lik	gamma	delta
-3372.43625278032	0.00164733430988761	0.245788177384711
-3559.81215610315	0.00164733430988761	0.0984029064580669
-3559.952403951	0.00164733430988761	6.61069613519961e-05
-3559.53532986568	0.00164733430988761	0.0595884501409267
-3559.95193200632	0.00164733430988761	0.000751428499473749
-3559.95198874611	0.00164733430988761	6.61069613519961e-05
-3394.87415600001	0.00164733430988761	0.203536953499321
-3559.95206623768	0.00164733430988761	6.61069613519961e-05
-3559.95198771151	0.00164733430988761	6.61069613519961e-05
-3397.44256507853	0.00164733430988761	0.199157720688512
-3559.95198771151	0.00164733430988761	6.61069613519961e-05
-3559.95198771151	0.00164733430988761	6.61069613519961e-05
-3396.34926775501	0.00164733430988761	0.202819494291428
-3559.95229693541	0.00164733430988761	6.61069613519961e-05
-3559.95198775096	0.00164733430988761	6.61069613519961e-05
-3557.55332291693	0.00164733430988761	0.475515945502673
-3397.44256507853	0.00164733430988761	0.199157720688512
-3559.95198771151	0.00164733430988761	6.61069613519961e-05
-3559.95198771151	0.00164733430988761	6.61069613519961e-05
-3559.95198771151	0.00164733430988761	6.61069613519961e-05
-3559.95246096319	0.00164733430988761	6.61069613519961e-05
-3559.95208492746	0.00164733430988761	6.61069613519961e-05
-3559.95210874426	0.00164733430988761	6.61069613519961e-05
-3391.7591668472	0.00164733430988761	0.207791545039341
-3396.87802065627	0.00164733430988761	0.200188595381614
-3559.9519877249	0.00164733430988761	6.61069613519961e-05
-3559.9519877249	0.00164733430988761	6.61069613519961e-05
-3559.94918240681	0.00164733430988761	0.00948834549626614
-3559.95198780227	0.00164733430988761	6.61069613519961e-05
-3559.66627609759	0.00164733430988761	0.174198793768766
-3559.95198780227	0.00164733430988761	6.61069613519961e-05
-3397.6754173676	0.00164733430988761	0.199320841542359
-3559.32529929446	0.00164733430988761	0.354158829618533
-3402.54969892279	0.00164733430988761	0.199564347227755
-3554.52314293962	0.00164733430988761	0.220393543893357
-3559.95219114891	0.00164733430988761	6.61069613519961e-05
-3393.51136980048	0.00164733430988761	0.20516360832244
-3559.95208682021	0.00164733430988761	6.61069613519961e-05
-3559.95226039271	0.00164733430988761	6.61069613519961e-05
-3559.95210345948	0.00164733430988761	6.61069613519961e-05
-3559.9519877225	0.00164733430988761	6.61069613519961e-05
-3392.83758740841	0.00164733430988761	0.207229548778993
-3559.94952904682	0.00164733430988761	0.00325129927523914
-3559.9519877225	0.00164733430988761	6.61069613519961e-05
-3393.94865453671	0.00164733430988761	0.205343955517071
