model	lik	mode	convergence
1A	-4477.25529465914	3.10326998078784	0
1C	-4661.78531397216	0.429788754819612	0
1G	-4666.82566932753	0.950402921218873	0
1T	-4661.80144125934	0.422436113288917	0
2A	-4661.77991785019	0.431968795754162	0
2C	-4661.77991785019	0.431968795747592	0
2G	-4662.02297221421	0.650204067021901	0
2T	-4542.41441132007	2.23553949290512	0
3A	-4661.78034745744	0.431349873890224	0
3C	-4542.08888118719	2.36510778281427	0
3G	-4658.92943691754	1.53151337372917	0
3T	-4661.80740029515	0.36014218743588	0
4A	-4661.81153135057	0.424132544151365	0
4C	-4652.51344572642	2.36852450016099	0
4G	-4552.65125445751	2.23725317573031	0
4T	-4662.45161780911	1.07581281431366	0
5A	-4541.93049110093	2.26345599570845	0
5C	-4661.19800124552	1.76380231161956	0
5G	-4662.67206251583	0.970832416326712	0
5T	-4661.81950733257	0.412216283944474	0
6A	-4662.46949463827	0.810083926399628	0
6C	-4662.02905002011	0.617296277193868	0
6G	-4661.30121978467	1.45314158916383	0
6T	-4541.4413069028	2.25837540495089	0
7A	-4540.28775614178	2.26619225129904	0
7C	-4661.79005498252	0.428419711138558	0
7G	-4661.9352597168	0.477177011311288	0
7T	-4661.71695591757	1.47064606730898	0
8A	-4661.77987741936	0.430314100499123	0
8C	-4662.11222518703	0.529878735258989	0
8G	-4539.77610025572	2.2607835519501	0
8T	-4661.82553491219	0.403762923140627	0
9A	-4662.67632722194	0.518999792354393	0
9C	-4661.79104023375	0.430074849920387	0
9G	-4533.86582687351	2.28794359155916	0
9T	-4661.83702361946	0.403140157777063	0
10A	-4661.81663209599	0.413506478508386	0
10C	-4542.00801319747	2.23945288825148	0
10G	-4662.0232196664	0.609242273279632	0
10T	-4661.78004961583	0.431354896870655	0
11A	-4661.81244976467	0.414887137574154	0
11C	-4541.67949672769	2.24987195390542	0
11G	-4662.34207966818	0.779930821213383	0
11T	-4661.61114706401	0.898043550450354	0
12A	-4657.64227955424	2.85946355896924	0
12C	-4661.82881420879	0.401766929808279	0
12G	-4661.98374984033	0.686985678381334	0
12T	-4547.30580904336	2.21770591491822	0
13A	-4661.77977164989	0.432113054888543	0
13C	-4661.47226752647	1.32709960448881	0
13G	-4543.58223307317	2.22779368734987	0
13T	-4661.77977164989	0.432113054865809	0
14A	-4661.79115433218	0.426891598652233	0
14C	-4663.36911547437	0.761160017944618	0
14G	-4661.79115433218	0.426891598652282	0
14T	-4531.47900290944	2.32474370386397	0
15A	-4659.58535572297	2.81433546044788	0
15C	-4546.56217595267	2.22256633320088	0
15G	-4662.05377384568	0.612798334941995	0
15T	-4661.09644613368	1.80727934811044	0
16A	-4662.0566041716	0.578549379655933	0
16C	-4661.81800768544	0.41407606758978	0
16G	-4541.78439131531	2.2433177261657	0
16T	-4662.00621024825	0.674013643961243	0
17A	-4535.87882312012	2.31399229550713	0
17C	-4661.7797562098	0.432122437752554	0
17G	-4662.93419594195	0.859598400074786	0
17T	-4661.7797562098	0.432122437752272	0
18A	-4539.99565382022	2.26017876412864	0
18C	-4661.78008674739	0.431535521461956	0
18G	-4662.31881786498	0.635035349678016	0
18T	-4661.78008674739	0.431535521461956	0
19A	-4541.84065163176	2.23834438513287	0
19C	-4661.82768369819	0.377865659788205	0
19G	-4661.82547366721	0.406999646734326	0
19T	-4661.78175523231	0.431448865947846	0
20A	-4661.5798102355	1.25665448412364	0
20C	-4543.81577697603	2.23219790054126	0
20G	-4662.02750450688	0.951747463851054	0
