model	lik	mode	convergence
1A	-1110.35224377051	1.37989359273239	0
1C	-1113.85025130391	1.32036106384224	0
1G	-1110.10201303788	0.433231987328768	0
1T	-1110.10201303788	0.433231987328768	0
2A	-1110.10203425754	0.431876550235633	0
2C	-1112.5795465798	1.42153427284685	0
2G	-1110.10203425754	0.431876550239892	0
2T	-1110.3137210742	0.461162987369333	0
3A	-1110.10186788429	0.433374540214653	0
3C	-1110.10186788429	0.433374540214653	0
3G	-1109.56548446535	1.44044517050599	0
3T	-1114.66596592186	1.19149215307459	0
4A	-1114.81637574478	1.13707532155527	0
4C	-1110.10236290752	0.432817586595445	0
4G	-1110.10236290752	0.432817586581553	0
4T	-1109.20064128029	1.48543182083798	0
5A	-1110.10196332153	0.433283880886892	0
5C	-1112.9861020712	1.3801403831711	0
5G	-1110.10196332153	0.433283880909718	0
5T	-1110.15426035605	0.397176485773237	0
6A	-1110.10215169613	0.432960638337242	0
6C	-1113.0310582952	1.39062640687126	0
6G	-1110.75472082819	0.918509129195786	0
6T	-1110.10215169613	0.432960638360788	0
7A	-1110.94808314102	0.928200126251139	0
7C	-1112.69567956253	1.43430354639241	0
7G	-1110.10227247303	0.432442934940677	0
7T	-1110.15279794207	0.399458141433125	0
8A	-1113.02110869709	1.37673533466413	0
8C	-1110.10189683238	0.43334376684638	0
8G	-1110.10189683238	0.433343766856887	0
8T	-1110.14731508089	0.408506929319084	0
9A	-1113.74210496258	1.32527181867323	0
9C	-1110.33402660869	1.37530954459574	0
9G	-1110.10200153557	0.433250661685727	0
9T	-1110.10200153557	0.433250661640789	0
10A	-1110.10203425754	0.431876550235703	0
10C	-1110.3137210742	0.461162987369333	0
10G	-1110.10203425754	0.431876550239892	0
10T	-1112.5795465798	1.42153427284685	0
11A	-1110.8689639702	0.948168016688655	0
11C	-1112.81945287612	1.42079646654401	0
11G	-1110.1027536615	0.432788019236774	0
11T	-1110.28569207984	0.508807611335621	0
12A	-1110.10188848719	0.433367631114799	0
12C	-1113.66593692161	1.33730496848565	0
12G	-1110.51074946979	1.3112334295281	0
12T	-1110.10188848719	0.433367631114787	0
13A	-1114.29215324909	1.27928666881672	0
13C	-1110.10192070166	0.433336671439815	0
13G	-1110.06767580468	1.4048231818688	0
13T	-1110.10192070166	0.433336671444765	0
14A	-1110.10203425754	0.431876550214616	0
14C	-1110.10203425754	0.431876550239958	0
14G	-1110.3137210742	0.461162987369333	0
14T	-1112.5795465798	1.42153427284685	0
15A	-1110.10192906314	0.433324906802205	0
15C	-1110.10192906314	0.433324906819242	0
15G	-1113.23541972263	1.37266807422244	0
15T	-1110.72540358725	1.06070865000051	0
16A	-1113.64568773977	1.33824373748089	0
16C	-1110.20545393477	0.423821627972049	0
16G	-1110.10249439988	0.433454871052024	0
16T	-1110.33762253383	1.37545504770446	0
