lik	gamma	delta
-1307.91664462981	0.00206792203226422	0.108079947339258
-1353.0272427428	0.00206792203226422	0.0100398430965546
-1353.04780221412	0.00206792203226422	6.61069613519961e-05
-1353.04780190469	0.00206792203226422	6.61069613519961e-05
-1353.04780488105	0.00206792203226422	6.61069613519961e-05
-1352.2313192034	0.00206792203226422	0.0501725985527867
-1353.04754483626	0.00206792203226422	6.61069613519961e-05
-1310.80881761688	0.00206792203226422	0.103832872472788
-1347.73185031159	0.00206792203226422	0.155503855606463
-1315.15936004987	0.00206792203226422	0.0972891417343238
-1353.04754532211	0.00206792203226422	6.61069613519961e-05
-1353.04793590424	0.00206792203226422	6.61069613519961e-05
-1353.04754430345	0.00206792203226422	6.61069613519961e-05
-1353.04754430345	0.00206792203226422	6.61069613519961e-05
-1353.04754430345	0.00206792203226422	6.61069613519961e-05
-1310.99570672134	0.00206792203226422	0.099330816420035
-1353.04754484143	0.00206792203226422	6.61069613519961e-05
-1313.4902330179	0.00206792203226422	0.0992162403857032
-1350.48882152218	0.00206792203226422	0.105022684961582
-1353.04754484143	0.00206792203226422	6.61069613519961e-05
-1353.0475451436	0.00206792203226422	6.61069613519961e-05
-1310.97518239939	0.00206792203226422	0.0997059394558881
-1353.0475451436	0.00206792203226422	6.61069613519961e-05
-1352.97087300084	0.00206792203226422	0.0760115748247494
-1353.04761544865	0.00206792203226422	6.61069613519961e-05
-1353.04754471019	0.00206792203226422	6.61069613519961e-05
-1353.04733130951	0.00206792203226422	0.00259472110151556
-1310.6566899642	0.00206792203226422	0.10021820332186
-1353.04754436256	0.00206792203226422	6.61069613519961e-05
-1353.04754436256	0.00206792203226422	6.61069613519961e-05
-1311.39581357029	0.00206792203226422	0.0989027515625274
-1352.32912011534	0.00206792203226422	0.463533336095648
-1353.04754439041	0.00206792203226422	6.61069613519961e-05
-1311.22264726544	0.00206792203226422	0.0997290108279539
-1352.77875864283	0.00206792203226422	0.0696929746378617
-1353.04754439041	0.00206792203226422	6.61069613519961e-05
-1353.04754430345	0.00206792203226422	6.61069613519961e-05
-1310.99570672134	0.00206792203226422	0.0993308164200515
-1353.04754430345	0.00206792203226422	6.61069613519961e-05
-1353.04754430345	0.00206792203226422	6.61069613519961e-05
-1353.04754335625	0.00206792203226422	0
