model	lik	mode	convergence
1A	-324.130549994649	2.64363950270471	0
1C	-385.075034672853	0.433558233149814	0
1G	-398.281537496327	0.955520852041329	0
1T	-385.075034672819	0.433558082982847	0
2A	-385.075035009585	0.43355812010946	0
2C	-385.614755735228	0.391136635866298	0
2G	-334.952778994506	2.29849689619279	0
2T	-385.075035009538	0.433558153747383	0
3A	-385.132262760134	0.39636174423436	0
3C	-346.501334154406	2.28187389740082	0
3G	-385.075034661133	0.433558316666149	0
3T	-385.075034661092	0.433558202112234	0
4A	-346.18744298522	2.2890890304675	0
4C	-385.121660942486	0.37002148764286	0
4G	-385.075034679326	0.433558178832606	0
4T	-385.075034679313	0.433558021896142	0
5A	-346.820526500088	2.27500432024458	0
5C	-385.075034643548	0.433558119852078	0
5G	-385.086245142368	0.429764294107725	0
5T	-385.075034643302	0.4335584066298	0
neutral	-385.360712165572	1	0
