lik	gamma	delta
-12836.289711949	0.00169815591583929	0.191312871512006
-12844.5702524041	0.00169815591583929	6.61069613519961e-05
-12844.3573688418	0.00169815591583929	0.00803320594905768
-12844.5727087792	0.00169815591583929	6.61069613519961e-05
-12844.570196428	0.00169815591583929	6.61069613519961e-05
-12844.5705474387	0.00169815591583929	6.61069613519961e-05
-12842.8412583138	0.00169815591583929	0.0226662975675279
-12844.5713062455	0.00169815591583929	6.61069613519961e-05
-12844.5701905566	0.00169815591583929	6.61069613519961e-05
-12843.2957903533	0.00169815591583929	0.0183513068291783
-12844.5705901503	0.00169815591583929	6.61069613519961e-05
-12844.5701905566	0.00169815591583929	6.61069613519961e-05
-12843.3684939171	0.00169815591583929	0.0177668546255883
-12844.5703320598	0.00169815591583929	6.61069613519961e-05
-12844.5701897583	0.00169815591583929	6.61069613519961e-05
-12844.5701897583	0.00169815591583929	6.61069613519961e-05
-12844.5701935674	0.00169815591583929	6.61069613519961e-05
-12844.570345651	0.00169815591583929	6.61069613519961e-05
-12843.1974769718	0.00169815591583929	0.0197054493272872
-12844.5705121409	0.00169815591583929	6.61069613519961e-05
-12844.5701902281	0.00169815591583929	6.61069613519961e-05
-12844.5703618366	0.00169815591583929	6.61069613519961e-05
-12844.5704512205	0.00169815591583929	6.61069613519961e-05
-12843.2659766307	0.00169815591583929	0.0187279162820629
-12844.5700116299	0.00169815591583929	0.0023301960851701
-12843.4492593797	0.00169815591583929	0.0173534471786821
-12844.3696693293	0.00169815591583929	0.0838848120141131
-12844.5703167197	0.00169815591583929	6.61069613519961e-05
-12844.570933552	0.00169815591583929	6.61069613519961e-05
-12844.5701927873	0.00169815591583929	6.61069613519961e-05
-12843.1915888835	0.00169815591583929	0.0191956895819344
-12844.5701927873	0.00169815591583929	6.61069613519961e-05
-12842.6499887307	0.00169815591583929	0.0356074634046862
-12844.5707008492	0.00169815591583929	6.61069613519961e-05
-12844.5704734738	0.00169815591583929	6.61069613519961e-05
-12844.4467916037	0.00169815591583929	0.00747728945627699
-12843.4067424716	0.00169815591583929	0.0174703071970153
-12844.5701896428	0.00169815591583929	6.61069613519961e-05
-12844.5701896428	0.00169815591583929	6.61069613519961e-05
-12844.5701896428	0.00169815591583929	6.61069613519961e-05
-12844.5701896428	0.00169815591583929	6.61069613519961e-05
-12844.5701896428	0.00169815591583929	6.61069613519961e-05
-12844.5701896428	0.00169815591583929	6.61069613519961e-05
-12843.4067424716	0.00169815591583929	0.0174703071970153
-12844.5705545072	0.00169815591583929	6.61069613519961e-05
-12843.3061094025	0.00169815591583929	0.0182679187716172
-12844.570190401	0.00169815591583929	6.61069613519961e-05
-12844.570190401	0.00169815591583929	6.61069613519961e-05
-12844.5701900408	0.00169815591583929	6.61069613519961e-05
-12844.1047230641	0.00169815591583929	0.101973955339055
-12843.3145467176	0.00169815591583929	0.0185769305453977
-12844.5710941265	0.00169815591583929	6.61069613519961e-05
-12844.5701896428	0.00169815591583929	6.61069613519961e-05
-12843.4067424716	0.00169815591583929	0.0174703071970153
-12844.5701896428	0.00169815591583929	6.61069613519961e-05
-12844.5701896428	0.00169815591583929	6.61069613519961e-05
-12843.4067424716	0.00169815591583929	0.0174703071970153
