model	lik	mode	convergence
1A	-12997.9496918268	1.52199205732148	0
1C	-13053.2810012772	1.02117690873636	0
1G	-13047.2766021272	1.21585257748534	0
1T	-13046.5458851709	1.20231262767351	0
2A	-13043.4282722338	1.56708181779151	0
2C	-13021.0645981339	1.35214373434912	0
2G	-13047.8193513937	0.946750771142014	0
2T	-13042.1065468824	1.39094973200718	0
3A	-13022.7290332934	1.88777530870664	0
3C	-13027.0653794444	1.30310678383809	0
3G	-13046.8939732334	0.579952262757026	0
3T	-13045.9743454506	0.371153283743267	0
4A	-13009.8521979513	1.36764370763431	0
4C	-13046.5008612367	0.355842855880762	0
4G	-13046.28872064	0.414412943978311	0
4T	-13046.5206932825	0.406112115575996	0
5A	-13045.8999929212	0.385475116875937	0
5C	-13046.7877150235	0.622334036922995	0
5G	-13046.3532513021	1.39095067133496	0
5T	-13011.3025777618	1.36701151359119	0
6A	-13046.3825325102	1.32423101173158	0
6C	-13047.2189710983	0.936259435964054	0
6G	-13012.1922625414	1.36369775416052	0
6T	-13047.3269521686	1.21802892363397	0
7A	-13046.4151485034	0.836811350843521	0
7C	-13046.4025093988	0.379160083895372	0
7G	-13045.8345523755	1.71226183293989	0
7T	-13011.960414063	1.35885589868756	0
8A	-13046.4757107467	0.425256732802755	0
8C	-13046.9882629127	1.29765621212196	0
8G	-13046.7425788292	1.3528148447609	0
8T	-13013.1862648613	1.35801887861136	0
9A	-13048.1860791385	0.94173373258682	0
9C	-13046.7966304442	1.32517404295972	0
9G	-13046.1770521481	0.28313945485188	0
9T	-13009.2298993582	1.38529720947605	0
10A	-13046.4757762702	0.425809701986432	0
10C	-13046.5789149533	1.21518649683121	0
10G	-13047.1837258648	1.0304410118926	0
10T	-13011.7185921214	1.3596124092297	0
11A	-13028.1234019303	1.60348479676827	0
11C	-13052.0049506199	1.02782008462405	0
11G	-13047.5075921816	0.804660154759019	0
11T	-13022.8567979678	1.31963384938992	0
12A	-13046.7154946179	0.49405342720117	0
12C	-13047.7467855667	1.09767201592801	0
12G	-13010.6451494104	1.3687099691314	0
12T	-13046.5134617122	0.370112513732134	0
13A	-13046.8732660028	0.978169993247841	0
13C	-13047.2215609923	1.23742552603852	0
13G	-13012.1815432113	1.36272482290498	0
13T	-13046.5196872738	0.400600705015508	0
14A	-13046.3023804883	0.300473922330557	0
14C	-13046.3878143346	0.317423641080095	0
14G	-13044.661582688	1.36427162929909	0
14T	-13014.3346773812	1.36242107086842	0
15A	-13046.4758819127	0.424326350265522	0
15C	-13046.8582743123	1.32460097680218	0
15G	-13046.7186277849	0.622089338672721	0
15T	-13012.230740051	1.35987950549713	0
16A	-13046.5179717238	0.375059179592271	0
16C	-13046.5188504403	0.412207744921851	0
16G	-13016.2009003049	1.3456279089397	0
16T	-13040.611755478	1.7744605179514	0
17A	-13014.0095881944	1.35651747113475	0
17C	-13046.5288869973	0.409291648529086	0
17G	-13042.3126513613	1.86396782007659	0
17T	-13047.7897372463	0.962870720533272	0
18A	-13047.4262874442	0.975524247711739	0
18C	-13046.4762885529	0.425205037937247	0
18G	-13011.1695528724	1.36519012812456	0
18T	-13047.4756531135	1.10553282841604	0
19A	-13016.3392739577	1.37132878027112	0
19C	-13047.6309202355	0.822920370334114	0
19G	-13047.3944491923	0.761082335848115	0
19T	-13039.079003911	1.49872704793215	0
20A	-13009.7159581532	1.37018043468592	0
20C	-13046.3433426074	0.463478475725711	0
20G	-13047.236841606	1.05497758875071	0
20T	-13046.4754750153	0.342019971020555	0
21A	-13047.4362786809	1.04793555836517	0
21C	-13011.9410500456	1.3712436548845	0
21G	-13044.9602814096	1.51850108652309	0
21T	-13047.4353388605	0.771032941427839	0
22A	-13047.590137729	0.889369984830935	0
22C	-13046.5123059133	0.361131882236813	0
22G	-13009.7166429717	1.37233999285126	0
22T	-13047.4515694199	0.856405486634256	0
23A	-13047.3769387851	1.12062118683248	0
23C	-13046.5207634793	0.381808317811837	0
23G	-13047.092509941	1.01413552755268	0
23T	-13011.4085786234	1.36283619298167	0
24A	-13046.246041494	0.291310072431632	0
24C	-13010.2119885214	1.36703491284883	0
24G	-13046.6634998916	0.451164133676916	0
24T	-13047.2810985117	0.958412499012007	0
25A	-13032.5632105288	1.28278467653955	0
25C	-13039.3678122965	1.47474594603256	0
25G	-13046.9599365366	1.30667930139186	0
25T	-13027.9333311776	2.07925965386121	0
26A	-13046.5324845651	0.371143991659767	0
26C	-13046.9693533415	0.664864999182873	0
26G	-13046.734650171	0.515357081421867	0
26T	-13010.5856014558	1.36421710230042	0
27A	-13047.4915699549	1.16469568963448	0
27C	-13023.2552402804	1.32315725108654	0
27G	-13046.3213886298	1.52149230925676	0
27T	-13034.6855004665	1.71711939821938	0
28A	-13047.8063086208	0.907024665330904	0
28C	-13047.5703610145	1.0633008797949	0
28G	-13009.8364946402	1.37554332182984	0
28T	-13047.1384481734	0.904544308319997	0
29A	-13011.7774269803	1.36185434917179	0
29C	-13047.273333836	0.800135643344772	0
29G	-13046.1986108922	1.56295260051188	0
29T	-13047.3054461443	0.892185044249074	0
30A	-13046.5449658071	0.410753537863655	0
30C	-13047.6145012653	1.05639757448705	0
30G	-13046.7592340271	0.61390858166131	0
30T	-13010.556025053	1.36723315275526	0
31A	-13046.724252253	0.613644057867574	0
31C	-13046.9694260828	1.0355103331024	0
31G	-13011.3989702976	1.36059980040396	0
31T	-13046.7280896999	0.621332491862755	0
32A	-13047.1575016936	0.958282494816799	0
32C	-13046.7518805547	0.50898245477599	0
32G	-13046.7865542952	1.33423149217563	0
32T	-13011.7968393767	1.36427003065448	0
33A	-13046.3591153816	0.311050284942005	0
33C	-13052.6459626852	0.934613952999826	0
33G	-13003.3361655555	1.42646568564955	0
33T	-13046.7938605362	1.1850525618164	0
34A	-13046.7809544217	1.35757370914684	0
34C	-13017.9696989899	1.38300728115822	0
34G	-13042.6726784744	1.31226716746875	0
34T	-13047.049483233	0.705956841830484	0
35A	-13011.5928906665	1.35938931181874	0
