model	lik	mode	convergence
1A	-3057.51320573372	0.417043676735803	0
1C	-3058.35420350787	1.21493129214851	0
1G	-3044.69138842611	1.62314216670834	0
1T	-3058.02667709883	1.27232033368821	0
2A	-3027.64351160668	1.97354874945618	0
2C	-3057.64104231573	0.536350095766746	0
2G	-3058.36525195462	0.827558343213019	0
2T	-3064.80881732943	1.05315765824441	0
3A	-3057.53420301932	0.39649808826407	0
3C	-3045.74511420637	1.53494972279343	0
3G	-3056.32297928556	2.04631434872597	0
3T	-3057.48377042485	0.43114488874274	0
4A	-3057.48324587137	0.430349196075723	0
4C	-3044.16657064496	1.55891373343112	0
4G	-3057.48324587137	0.430349196030143	0
4T	-3058.05782203335	0.78429859044533	0
5A	-3057.48322089485	0.432026877608995	0
5C	-3057.48322089485	0.432026877556008	0
5G	-3044.38388336547	1.55019488811595	0
5T	-3057.53090694913	0.405652069035224	0
6A	-3057.48419826741	0.429496807913177	0
6C	-3058.03882379541	1.24719965824219	0
6G	-3057.28606327803	1.54885475543786	0
6T	-3045.57048445188	1.62161373667396	0
7A	-3057.48317815673	0.43205769999914	0
7C	-3044.4253730311	1.54947423467299	0
7G	-3057.5214286939	0.41757612001234	0
7T	-3057.48317815673	0.4320576999962	0
8A	-3057.48334809858	0.431946163333813	0
8C	-3057.14754877317	1.52503973415078	0
8G	-3047.30255658847	1.52716249229104	0
8T	-3057.08277015636	1.65946655173079	0
9A	-3057.4831715576	0.432055703387832	0
9C	-3050.18478646439	2.03005417380901	0
9G	-3057.48317155761	0.432055703387973	0
9T	-3051.66142937211	1.46758712209367	0
10A	-3044.89007977525	1.54273348222115	0
10C	-3057.22475649107	0.946346649422216	0
10G	-3057.48312878649	0.432077601353489	0
10T	-3057.48312878649	0.432077601353489	0
11A	-3054.71265233549	1.9395833949341	0
11C	-3057.9363990616	0.965580421320275	0
11G	-3057.52611044954	0.409106476350072	0
11T	-3048.04851729339	1.51560446474649	0
12A	-3027.75608151899	1.89589336427883	0
12C	-3064.85603844278	0.961711835981647	0
12G	-3057.48383448514	0.430667389502162	0
12T	-3057.48383448514	0.430667389502287	0
13A	-3044.18182196412	1.55380989172942	0
13C	-3057.53373723978	0.382206081904782	0
13G	-3057.52872782013	0.406615597280464	0
13T	-3057.48343872112	0.431806715958701	0
14A	-3057.47856793003	0.421959803165511	0
14C	-3043.38234384213	1.56982532899446	0
14G	-3057.47856793003	0.421959803166741	0
14T	-3057.0468617194	0.263838977125546	0
15A	-3057.48321686314	0.432023627366914	0
15C	-3057.47729704604	1.12809059182496	0
15G	-3044.94445242004	1.5432043713369	0
15T	-3057.48321686314	0.432023627366769	0
16A	-3057.48342487851	0.431528136230215	0
16C	-3057.48342487851	0.431528136287357	0
16G	-3064.27534419217	1.1338446297926	0
16T	-3036.22795626845	1.69606033842303	0
17A	-3058.149062789	1.24995935036563	0
17C	-3044.27624993298	1.57638567443736	0
17G	-3057.53578500093	0.389264067211502	0
17T	-3057.95800522446	0.628390954877224	0
18A	-3043.07224199165	1.57609142040909	0
18C	-3057.57498558601	0.461499356830486	0
18G	-3057.48344262402	0.431401641498393	0
18T	-3057.48344262402	0.431401641498393	0
19A	-3057.48385620733	0.430900666131466	0
19C	-3043.47109923834	1.57401384305001	0
19G	-3057.48385620733	0.430900666139705	0
19T	-3058.255440576	0.757467012520803	0
20A	-3057.46034363085	0.337118843845384	0
20C	-3057.48336917211	0.430808466614944	0
20G	-3057.48336917211	0.430808466664942	0
20T	-3044.02874175103	1.55681732932303	0
21A	-3057.48334669503	0.431869169348902	0
21C	-3057.65839195339	1.27691643803859	0
21G	-3045.05696632654	1.54411213098023	0
21T	-3057.48334669503	0.431869169348885	0
22A	-3057.36220643287	0.309162806391442	0
22C	-3042.73236016329	1.58200525202261	0
22G	-3057.04078926194	0.263037649193558	0
22T	-3057.47827020162	0.419538804784633	0
23A	-3057.4837660852	0.430476254279726	0
23C	-3043.43489090632	1.62205126538729	0
