model	lik	mode	convergence
1A	-2204.36570819029	3.01323168335996	0
1C	-2832.63125671595	0.433558098167133	0
1G	-2846.87698769647	0.937098930908094	0
1T	-2832.63125671594	0.43355797505124	0
2A	-2339.77119512789	2.51003462753666	0
2C	-2832.63125670888	0.433558293667043	0
2G	-2833.17215518291	1.12329320014545	0
2T	-2832.6312567089	0.433557930860672	0
3A	-2832.50705683902	0.308285559461988	0
3C	-2832.63125667062	0.43355776624794	0
3G	-2832.6312566706	0.43355786057334	0
3T	-2338.34860193952	2.51048537136437	0
4A	-2764.7799389392	3.14077070482276	0
4C	-2832.63125670543	0.433559669866061	0
4G	-2406.97405881553	2.44970335122043	0
4T	-2832.63125670557	0.433557289870386	0
5A	-2832.63125670686	0.433558097521127	0
5C	-2342.7504180374	2.50388342095529	0
5G	-2831.59110564991	1.94182012004443	0
5T	-2832.6312567073	0.433558203291206	0
6A	-2832.63125673772	0.4335581155345	0
6C	-2832.63125673756	0.433558147442605	0
6G	-2832.23151365661	1.32641932493874	0
6T	-2341.35681961625	2.50354106082538	0
7A	-2421.58844367135	2.43020439075284	0
7C	-2747.65342535981	3.27761189292651	0
7G	-2832.63125670685	0.433558351501753	0
7T	-2832.63125670662	0.43355836268468	0
8A	-2832.63125673005	0.433558135690089	0
8C	-2832.68894285373	0.387548923594528	0
8G	-2339.83446797295	2.50580199194985	0
8T	-2832.63125672995	0.433558238914472	0
9A	-2832.65048435499	0.352176623489104	0
9C	-2832.63125674597	0.433558060159906	0
9G	-2339.28057498283	2.50750046700917	0
9T	-2832.63125674593	0.433558045623511	0
10A	-2832.63125596251	0.433556502252746	0
10C	-2832.10111218416	0.253157550980199	0
10G	-2832.63125596249	0.433556473855388	0
10T	-2336.59113898768	2.51608443266103	0
11A	-2340.27736018092	2.50454654106999	0
11C	-2832.65469801953	0.424840335547852	0
11G	-2832.63125670705	0.433558340427692	0
11T	-2832.63125670691	0.433557866785011	0
12A	-2832.6312559624	0.433556507442071	0
12C	-2832.63125596228	0.433556503886403	0
12G	-2336.59113898755	2.51608443267003	0
12T	-2832.10111218399	0.253157560751495	0
13A	-2340.037879035	2.50521025271706	0
13C	-2832.63125671806	0.433558222312787	0
13G	-2832.6850546174	0.403363964804128	0
13T	-2832.63125671804	0.433558193186674	0
14A	-2832.63125672649	0.433558208289119	0
14C	-2339.89632022856	2.50561972329895	0
14G	-2832.63125672654	0.43355823821098	0
14T	-2832.68922589964	0.392159383669271	0
15A	-2832.84555128338	0.690282821575555	0
15C	-2340.30737437508	2.50532524176794	0
15G	-2832.63125671565	0.433558007211256	0
15T	-2832.63125671565	0.433558077841232	0
16A	-2832.63125671324	0.433558135252173	0
16C	-2832.63125671309	0.433557924592024	0
16G	-2340.12483617432	2.50496467026773	0
16T	-2832.67823954486	0.410743768596148	0
17A	-2342.88999601646	2.5010245919941	0
17C	-2832.63125670547	0.433558185308831	0
17G	-2831.02210919108	2.50255299956049	0
17T	-2832.63125670537	0.433557231359728	0
18A	-2832.63125674016	0.433558135376689	0
18C	-2339.61137527583	2.50647358235804	0
18G	-2832.68001485018	0.3721039954725	0
18T	-2832.63125674032	0.433558028920025	0
19A	-2832.81763984673	0.707756867190421	0
19C	-2340.39228702081	2.50511302578947	0
19G	-2832.63125671813	0.433558038203435	0
19T	-2832.63125671808	0.433558135038085	0
20A	-2832.63125673781	0.433558129671504	0
20C	-2832.2315136571	1.32641866124989	0
20G	-2341.35681961659	2.50354106145582	0
20T	-2832.63125673771	0.433558150586107	0
21A	-2832.63125674436	0.433558074574218	0
21C	-2832.63125674417	0.433557986265849	0
21G	-2831.88533906942	1.74465423401714	0
21T	-2341.76544679226	2.50339101892005	0
22A	-2832.6312567077	0.433558148402086	0
22C	-2833.67229777167	0.96001647291325	0
22G	-2335.95570656752	2.52339609370045	0
22T	-2832.63125670759	0.433558410791082	0
23A	-2830.93007971316	2.64564173331264	0
23C	-2342.6309026289	2.50088289778777	0
23G	-2832.63125670864	0.43355787393014	0
23T	-2832.6312567086	0.433557970480924	0
24A	-2339.30392291827	2.5074270630123	0
24C	-2832.63125674608	0.433558121222439	0
24G	-2832.63125674604	0.433558079633395	0
24T	-2832.65306010965	0.353491111530565	0
25A	-2341.74815852218	2.50237219800712	0
25C	-2831.97448470688	1.57090094975588	0
25G	-2832.63125671153	0.433558222248513	0
25T	-2832.63125671148	0.433558187724552	0
26A	-2832.63125673638	0.433557966266178	0
26C	-2832.63125673626	0.433558006608388	0
26G	-2335.19505379548	2.52254737026871	0
26T	-2833.33066792488	0.696330072771635	0
27A	-2340.65297281098	2.504524269869	0
27C	-2832.63125673443	0.433558194054622	0
27G	-2832.6312567344	0.433558192516906	0
27T	-2832.65125944787	0.775039984791649	0
neutral	-2832.91693509086	1	0
