model	lik	mode	convergence
1A	-2423.56107980731	3.02025018329355	0
1C	-3066.50385186797	0.433558110148888	0
1G	-3066.50385186796	0.433558089160083	0
1T	-3080.17400421108	0.939477766238532	0
2A	-3066.76067410379	0.660208175860689	0
2C	-3066.50385183138	0.43355803753116	0
2G	-2537.92198846882	2.59947558718805	0
2T	-3066.50385183139	0.433558608326532	0
3A	-3066.32720295939	0.902963067495007	0
3C	-3066.50385183064	0.433558119356744	0
3G	-2538.90913830071	2.5968619680216	0
3T	-3066.50385183064	0.433558353634401	0
4A	-3066.50385183191	0.433557915684101	0
4C	-3066.50385183151	0.433557905881576	0
4G	-3066.5394526172	0.418675260027263	0
4T	-2538.01266888629	2.59833754033241	0
5A	-3066.50385183676	0.433558168592947	0
5C	-3060.09626117932	3.09981400712507	0
5G	-3066.5038518367	0.433557992563575	0
5T	-2545.92736682312	2.5908264687505	0
6A	-3066.50385185702	0.433558084168192	0
6C	-3066.50385185695	0.433558002184801	0
6G	-3066.55936230115	0.381267527874014	0
6T	-2537.51434023397	2.59979664507202	0
7A	-3065.09613837365	2.26428840234742	0
7C	-2540.81112798779	2.59540904128315	0
7G	-3066.5038518284	0.433557980405642	0
7T	-3066.50385182842	0.433558409256295	0
8A	-3066.50385183387	0.433558014957279	0
8C	-3066.50385183373	0.433558415117726	0
8G	-3065.13928554039	2.32600298576818	0
8T	-2540.33787367452	2.59488526480134	0
9A	-3066.5038518334	0.433558136406054	0
9C	-3066.54488641268	0.41528384141245	0
9G	-2537.97317203435	2.59844764581919	0
9T	-3066.50385183328	0.433558461552323	0
10A	-3066.50385184702	0.433558159194463	0
10C	-3067.10740292916	0.810983489341663	0
10G	-2536.5702808332	2.60492609343657	0
10T	-3066.5038518469	0.433558073062394	0
11A	-2537.9854820994	2.59841320345958	0
11C	-3066.50385183281	0.433558135137012	0
11G	-3066.50385183274	0.433558006285591	0
11T	-3066.54330059866	0.416317182478971	0
12A	-3066.5038518308	0.433558118348803	0
12C	-3066.50385183067	0.433558328278442	0
12G	-3066.53506323355	0.421100896161761	0
12T	-2538.04000534048	2.59826201544058	0
13A	-2668.89407224045	2.4912965202882	0
13C	-3066.50385182985	0.433558501733048	0
13G	-3066.50385182984	0.433558212875092	0
13T	-2931.80265936642	3.20151113430879	0
14A	-2538.25923545761	2.59873185010214	0
14C	-3066.50385185776	0.433558133728515	0
14G	-3066.50385185772	0.433557982632158	0
