model	lik	mode	convergence
1A	-10683.3213937829	2.76177008290326	0
1C	-10746.146168351	1.07811754179029	0
1G	-10746.4694625995	0.930153748345413	0
1T	-10748.6125355566	0.65082377191557	0
2A	-10745.8351374384	1.06738633595436	0
2C	-10744.6269704942	0.387151298746551	0
2G	-10746.06829792	1.11638965942837	0
2T	-10740.1164273322	1.22573663131545	0
3A	-10745.048098424	0.689766683089681	0
3C	-10739.4916724842	1.20894704991939	0
3G	-10744.5815329702	0.343766374597241	0
3T	-10744.6223382902	0.381608782079022	0
4A	-10745.607117205	1.16465109720051	0
4C	-10740.1858812315	1.20542092396148	0
4G	-10744.6217806659	0.396453587759117	0
4T	-10744.7558512558	0.68324356442889	0
5A	-10719.5653614303	1.72524280785029	0
5C	-10744.4643319206	0.310479960388078	0
5G	-10742.6357950896	1.42556473332113	0
5T	-10751.7253044339	1.03764027127322	0
6A	-10744.5823496601	0.42373598409121	0
6C	-10738.4175791536	2.03918290327665	0
6G	-10742.5827653633	1.18403986442603	0
6T	-10745.3982052776	0.763979431963014	0
7A	-10736.2743947031	1.31490170603353	0
7C	-10746.5523970002	1.07216994921808	0
7G	-10744.6158607049	0.364427072047609	0
7T	-10744.5336021773	0.330726011915708	0
8A	-10746.4389259637	1.07221919093523	0
8C	-10745.6760312954	0.807747600953437	0
8G	-10744.7901394629	0.658014877266882	0
8T	-10717.739026954	1.81480371289818	0
9A	-10744.5759416949	0.424654291282987	0
9C	-10738.8769692307	1.21626714429406	0
9G	-10745.7251152805	0.856203727621723	0
9T	-10744.0867825082	0.2635210014446	0
10A	-10746.0868296044	0.953561719579833	0
10C	-10741.6506796613	1.20138519625806	0
10G	-10743.2270560016	1.37437175548655	0
10T	-10744.4232321553	0.304590566567715	0
11A	-10745.0154356227	0.712034458922828	0
11C	-10744.8120178859	0.472489848707474	0
11G	-10739.5622185954	1.20940046925703	0
11T	-10745.4123207595	0.938884564022547	0
12A	-10745.8275367318	0.939671222408934	0
12C	-10741.9098568127	1.19064114408199	0
12G	-10735.5217194435	2.95456265843561	0
12T	-10744.7363440348	0.477704061610665	0
13A	-10740.9151482197	1.20089091483008	0
13C	-10745.0407807471	0.856036357789905	0
13G	-10745.7905644267	0.855010413872194	0
13T	-10741.6659182211	2.01556858043232	0
14A	-10744.2033120399	0.271923152522734	0
14C	-10742.9399009094	1.44593001490912	0
14G	-10746.4251834313	0.923388388138899	0
14T	-10739.6384350005	1.22793139269484	0
15A	-10739.8429208021	1.21932610714121	0
15C	-10745.0451176933	0.656041315848909	0
15G	-10743.3204061359	2.10023305083573	0
15T	-10746.4893997775	1.0539098281541	0
16A	-10739.3648382482	1.21431193172606	0
16C	-10744.5774894903	0.527362619585452	0
16G	-10745.6203486836	0.814426509584313	0
16T	-10743.2392289237	1.90698997858805	0
17A	-10746.0053701947	0.871957318181003	0
17C	-10744.9849605296	0.623703469627651	0
17G	-10749.7983167882	0.707554559539486	0
17T	-10731.8891409881	1.24468625219703	0
18A	-10744.5625722225	0.340919520745474	0
18C	-10751.1232911226	1.069126984376	0
18G	-10745.2059286848	1.23654845062398	0
18T	-10731.6376416945	1.33136292643201	0
19A	-10744.571071257	0.413787886555247	0
19C	-10745.9828090777	0.85875066699594	0
19G	-10740.7632157818	1.20909436997622	0
19T	-10741.133019699	1.68884375696887	0
20A	-10744.5752482432	0.419467458811183	0
20C	-10746.9768419623	0.995519624229182	0
20G	-10746.607228607	0.988580998571214	0
20T	-10733.5320487906	1.31693129323715	0
21A	-10744.4861399517	0.316643747792684	0
21C	-10738.9720989131	1.21355855839263	0
21G	-10744.4699463121	0.313587591513495	0
21T	-10744.2440755788	0.280777972653042	0
22A	-10746.2757069735	0.956697284070947	0
22C	-10750.8201393154	1.09274811426597	0
22G	-10746.4025017669	1.07868102440698	0
22T	-10721.5057913364	1.69068178175573	0
23A	-10750.4982495593	0.954090661618913	0
23C	-10740.9375501458	1.62795145779105	0
23G	-10737.4659290682	1.1960237471235	0
23T	-10745.5540948163	0.788179124715612	0
24A	-10744.5834132782	0.35001725797586	0
24C	-10738.9424147708	1.21504732155779	0
24G	-10744.9996332509	0.579655192021624	0
24T	-10745.3147397047	0.727183892036187	0
25A	-10745.2699334076	1.05017751952244	0
25C	-10741.2010333028	1.20584424109089	0
25G	-10745.412156591	1.2087338864831	0
25T	-10745.6942741151	1.16503863663739	0
26A	-10744.6979795541	1.23052653681078	0
26C	-10743.5625312944	1.88821234979888	0
26G	-10742.3214966959	1.19523985976788	0
26T	-10744.5429804949	0.331910459728238	0
27A	-10744.5899960126	0.35343092188239	0
27C	-10744.369270639	0.295214958708285	0
27G	-10744.6042683111	0.354338686653203	0
27T	-10739.2330842618	1.21108473843019	0
28A	-10739.2390825236	1.21403599189384	0
28C	-10745.5041924184	1.04550654558173	0
28G	-10744.9315689556	0.61623745953182	0
28T	-10744.6253213129	1.20871928709557	0
29A	-10742.7102192456	1.18951734787493	0
29C	-10742.0556360595	1.46762075790672	0
29G	-10744.8568833852	0.87278024691288	0
29T	-10746.0175515755	1.0036399772563	0
30A	-10739.1919583832	1.78174903327571	0
30C	-10744.1499409995	0.267697604692691	0
30G	-10746.3635214533	0.966098589567537	0
30T	-10742.0216333492	1.19788608520101	0
31A	-10742.6720717304	1.4991453315377	0
31C	-10745.5671854931	0.869960888564393	0
31G	-10741.172177096	1.20639752298321	0
31T	-10746.2021352066	0.941821730967805	0
32A	-10739.6953127692	1.20919169259303	0
32C	-10745.4780523256	0.769513822012513	0
32G	-10745.0661361372	1.25584364966013	0
32T	-10744.5757391333	0.425963175269246	0
33A	-10746.4036382465	1.07895600067583	0
33C	-10745.2549080894	0.684973957639825	0
33G	-10736.3297673143	1.32448207064293	0
33T	-10745.4640746366	1.06690610211916	0
34A	-10744.3449946348	1.55932990720088	0
34C	-10744.9130229394	0.547955100880949	0
34G	-10739.8209813225	1.20683287776639	0
34T	-10744.5756498723	0.424215483916873	0
35A	-10739.1053498808	1.21378330682836	0
35C	-10744.9390673611	0.546082097976131	0
35G	-10744.617205663	0.401359589645619	0
35T	-10745.5165414713	0.798819830228496	0
36A	-10744.8621811343	0.531095632292912	0
36C	-10747.9606367722	0.880167988027427	0
36G	-10733.4891739681	1.22990564392452	0
36T	-10745.3868509136	0.734379347265733	0
37A	-10744.9882002764	0.800044931727856	0
37C	-10746.0523522232	1.06523090579231	0
37G	-10739.7735880733	1.21127565926753	0
37T	-10744.574182487	0.420423236271267	0
38A	-10744.4924399579	0.319419743206387	0
38C	-10745.0064492562	0.582922522604073	0
38G	-10739.3518784319	1.21027548981733	0
38T	-10744.5944011545	0.417260103226416	0
39A	-10744.2056047516	1.29982286077913	0
39C	-10741.0000894587	2.94105253031833	0
39G	-10744.9365408432	0.61746095923196	0
39T	-10742.1164130704	1.19529536118461	0
40A	-10745.3689692608	1.1248657866044	0
40C	-10745.5149276553	1.20094750866292	0
40G	-10744.5694744036	0.340176019113551	0
40T	-10740.5288337943	1.2056257980774	0
41A	-10744.9304354245	1.33836406375731	0
41C	-10744.7900601168	0.46499470988133	0
41G	-10739.9164162326	1.20640987997945	0
41T	-10744.4855496191	0.317504404168161	0
42A	-10739.5817002348	1.20848444079288	0
42C	-10745.0381798272	0.862962455219233	0
42G	-10744.8106587123	0.472800984963508	0
42T	-10744.6206805028	0.393301861977247	0
43A	-10744.5346268287	0.474149151264169	0
43C	-10745.737551313	1.16041788202534	0
43G	-10739.8294251334	1.21586109318229	0
43T	-10744.6033495846	0.413394259976915	0
44A	-10744.5759094264	0.424428587315784	0
44C	-10744.4634550666	0.312008984212761	0
44G	-10744.1803476873	1.38414010078676	0
44T	-10741.1468427738	1.19837418898271	0
45A	-10739.851973093	1.21146125358891	0
45C	-10744.8210172441	0.482175671338885	0
45G	-10744.6215960033	1.38516288563529	0
45T	-10745.6217736699	0.795158105789411	0
46A	-10744.7940697617	0.473718726655511	0
46C	-10739.9863544767	1.20601492474626	0
46G	-10745.1885767989	1.24481771623097	0
46T	-10744.8778508146	0.53549381839637	0
47A	-10745.1355415388	1.1542312571923	0
47C	-10738.6648031851	1.23337863309098	0
47G	-10744.241659008	0.277545671601866	0
47T	-10746.6249652121	1.03978499358189	0
48A	-10737.6415719348	1.24143481626693	0
48C	-10745.8072943585	1.01224271667897	0
48G	-10746.4843292862	0.93454650398732	0
48T	-10745.1134829672	1.15553031300947	0
49A	-10744.3874346048	1.23050482214907	0
49C	-10740.1346814799	1.20474866475535	0
49G	-10744.988400873	0.576259778157979	0
49T	-10745.3097612759	1.17737603804077	0
50A	-10742.4316377224	1.18400696495446	0
50C	-10739.6512033384	2.30171649380703	0
50G	-10742.774134792	2.31887030478728	0
50T	-10744.6985732392	0.428441608412284	0
51A	-10745.4823189669	0.831377784399957	0
51C	-10747.7689906579	1.15918896034153	0
51G	-10734.4676079072	1.35111339978612	0
51T	-10745.9240230642	0.849862546677687	0
52A	-10746.2524191174	1.00788907400441	0
52C	-10744.5757820391	0.42198958267824	0
52G	-10738.8699918766	1.22050853286525	0
52T	-10744.5033848779	0.382881466926025	0
53A	-10745.7814830461	1.00478880468275	0
53C	-10744.5904452197	0.47997508156765	0
53G	-10738.4509658556	1.22276192469046	0
53T	-10745.5161143965	0.775022255032414	0
54A	-10741.3099551279	1.27145506801776	0
54C	-10745.0330123585	0.644901788244368	0
54G	-10737.374262063	2.02143845519612	0
54T	-10746.510257357	1.07355396929725	0
55A	-10743.0629729289	1.39001867998731	0
55C	-10741.7841943145	1.1983074217901	0
55G	-10745.7891642969	0.877066409558017	0
55T	-10744.4797259099	0.315853343712925	0
56A	-10745.0359027952	1.14918637691996	0
56C	-10739.4655262926	1.21058950991203	0
