model	lik	mode	convergence
1A	-5159.0732823243	1.54622783934119	0
1C	-5221.09429000286	0.99663672297502	0
1G	-5204.93371896842	0.433558073799883	0
1T	-5204.9337189684	0.433558047817079	0
2A	-5206.76071467189	1.14730555517039	0
2C	-5204.95190320525	0.427077206567217	0
2G	-5204.93371893742	0.433557969861266	0
2T	-5204.93371893723	0.43355837852436	0
3A	-5206.70630663673	1.14761102965152	0
3C	-5204.93371896781	0.433558059081534	0
3G	-5204.93371896777	0.433558085191372	0
3T	-5204.98696989039	0.377496421708124	0
4A	-5204.93371897546	0.433558036118954	0
4C	-5204.93819241952	0.345392814654471	0
4G	-5206.66336303068	1.14785530266259	0
4T	-5204.93371897537	0.433557946809503	0
5A	-5204.93371892907	0.433557873769746	0
5C	-5204.93371892895	0.433557854473547	0
5G	-5206.86221767313	1.14685551571236	0
5T	-5205.02080116276	0.910954749403944	0
6A	-5206.71948458876	1.14753662190977	0
6C	-5204.93371896001	0.433558155964151	0
6G	-5204.93371895998	0.433558161253862	0
6T	-5204.9915543888	0.388489823925525	0
7A	-5204.99134982788	0.387258866694241	0
7C	-5204.93371896082	0.433558103037248	0
7G	-5204.93371896083	0.433557988261453	0
7T	-5206.71803927194	1.1475447698589	0
8A	-5204.93371897647	0.433558029191924	0
8C	-5204.93371897636	0.433558098740711	0
8G	-5206.27184818645	1.15031192532452	0
8T	-5205.38902747196	0.623096702088564	0
9A	-5206.77694511379	1.14731410445913	0
9C	-5204.93371896002	0.433558173930767	0
9G	-5205.39511121391	0.748502514360304	0
9T	-5204.93371896	0.433558238942021	0
10A	-5206.86062714935	1.1468940728999	0
10C	-5205.42106408341	0.95341347407635	0
10G	-5204.93371893746	0.433557806049865	0
10T	-5204.93371893732	0.433558848585616	0
11A	-5204.93371894197	0.433558093618112	0
11C	-5204.93371894193	0.433557877796661	0
11G	-5206.74781184627	1.14737757972047	0
11T	-5204.9762967963	0.414205086633492	0
12A	-5206.71410470787	1.14756696735246	0
12C	-5204.99040602374	0.383944153910217	0
12G	-5204.93371896342	0.43355817188131	0
12T	-5204.93371896339	0.433557981479156	0
13A	-5204.93371892482	0.433557867355751	0
13C	-5206.61477455606	1.14813487163134	0
13G	-5204.83747507195	0.314534130664509	0
13T	-5204.93371892498	0.433557769088639	0
14A	-5204.93371894417	0.433558083686325	0
14C	-5204.93371894382	0.433558154360356	0
14G	-5204.9803744327	0.411025529692818	0
14T	-5206.74450260656	1.14739609488887	0
15A	-5204.93371872051	0.433557444231664	0
15C	-5206.55410161268	1.14848845375578	0
15G	-5204.66094954609	0.282554068376531	0
15T	-5204.9337187207	0.43355747273134	0
16A	-5204.96661913349	0.420211736302906	0
16C	-5204.93371893896	0.433558160663736	0
16G	-5204.93371893907	0.433558676412761	0
16T	-5206.75392169716	1.147343441632	0
17A	-5204.93371897394	0.433558129077833	0
17C	-5204.97659812914	0.366785794227299	0
17G	-5204.93371897391	0.433557981342962	0
17T	-5206.69275893747	1.14768779814839	0
18A	-5204.97153994823	0.417367727551108	0
18C	-5204.93371894023	0.433558179987225	0
18G	-5204.93371894027	0.433558095613859	0
18T	-5206.75104998202	1.14735947944789	0
19A	-5204.9337188968	0.433557807266321	0
19C	-5206.47997986316	1.14912933011729	0
19G	-5205.57851636032	0.670853042569552	0
19T	-5204.93371889701	0.433557556275443	0
20A	-5204.93371897355	0.43355810391973	0
20C	-5204.93371897333	0.433558206574626	0
20G	-5205.08436827631	0.435326459903787	0
20T	-5206.57120035414	1.14841011181134	0
21A	-5204.99171924622	0.390618776677457	0
21C	-5204.93371895829	0.433558213542906	0
21G	-5204.9337189583	0.43355823950485	0
21T	-5206.72196397135	1.14752265177721	0
22A	-5206.65324115503	1.14791326848885	0
22C	-5204.92069043776	0.338515148765331	0
22G	-5204.93371897107	0.433557884981914	0
22T	-5204.93371897106	0.433558058805369	0
23A	-5205.09968492822	0.440633338440087	0
23C	-5206.57490579721	1.14838527301032	0
23G	-5204.93371894161	0.433558136704251	0
23T	-5204.93371894162	0.433558309106262	0
24A	-5204.32274630225	0.246100870436003	0
24C	-5204.93371796964	0.433556171599403	0
24G	-5204.93371796961	0.433556208568145	0
24T	-5206.46563843542	1.1490122365019	0
25A	-5204.93371894705	0.433558112945714	0
25C	-5204.93371894698	0.433558016460411	0
25G	-5206.73921114436	1.14742573585688	0
25T	-5204.98542602523	0.406073831798287	0
26A	-5204.93371896118	0.433558181193928	0
26C	-5206.71741908435	1.14754826697673	0
26G	-5204.99123816409	0.386732629446359	0
26T	-5204.93371896134	0.433557906473504	0
27A	-5204.93371893791	0.433558225903633	0
27C	-5204.95901375459	0.424000227393902	0
27G	-5206.75770047174	1.14732235684608	0
27T	-5204.93371893761	0.433557928854084	0
28A	-5204.93371894171	0.433558089825349	0
28C	-5205.07791364748	0.433988047879255	0
28G	-5206.56352094488	1.14844824903601	0
28T	-5204.93371894154	0.43355800417847	0
29A	-5204.90450101556	0.332954472201332	0
29C	-5206.64474437232	1.14796204030662	0
29G	-5204.93371896518	0.433557951047631	0
29T	-5204.93371896515	0.433557961738659	0
30A	-5204.9337169383	0.433554442859414	0
30C	-5204.03885338919	0.226152628671811	0
30G	-5206.40379918224	1.14938371477101	0
30T	-5204.93371693822	0.433554367201622	0
31A	-5206.67633899145	1.14778120704774	0
31C	-5204.93371897693	0.433558089173458	0
31G	-5204.93371897688	0.433558024446525	0
31T	-5204.95757045262	0.354570925604027	0
32A	-5204.93371893682	0.433558511301572	0
32C	-5206.75859616599	1.14731736301449	0
32G	-5204.95700532665	0.424911342986189	0
32T	-5204.93371893733	0.433558504076273	0
33A	-5204.93371894621	0.433557917223283	0
33C	-5206.57556068711	1.14844668507193	0
33G	-5204.93371894626	0.433558014262043	0
33T	-5205.2845079659	0.536214983792493	0
34A	-5204.93371896926	0.433558005129681	0
34C	-5205.21178942499	0.524924300614792	0
34G	-5206.69869526336	1.14771026558463	0
34T	-5204.9337189692	0.433557982130343	0
35A	-5204.93371894706	0.433558182510819	0
35C	-5204.98508371633	0.406428283912408	0
35G	-5204.93371894702	0.433558043762351	0
35T	-5206.7396342556	1.14742336429987	0
36A	-5206.67162029897	1.1478567288295	0
36C	-5204.93371897676	0.433558078485771	0
36G	-5205.21308514194	0.503815805644311	0
36T	-5204.93371897674	0.433558032324367	0
37A	-5165.72532140256	1.48526585817104	0
37C	-5221.06629401103	1.00543180312296	0
37G	-5204.93371897589	0.433558039919197	0
37T	-5204.93371897586	0.433558148730368	0
38A	-5206.71484629124	1.14756278137519	0
38C	-5204.99062572683	0.384564156669134	0
38G	-5204.93371896295	0.433558103513758	0
38T	-5204.93371896293	0.433558185262809	0
39A	-5204.93371894634	0.433558107285291	0
39C	-5204.93371894629	0.433557967959737	0
39G	-5206.84161045657	1.14758509413836	0
39T	-5206.14693924964	1.03755134011616	0
40A	-5204.98603655836	0.405339664375471	0
40C	-5206.73842315735	1.14743015374102	0
40G	-5204.9337189476	0.43355808927171	0
40T	-5204.93371894757	0.433558030829293	0
41A	-5206.49873888367	1.14881515875939	0
41C	-5204.45938811271	0.258518407989879	0
41G	-5204.93371833092	0.433556692685273	0
41T	-5204.93371833092	0.433556794041229	0
42A	-5204.93371896757	0.433558139416641	0
42C	-5204.93371896749	0.433558103810575	0
42G	-5206.68042581091	1.14780326463889	0
42T	-5205.23193869355	0.515806934974372	0
43A	-5204.93371896567	0.433558179782789	0
43C	-5206.77687697896	1.14726686066381	0
43G	-5205.20021291014	0.630031460751793	0
43T	-5204.93371896591	0.433558182802245	0
44A	-5206.72691202212	1.14749480057023	0
44C	-5204.93371895508	0.433558128433654	0
44G	-5204.99130892567	0.394925439613588	0
44T	-5204.93371895507	0.433558014860104	0
45A	-5207.53986923913	1.14344318263681	0
45C	-5203.63978078875	1.87726723102002	0
45G	-5204.93371895728	0.433558044429766	0
45T	-5204.93371895726	0.433558183839225	0
46A	-5206.7605228616	1.14730662405976	0
46C	-5204.95238665298	0.42688027131243	0
46G	-5204.93371893741	0.433558447380893	0
