model	lik	mode	convergence
1A	-3830.24370714001	1.3485695357824	0
1C	-3830.82149664168	0.731741903606648	0
1G	-3831.36109827591	0.99926595965224	0
1T	-3834.21011533614	1.21642855050466	0
2A	-3830.94279695005	1.12702773136335	0
2C	-3830.61372465077	1.24901594535819	0
2G	-3835.14144567017	1.1849820553048	0
2T	-3830.04703698468	0.364162071097897	0
3A	-3830.12439916	1.39200431963467	0
3C	-3835.85799984118	1.16352559265822	0
3G	-3830.12608030818	0.706996831797211	0
3T	-3830.85973269057	1.20011125279648	0
4A	-3834.36157337492	1.1908889140533	0
4C	-3830.00501285998	0.431579268064299	0
4G	-3830.00501285998	0.43157926800748	0
4T	-3829.97088100704	1.30804356458776	0
5A	-3834.56761359321	1.19585338969376	0
5C	-3831.02145315008	1.18704457145031	0
5G	-3830.06709304424	0.38097276527236	0
5T	-3830.00512255483	0.431497735995097	0
6A	-3833.82698100663	1.20593191321053	0
6C	-3830.47053160565	0.709218661095532	0
6G	-3830.02374600852	0.349942822482892	0
6T	-3830.06477899157	0.382156126499565	0
7A	-3830.46210917342	0.639585648716244	0
7C	-3836.77329854925	1.11364236563146	0
7G	-3826.72835459651	1.62466802155624	0
7T	-3830.34377940223	1.33836287182575	0
8A	-3830.94695143846	0.791336891323421	0
8C	-3830.05532207653	0.398310558401466	0
8G	-3833.55679398114	1.21596662158246	0
8T	-3830.05674281654	0.398857196745983	0
9A	-3830.05820949851	0.401681906870734	0
9C	-3830.0047714463	0.431789455297504	0
9G	-3834.03801252828	1.19910280061897	0
9T	-3830.0047714463	0.431789455220272	0
10A	-3830.36948263453	0.791201300584536	0
10C	-3834.61776358867	1.18614179455269	0
10G	-3830.0329707415	0.424840178559007	0
10T	-3830.25499892609	1.37531255697826	0
11A	-3830.5742284849	0.721433031317697	0
11C	-3835.16221801611	1.17554597373518	0
11G	-3830.0497676721	0.399052625569562	0
11T	-3829.72811708547	1.41553793456216	0
12A	-3833.89920966637	1.203572035268	0
12C	-3830.00478517462	0.429954299967979	0
12G	-3830.00478517462	0.429954299939526	0
12T	-3830.23499725404	0.476132654707764	0
13A	-3832.55692035654	1.24867540557987	0
13C	-3830.9505191746	0.77387405017274	0
13G	-3830.00514615556	0.43138626718675	0
13T	-3830.00514615556	0.431386267178393	0
14A	-3830.48667277397	1.30583919343895	0
14C	-3830.27792539848	0.597150637439258	0
14G	-3834.61698576243	1.18766760268921	0
14T	-3830.00506107441	0.429470867139802	0
15A	-3830.05308993942	0.405517397494046	0
15C	-3830.00479448841	0.431776543350163	0
15G	-3834.04347692069	1.19895061612705	0
15T	-3830.00479448841	0.431776543404666	0
16A	-3830.30583863025	1.2388412571413	0
16C	-3834.18690454793	1.19738363027894	0
16G	-3830.23370343163	0.475313859611459	0
16T	-3830.00563142424	0.42879453889937	0
17A	-3833.5490618118	1.21540412733482	0
17C	-3830.14161231234	0.504389543416838	0
17G	-3830.30507591971	0.519658851020002	0
17T	-3830.05704093073	1.04263306422541	0
18A	-3834.73664983619	1.18418759020352	0
18C	-3830.95165732074	0.892433641907474	0
18G	-3829.21805008269	1.76831664137765	0
18T	-3830.00514911316	0.431224037640581	0
19A	-3834.29199821437	1.19294678701762	0
19C	-3829.80581342732	1.41957117919088	0
19G	-3830.05146547775	0.366122387133599	0
19T	-3830.00521656252	0.431402534489314	0
20A	-3830.05286700939	0.378358643613175	0
20C	-3830.00524915689	0.431093921359291	0
20G	-3830.03960733916	0.365146589838495	0
20T	-3833.89517337961	1.20319036427168	0
21A	-3830.00509160671	0.429233790322985	0
21C	-3833.76830712876	1.20729631606958	0
21G	-3830.01850327688	0.352528787136078	0
21T	-3830.23418556525	0.475628299848597	0
22A	-3830.00492566456	0.431713347789001	0
22C	-3828.8397904897	1.8677956566697	0
22G	-3834.96427607572	1.17476293478456	0
22T	-3830.00492566456	0.431713347713112	0
23A	-3833.37836732483	1.21873824347233	0
23C	-3830.00528751085	0.430455898995573	0
23G	-3830.04113520448	0.366458137949527	0
23T	-3830.14185229679	0.504434076031109	0
24A	-3829.90022148747	0.313636519617963	0
24C	-3830.00586008268	0.429131002671989	0
24G	-3833.23787287665	1.22493535656922	0
24T	-3830.83697372361	0.737413629969538	0
25A	-3830.00506262061	0.431562395496453	0
25C	-3830.0506528875	0.40592993715965	0
25G	-3833.79333919488	1.2063947220741	0
25T	-3830.18707836023	0.447545084759374	0
26A	-3834.68816389302	1.18583954929579	0
26C	-3830.39805224158	1.3314687420866	0
26G	-3830.04972531669	0.412342064996312	0
26T	-3830.00467134481	0.42861320326509	0
27A	-3833.94023457318	1.20554358613407	0
27C	-3830.66795583996	1.02338595308387	0
27G	-3830.05059254786	0.405575268983876	0
27T	-3830.67860452195	0.714832787033498	0
28A	-3836.02228915288	1.15887436086689	0
28C	-3830.00509027242	0.431544622778876	0
28G	-3829.89697633577	1.25667219458873	0
28T	-3830.31905122782	0.897931476550874	0
29A	-3830.61018756457	0.707586188783666	0
29C	-3830.30145086639	0.589970990005112	0
29G	-3830.05813995508	0.395580555301717	0
29T	-3833.85266984675	1.20598119099527	0
30A	-3830.00518292487	0.430897688229771	0
30C	-3830.51582558149	1.24564065303263	0
30G	-3830.05655147799	0.392929788666697	0
30T	-3834.37742120418	1.19231221211838	0
31A	-3830.20829309249	0.956216316927219	0
31C	-3832.45212593021	1.25791853413042	0
31G	-3830.00561379822	0.431111195153273	0
31T	-3831.26236077139	0.833715947404629	0
32A	-3830.890591579	1.18860930834099	0
32C	-3830.65793921054	1.26147636868563	0
32G	-3835.12864667176	1.18062664020959	0
32T	-3830.00592268727	0.425665423470598	0
33A	-3830.02947157777	0.42034937467732	0
33C	-3833.99053335559	1.20251230993662	0
33G	-3830.73773127559	0.958236939105163	0
33T	-3830.01520992689	0.350873455557338	0
34A	-3830.9465487425	0.791083603024089	0
34C	-3829.00758434449	1.3552391679222	0
34G	-3830.15673382685	1.28153961982928	0
34T	-3836.12970516482	1.15100095765984	0
35A	-3830.00494431517	0.43058346559553	0
35C	-3833.9959116281	1.20155366785515	0
35G	-3830.00494431517	0.43058346559553	0
35T	-3830.60011980546	0.747297580195877	0
36A	-3830.05561760638	0.40179376184589	0
36C	-3834.03771314617	1.19911588219141	0
36G	-3830.00481779618	0.431758715640618	0
36T	-3830.00481779618	0.431758715656311	0
37A	-3830.27499976296	1.19595347241503	0
37C	-3830.74113461742	0.705929189630317	0
37G	-3835.99445903698	1.1507586348644	0
37T	-3827.55360501972	1.57197530529325	0
