model	lik	mode	convergence
1A	-5379.89396678328	2.98865969504059	0
1C	-5493.74994465967	0.413394993347737	0
1G	-5499.83535691973	1.14980108926382	0
1T	-5494.91510205582	1.07588407892503	0
2A	-5493.69684720679	0.334198712690497	0
2C	-5493.78146332573	0.374501534096064	0
2G	-5493.783483586	0.390072471135372	0
2T	-5438.36762974231	1.73496314548767	0
3A	-5493.7843340433	0.396688345271931	0
3C	-5493.72824286975	0.430276062614731	0
3G	-5493.77876352161	0.39694784102531	0
3T	-5439.13563244048	1.72834484493823	0
4A	-5493.73488124282	0.34911184523552	0
4C	-5438.57020626492	1.73737344348755	0
4G	-5493.74885072739	0.421030622954592	0
4T	-5494.40923153326	0.887829479645849	0
5A	-5493.77115349915	0.376096324326527	0
5C	-5493.76032419831	0.407080590303623	0
5G	-5437.82286843487	1.74050564577114	0
5T	-5493.38019388273	0.274801977659746	0
6A	-5493.93964299203	0.479332132799567	0
6C	-5493.72727735925	0.426880653504756	0
6G	-5493.72727735925	0.426880653504756	0
6T	-5438.78014101509	1.73298812273905	0
7A	-5493.72869946052	0.427547797940327	0
7C	-5438.30934618386	1.74007390766558	0
7G	-5493.45481127062	0.285860452675026	0
7T	-5494.28833736277	1.00144438693153	0
8A	-5493.41882373084	0.279316369323737	0
8C	-5441.98651188832	1.71823399918975	0
8G	-5490.16908543007	2.54099284736143	0
8T	-5493.72555536199	0.42385675033357	0
9A	-5433.22348210956	1.83517444823504	0
9C	-5493.76495212711	0.395703083165827	0
9G	-5494.29592106048	0.751976002805327	0
9T	-5495.24838441058	1.09100974550072	0
10A	-5493.77739635321	0.391723628539707	0
10C	-5438.50296206842	1.73466636161155	0
10G	-5493.72790387206	0.428111804412606	0
10T	-5493.64079967512	0.320741275115399	0
11A	-5493.9461157824	1.33678600861213	0
11C	-5493.72544521979	0.420967373898104	0
11G	-5493.37047164033	0.273865520392181	0
11T	-5438.61740985714	1.7420152712235	0
12A	-5495.23307124231	0.985637204880976	0
12C	-5493.77841387971	0.395948559661243	0
12G	-5435.00879282613	1.78922438457544	0
12T	-5493.77235222639	0.406826749273248	0
13A	-5442.18744558629	1.72487662285706	0
13C	-5493.90164494576	0.713172523706395	0
13G	-5493.70730727787	0.337714284114396	0
13T	-5492.17497523293	1.71167105386014	0
14A	-5437.30023955346	1.74465265674458	0
14C	-5493.65331852417	0.321081111659254	0
14G	-5493.7118580041	0.339225136100991	0
14T	-5493.5937740742	0.306941040178515	0
15A	-5493.76634663445	0.367740562602348	0
15C	-5493.77740113159	0.397720291334983	0
15G	-5494.04884598872	1.31863535258803	0
15T	-5439.65546406804	1.73148238632747	0
16A	-5438.32776412385	1.73543305874407	0
