model	lik	mode	convergence
1A	-6944.93108318073	3.21646425149444	0
1C	-7413.52710471562	1.11978674826738	0
1G	-7406.31426830013	0.332985867066657	0
1T	-7406.64242094781	0.558259361409925	0
2A	-7406.35172855738	0.790318911703241	0
2C	-7406.02832193054	0.973580988600731	0
2G	-7406.34032145493	0.432891909621448	0
2T	-6975.85413523032	3.03787028919474	0
3A	-7406.36577079423	0.422473601796236	0
3C	-7406.34033925086	0.432903374122023	0
3G	-6975.6508023002	3.03878500398603	0
3T	-7405.83979378617	1.43206656070226	0
4A	-7406.46259630773	1.3991184843839	0
4C	-6973.76008408406	3.05779442828426	0
4G	-7406.34054914445	0.432766525814711	0
4T	-7406.58470251858	0.646385844134072	0
5A	-6976.82904886997	3.03967869631226	0
5C	-7406.39174324126	0.404898884726949	0
5G	-7404.59178532086	2.48493344630236	0
5T	-7406.3716017888	0.418766732210661	0
6A	-7406.40146113159	1.05844136629649	0
6C	-7406.37639611816	0.415599498689849	0
6G	-7406.34048690637	0.432766516736857	0
6T	-6974.53927358049	3.04406670479345	0
7A	-6984.79658906429	3.02082686324999	0
7C	-7396.59205921977	4.47088507679225	0
7G	-7406.35483460728	0.42972642861926	0
7T	-7406.34018378667	0.433040560146139	0
8A	-6974.42059932286	3.05662498149062	0
8C	-7406.38675043054	0.406524571573791	0
8G	-7406.34051328691	0.432821232849099	0
8T	-7406.10809196404	1.56808471917245	0
9A	-7406.34057152957	0.432765075789908	0
9C	-7401.49209752302	2.7609274852985	0
9G	-6981.49507915822	3.0385106649069	0
9T	-7406.34604767665	0.809949245328936	0
10A	-7413.40876042447	1.1458364347126	0
10C	-7406.3406550412	0.432424001334368	0
10G	-7406.62102864673	0.618042225062191	0
10T	-6950.46336207119	3.18501972376284	0
11A	-6973.63587190277	3.05404797176022	0
11C	-7406.39246841109	0.397094273486869	0
11G	-7406.39693844322	0.397106019762354	0
11T	-7406.42223790982	1.39323354038241	0
12A	-7406.39285347687	0.394157024188951	0
12C	-6974.86774136253	3.04455661797201	0
12G	-7405.85679673391	1.63254537646019	0
12T	-7406.39192519851	0.397780228984306	0
13A	-7389.90875491992	4.4117797645027	0
13C	-7406.34023094643	0.433010865608783	0
13G	-6991.45605655025	3.01224363312318	0
13T	-7406.45770656404	0.751250130101945	0
14A	-7406.30440625587	0.830067863758959	0
14C	-7406.58942604025	0.655320586450741	0
14G	-7406.37568112339	0.356411589159845	0
14T	-6973.20468632968	3.05018834816619	0
15A	-7406.38230528088	0.411093847879894	0
15C	-7406.34019166129	0.433021663202553	0
15G	-6974.15596624867	3.04135419845677	0
15T	-7406.34019166129	0.433021663292911	0
16A	-7406.34015717039	0.433043352162995	0
16C	-7397.10076721443	3.50441131956549	0
16G	-6985.42880963714	3.02589182753872	0
16T	-7406.34015717039	0.43304335216336	0
17A	-6977.38655801658	3.03943578174317	0
17C	-7406.3237478628	0.825709865418479	0
17G	-7406.3406958418	0.43261194167036	0
17T	-7404.97648731925	2.21673991904511	0
18A	-6974.74492825982	3.04865572010262	0
18C	-7406.36175503869	0.424154810640067	0
18G	-7406.32302294984	1.44848270864163	0
18T	-7406.36573670729	0.422131443750153	0
19A	-7406.8135166541	0.705409675327575	0
19C	-7406.42804021769	1.0695561037899	0
19G	-6972.33434577381	3.0584178598754	0
19T	-7406.39941361861	0.393466301421079	0
20A	-6981.83106195412	3.03256046909051	0
20C	-7406.28483951862	0.848717603047164	0
20G	-7406.34028678359	0.43294045479633	0
20T	-7401.33787742399	3.04448331134968	0
21A	-6974.28580411143	3.04470003393108	0
21C	-7406.58317963826	0.95270257964363	0
21G	-7406.34017190523	0.43304269196449	0
21T	-7406.36566205075	0.422603892049762	0
22A	-7099.23740063712	2.87303586831449	0
22C	-7277.83961191848	3.81281595066705	0
22G	-7406.3805110247	0.412588482650175	0
22T	-7406.34034985213	0.432937543528003	0
23A	-7406.3406827338	0.432442173691849	0
23C	-7406.56702581052	0.643431357868175	0
23G	-7406.2998634463	0.828725458936287	0
23T	-6974.26105894532	3.04590218558308	0
24A	-7406.34064925935	0.432120202138693	0
24C	-7405.26002974123	1.81386526440305	0
24G	-7406.34064925935	0.432120202040234	0
24T	-6975.63823946144	3.05810341973646	0
25A	-6978.6364651498	3.04724362428396	0
25C	-7406.59246199431	0.655875908999429	0
25G	-7406.1691543927	1.5320398405441	0
25T	-7404.16641055584	2.49643239567681	0
26A	-7406.37258312217	0.419123056998466	0
26C	-6946.56419033013	3.21819573711286	0
26G	-7406.60561332744	0.973308426984869	0
26T	-7413.47770117305	1.14042365540744	0
27A	-7317.79069022191	3.0884847997712	0
27C	-7406.34021290797	0.43301497142658	0
27G	-7406.34021290797	0.433014971498514	0
27T	-7066.11079753984	3.01959884172767	0
28A	-6975.81474168366	3.07359052629095	0
28C	-7402.69909104146	2.66394671722927	0
28G	-7407.2216685666	0.876699002945462	0
28T	-7405.85329277562	1.4432540848543	0
29A	-7392.00411247448	4.08264776289872	0
29C	-7406.05031045216	1.32532932413203	0
29G	-7406.35397609614	0.432146151670823	0
29T	-6990.87178901257	3.01505849694031	0
30A	-7406.44619677431	0.762118578126998	0
30C	-7406.34015906577	0.433042581689417	0
30G	-7406.36908831128	0.420363086854214	0
30T	-6974.54242378233	3.04156085524075	0
31A	-7400.17723432354	3.50689515653449	0
31C	-7395.00216284337	4.32944769109182	0
31G	-7395.67892582338	2.89929876203435	0
31T	-7006.77075226416	3.00613189272789	0
32A	-6994.3481075393	3.00698739199234	0
32C	-7392.26005299371	4.161303180666	0
32G	-7406.35162620287	0.429594528969163	0
32T	-7402.51417039359	3.50421253367987	0
33A	-7406.34041991417	0.431217916952652	0
33C	-7406.40025609037	0.392779071632223	0
33G	-6972.47745491741	3.05307679130013	0
33T	-7406.5378271259	0.593955285254832	0
34A	-7404.4066853243	2.28172379702877	0
34C	-7406.34034780637	0.432936614396797	0
34G	-6978.13635330895	3.04140083845899	0
34T	-7406.43366011712	0.760192972541092	0
35A	-7411.13888318833	1.45933837912084	0
35C	-7406.36881040674	0.420833955232198	0
35G	-7406.340645007	0.432441149680352	0
35T	-6957.98839905746	3.17369974780257	0
36A	-7406.34042184041	0.432822541850664	0
36C	-7406.34485237257	0.788822272285372	0
36G	-7406.460002493	0.751194942291189	0
36T	-6974.95334337245	3.04211125543741	0
37A	-7406.34028837488	0.432938720160386	0
37C	-7406.34028837488	0.432938720160386	0
37G	-6977.86968713882	3.0467003660233	0
37T	-7404.26475187371	2.12790414661887	0
38A	-7406.37319248033	0.418265295352402	0
38C	-7406.34016093854	0.433041501732943	0
38G	-6974.26237509098	3.04083895776806	0
38T	-7406.34016093854	0.433041501804122	0
39A	-7406.34031404168	0.432965319714374	0
39C	-7406.34031404168	0.432965319714728	0
39G	-7405.94113233658	1.56669328346307	0
39T	-6975.83398254354	3.03987214646974	0
40A	-6975.88527872787	3.04602901331966	0
40C	-7406.34040265572	0.432804091759081	0
40G	-7406.34040265572	0.432804091758907	0
40T	-7405.76031485389	1.74644624233892	0
41A	-7326.71184634837	3.49963755145738	0
41C	-7406.59012025987	0.650824892115231	0
41G	-7052.2666791861	2.98967862947091	0
41T	-7406.77757411887	0.67643120512924	0
42A	-7395.47858931816	3.66914292767926	0
42C	-7406.0038664504	1.51577676737848	0
42G	-6987.66362057715	3.0261970147157	0
42T	-7406.38647305764	0.406817517995039	0
43A	-7383.57791991316	4.01300975507281	0
43C	-6976.68589283347	3.13570456941262	0
43G	-7412.6498315654	1.07210173482161	0
43T	-7406.10120217814	0.936668136549311	0
44A	-7406.3866274348	1.27066302181273	0
44C	-6979.16717471977	3.06221166433082	0
44G	-7406.39211831768	0.396618353665078	0
44T	-7402.60453106064	2.21198592353421	0
45A	-7406.34068784015	0.433023554157462	0
45C	-6953.47892723354	3.16965023017742	0
45G	-7406.34714357094	0.43205936251925	0
45T	-7407.86795639254	1.05372753325392	0
46A	-7406.34025767106	0.431294726643873	0
46C	-7406.28519649842	0.327247870160898	0
46G	-7406.34025767106	0.431294726550761	0
46T	-6972.17879671585	3.05215592703066	0
47A	-7406.18672541736	0.896181691866673	0
47C	-6974.91390358912	3.03995573004492	0
47G	-7406.34022804385	0.433000848834135	0
47T	-7406.38588727834	0.407571260124615	0
48A	-6972.40354439681	3.05195226345205	0
48C	-7406.36625355727	0.42196412605522	0
48G	-7406.34050903854	0.432675304286296	0
48T	-7406.6378165123	0.528966314520782	0
49A	-6976.18445884095	3.04244834805699	0
49C	-7406.63722429367	0.593603031808355	0
49G	-7404.8228511901	2.42442069258757	0
49T	-7406.34042424172	0.432864454326802	0
50A	-7403.73367297181	2.47883000898975	0
50C	-7406.34068333162	0.432618558469454	0
50G	-7358.37171306018	2.45098977714738	0
50T	-7024.02309816478	3.2062402732733	0
51A	-7406.08989373158	1.47087692500584	0
51C	-7406.34023730479	0.433003773477768	0
51G	-6975.22371033732	3.04655247108665	0
51T	-7406.67666396077	0.883133408933899	0
52A	-6987.90569546866	3.0254450830387	0
52C	-7406.35859430892	0.348558948625133	0
52G	-7406.34071298484	0.432546947613478	0
52T	-7392.27088025553	4.0345689493598	0
53A	-7398.84995541672	2.96799041434835	0
53C	-6984.0072664145	3.03926726430979	0
53G	-7406.37386236223	0.419410127353914	0
53T	-7406.39621105885	1.26504779607888	0
54A	-7406.34757384165	0.430525379887349	0
54C	-6979.70143974681	3.04089186733857	0
54G	-7406.64291183744	0.554063074013413	0
54T	-7401.07216916112	3.31163101797345	0
55A	-6973.19247465635	3.06969148646434	0
55C	-7406.59111553371	0.634962756928395	0
55G	-7405.63590038681	1.71291784748747	0
55T	-7406.37937243275	0.357252038340783	0
56A	-7406.35947184542	0.425291763121769	0
56C	-7406.34036218992	0.432901835551809	0
56G	-7331.52109824789	3.51808750596489	0
56T	-7050.28121402444	2.96831533355014	0
