model	lik	mode	convergence
1A	-222.617944794756	2.5556903248514	0
1C	-253.911181313579	1.11383022498152	0
1G	-239.913416100152	0.433558150368948	0
1T	-239.913416100119	0.433558017586604	0
2A	-239.913416126677	0.433558097644642	0
2C	-239.948416552637	0.361094757818225	0
2G	-242.991483039815	1.67721405506343	0
2T	-239.913416126574	0.433558008418404	0
3A	-239.913416115592	0.43355812389516	0
3C	-240.787805214004	0.902299898476396	0
3G	-242.488763683411	1.72562636311849	0
3T	-239.913416115532	0.433557979055618	0
neutral	-240.199094986723	1	0
