lik	gamma	delta
-9642.42865828792	0.00156778707709409	0.356889935245984
-9661.03642970901	0.00156778707709409	6.61069613519961e-05
-9660.44530591387	0.00156778707709409	0.0457707720159509
-9659.92649071874	0.00156778707709409	0.0223711372254034
-9653.67047231943	0.00156778707709409	0.0529895900954924
-9661.03608030876	0.00156778707709409	6.61069613519961e-05
-9661.03623522436	0.00156778707709409	6.61069613519961e-05
-9661.03608030876	0.00156778707709409	6.61069613519961e-05
-9653.26957558291	0.00156778707709409	0.0555772066603523
-9661.03608225146	0.00156778707709409	6.61069613519961e-05
-9661.0362047458	0.00156778707709409	6.61069613519961e-05
-9661.03635463731	0.00156778707709409	6.61069613519961e-05
-9656.67298906953	0.00156778707709409	0.0408264047968987
-9661.0360802384	0.00156778707709409	6.61069613519961e-05
-9661.0360802384	0.00156778707709409	6.61069613519961e-05
-9652.49054197618	0.00156778707709409	0.414292439347938
-9652.83102318662	0.00156778707709409	0.057823493998031
-9661.03608187372	0.00156778707709409	6.61069613519961e-05
-9661.03653340496	0.00156778707709409	6.61069613519961e-05
-9661.03644827412	0.00156778707709409	6.61069613519961e-05
-9654.2734348274	0.00156778707709409	0.0515240943760834
-9661.03608028044	0.00156778707709409	6.61069613519961e-05
-9660.51103966376	0.00156778707709409	0.0775327321264633
-9661.03608028044	0.00156778707709409	6.61069613519961e-05
-9661.03608070563	0.00156778707709409	6.61069613519961e-05
-9661.0363905947	0.00156778707709409	6.61069613519961e-05
-9660.72310505997	0.00156778707709409	0.0409421307309523
-9653.82472668587	0.00156778707709409	0.054605224616452
-9661.0004282076	0.00156778707709409	0.0466060318856564
-9653.6339182107	0.00156778707709409	0.0538280902850249
-9661.03617270162	0.00156778707709409	6.61069613519961e-05
-9661.03608168828	0.00156778707709409	6.61069613519961e-05
-9653.61497350126	0.00156778707709409	0.0532501484945136
-9661.03608043702	0.00156778707709409	6.61069613519961e-05
-9661.03630114937	0.00156778707709409	6.61069613519961e-05
-9661.03608043702	0.00156778707709409	6.61069613519961e-05
-9653.72539297853	0.00156778707709409	0.0572744955217592
-9660.80010296616	0.00156778707709409	0.0241463079790892
-9661.03608049178	0.00156778707709409	6.61069613519961e-05
-9661.03608049178	0.00156778707709409	6.61069613519961e-05
-9661.0360802658	0.00156778707709409	6.61069613519961e-05
-9661.0360802658	0.00156778707709409	6.61069613519961e-05
-9661.0362077329	0.00156778707709409	6.61069613519961e-05
-9653.69374847578	0.00156778707709409	0.0528780768493516
-9661.03608075965	0.00156778707709409	6.61069613519961e-05
-9661.03608075965	0.00156778707709409	6.61069613519961e-05
-9661.03611495637	0.00156778707709409	6.61069613519961e-05
-9653.6810948386	0.00156778707709409	0.0532534919759779
-9660.92053674985	0.00156778707709409	0.0517620538103486
-9642.42423055839	0.00156778707709409	0.35692585141589
-9659.68518453419	0.00156778707709409	0.0231749413765
-9661.03608063766	0.00156778707709409	6.61069613519961e-05
-9661.03608018017	0.00156778707709409	6.61069613519961e-05
-9661.03608018017	0.00156778707709409	6.61069613519961e-05
-9661.03608018017	0.00156778707709409	6.61069613519961e-05
-9653.7972178654	0.00156778707709409	0.0523971123504656
-9661.03608018017	0.00156778707709409	6.61069613519961e-05
-9661.03608018017	0.00156778707709409	6.61069613519961e-05
-9653.7972178654	0.00156778707709409	0.0523971123504656
-9661.03608018017	0.00156778707709409	6.61069613519961e-05
-9661.0360802598	0.00156778707709409	6.61069613519961e-05
-9661.03634684141	0.00156778707709409	6.61069613519961e-05
-9661.0360802598	0.00156778707709409	6.61069613519961e-05
-9653.42511396345	0.00156778707709409	0.0546790268378017
-9661.03608049178	0.00156778707709409	6.61069613519961e-05
