model	lik	mode	convergence
1A	-4413.83883917812	0.805948158589621	0
1C	-4414.96629721406	0.985929178665139	0
1G	-4414.08649877975	0.49969404190714	0
1T	-4421.89374131373	0.928192567113802	0
2A	-4422.19843553005	0.972635564749779	0
2C	-4414.0635207269	0.476222816826788	0
2G	-4415.46596640695	0.89265911809078	0
2T	-4414.23424774001	0.571018472225226	0
3A	-4421.83388504263	0.921865811362003	0
3C	-4414.65389327668	1.18900949059816	0
3G	-4415.68993862756	0.91609623189291	0
3T	-4414.0192754582	0.45155278631212	0
4A	-4413.82669502128	0.430083308928566	0
4C	-4413.86983498198	0.409522033505001	0
4G	-4413.82669502128	0.430083308763239	0
4T	-4422.02806377689	0.936153340148128	0
5A	-4422.14331943494	0.943525456968024	0
5C	-4413.76696504083	0.32520021748231	0
5G	-4414.59104255925	0.723814923929994	0
5T	-4414.04518597	0.486978648278271	0
6A	-4413.62667562592	0.296244300447461	0
6C	-4413.82706230156	0.428381348807382	0
6G	-4422.09657498176	0.940325640943386	0
6T	-4413.82706230156	0.428381348467241	0
7A	-4413.82691395946	0.427408430502279	0
7C	-4414.55411617785	0.706399492304251	0
7G	-4422.26924720632	0.95397044796427	0
7T	-4414.12009675402	0.576405773606904	0
8A	-4422.01600891332	0.935190771309572	0
8C	-4414.30553019056	0.648561652747396	0
8G	-4413.82754290592	0.427961938340731	0
8T	-4415.05369376136	1.0571021432738	0
9A	-4413.87257981376	0.40932167222401	0
9C	-4414.29975215858	0.632019109690144	0
9G	-4422.07853658044	0.939193977635807	0
9T	-4413.84714604091	0.355971610494337	0
10A	-4413.72150738566	0.375951446153857	0
10C	-4422.40133234183	0.969246381054804	0
10G	-4414.22242497548	0.612518837519209	0
10T	-4413.30622689171	0.569235070098563	0
11A	-4415.23575832829	1.07836983653036	0
11C	-4413.82681083995	0.428031131409273	0
11G	-4421.67749620776	0.916429849563572	0
11T	-4413.84431733561	0.428080923584034	0
12A	-4421.39080705226	0.881491127217886	0
12C	-4416.08354038319	0.942162827234742	0
12G	-4413.82690735656	0.429728654280083	0
12T	-4413.82690735656	0.429728654280083	0
13A	-4414.08762586217	0.500627514842193	0
13C	-4422.2171553166	0.949236184324611	0
13G	-4413.85717195323	0.362998191623809	0
13T	-4414.52050290556	0.702998061476984	0
14A	-4414.07937187534	0.498739998704303	0
14C	-4413.87640214608	0.38956793848448	0
14G	-4413.82706466237	0.428265474880574	0
14T	-4422.06275114472	0.93821754160709	0
15A	-4422.08904872288	0.939849781982691	0
15C	-4413.82680523198	0.428044359368441	0
15G	-4413.82680523198	0.428044359713741	0
15T	-4413.66785233869	0.302756381213069	0
16A	-4414.59092573973	1.17886116434537	0
16C	-4413.94428464636	0.713321779319823	0
16G	-4421.90032646888	0.929051136488182	0
16T	-4413.57825235227	0.359718510009151	0
17A	-4415.12186423412	0.897294040197456	0
17C	-4413.80769831369	0.33846786388322	0
17G	-4422.07663890679	0.939139875807524	0
17T	-4413.85473859971	0.360731578378069	0
18A	-4413.37173539959	0.333364935502008	0
