model	lik	mode	convergence
1A	-664.165695857859	2.56686040431504	0
1C	-801.364814018003	0.773703867133626	0
1G	-786.104123765653	0.433557928440163	0
1T	-786.10412376563	0.433558054760603	0
2A	-786.133336961007	0.422120030392667	0
2C	-786.104123738099	0.433558256205827	0
2G	-786.104123738184	0.433557988877611	0
2T	-700.816816689994	2.24984934730274	0
3A	-786.104123737665	0.433558113366709	0
3C	-785.596132976805	1.65882307265198	0
3G	-702.289153668282	2.24260215007683	0
3T	-786.104123737536	0.433557959605065	0
4A	-785.935030074789	0.896694482337136	0
4C	-786.104123741084	0.433558051322227	0
4G	-701.537621756685	2.24513428034659	0
4T	-786.104123741078	0.433558161151704	0
5A	-786.104123738779	0.433558353479249	0
5C	-700.805377302434	2.24996881830696	0
5G	-786.10412373899	0.433558030364309	0
5T	-786.135894816063	0.42080984374247	0
6A	-786.161796260554	0.394515402526539	0
6C	-786.104123755377	0.433558189466084	0
6G	-786.104123755385	0.433558026559315	0
6T	-700.551601401717	2.25271172063848	0
7A	-786.162014263489	0.388943151820485	0
7C	-786.104123759577	0.433558244261414	0
7G	-700.491192426436	2.25338783577081	0
7T	-786.104123759562	0.433558132968351	0
neutral	-786.389803617862	1	0
