model	lik	mode	convergence
1A	-11302.1830677966	2.04549438697886	0
1C	-11337.4838066801	1.81087967430057	0
1G	-11343.3487171245	0.749012340465845	0
1T	-11285.0608364666	1.54947558833524	0
2A	-11317.4792056511	2.19551585841113	0
2C	-11273.6055663476	1.57820651163011	0
2G	-11343.0734001371	0.668384038686732	0
2T	-11337.7830161743	1.78337695433513	0
3A	-11236.8028098696	1.67215207554736	0
3C	-11343.2531782938	0.711867166654068	0
3G	-11344.5673368501	0.8004407223944	0
3T	-11343.2808183001	0.772813561252553	0
4A	-11342.7356710763	1.29667586460056	0
4C	-11335.9320871593	2.29494791802116	0
4G	-11257.5963838142	1.60684695102552	0
4T	-11338.0834332535	2.33750800774409	0
5A	-11342.47078299	0.329617517052537	0
5C	-11308.4895757915	2.048007562922	0
5G	-11323.282316638	2.85362958917615	0
5T	-11289.8885526752	1.51912017148135	0
6A	-11339.8974521377	2.03776732879534	0
6C	-11255.387929716	1.64803419363174	0
6G	-11342.5086864391	0.428931633528295	0
6T	-11338.2309754557	1.44317167605572	0
7A	-11272.8403022623	1.63524247844634	0
7C	-11341.9100967479	1.76067631326853	0
7G	-11343.0781859742	1.27022671946944	0
7T	-11319.9611583452	1.62848326435708	0
8A	-11343.4434535268	1.03093923509082	0
8C	-11245.0586851327	1.64365009812663	0
8G	-11342.5373657389	0.397194252001192	0
8T	-11342.5438731787	0.389136365560761	0
9A	-11342.7024982625	0.687683028139327	0
9C	-11245.9567640023	1.64093532596723	0
9G	-11343.2428179447	1.20948629711198	0
9T	-11342.7815121314	0.503664245947433	0
10A	-11280.6534186149	1.56071004359787	0
10C	-11342.2456920934	1.47758710818847	0
10G	-11342.1668478982	1.55237738168081	0
10T	-11307.7438607295	2.09117389339303	0
11A	-11342.7988838535	1.34118125904702	0
11C	-11340.7841004859	2.19405649087022	0
11G	-11250.9940646407	1.63124275198006	0
11T	-11341.9427541836	1.6456856897229	0
12A	-11341.8994687338	1.56568309266015	0
12C	-11342.559361232	0.388699634213156	0
12G	-11342.9376424666	1.17775215537179	0
12T	-11248.4360343081	1.63379065950162	0
13A	-11342.7445268688	0.627911244895066	0
13C	-11341.7022962487	1.60075254091321	0
13G	-11269.0748602102	1.58236517363687	0
13T	-11318.8189199959	2.2384445757516	0
14A	-11245.5571854035	1.64396409007874	0
14C	-11343.3618664693	0.758887943956955	0
14G	-11342.4624964392	1.48382073536986	0
14T	-11342.5089135857	0.428695044053948	0
15A	-11342.5480108111	0.416502195178707	0
15C	-11247.3664960858	1.63094811353537	0
15G	-11342.5384975049	0.415535477920925	0
15T	-11341.6490312096	1.91487770213681	0
16A	-11343.0394840689	0.862018300587752	0
16C	-11240.9461362613	1.64613036502061	0
16G	-11344.0937004863	0.627035646448432	0
16T	-11342.5560113757	0.400849536130694	0
17A	-11341.239340152	1.80500925669991	0
17C	-11342.9315194167	0.577975421656302	0
17G	-11250.3443382006	1.62989307054579	0
17T	-11341.2996547448	1.69810994436164	0
18A	-11331.8027111985	1.52200647564066	0
18C	-11342.7702958317	0.551699107384721	0
18G	-11257.9283560688	1.6616558351213	0
18T	-11342.7496804943	0.483236080575375	0
19A	-11343.6067395806	1.14999064197491	0
19C	-11342.1370371854	1.62405934480843	0
19G	-11307.8207570463	1.75878450201913	0
19T	-11282.9267853762	1.59981714357654	0
20A	-11343.2759463963	0.794465813294459	0
20C	-11342.5516132198	0.364788508332318	0
20G	-11244.674632059	1.6431928367335	0
20T	-11342.9828127922	0.711279634907285	0
21A	-11246.0219109361	1.64381568635314	0
21C	-11342.8028779899	0.530442941807949	0
21G	-11342.7418838151	0.977446647228241	0
21T	-11343.3687844855	1.2038111986545	0
22A	-11342.7514269865	0.560974988624859	0
22C	-11343.6341736578	0.882144913359872	0
22G	-11342.8533325827	0.53776234239766	0
22T	-11242.9566448988	1.65393483858068	0
23A	-11342.5013977798	0.43272297416773	0
23C	-11342.9107387866	1.3091999391864	0
23G	-11342.3206091264	1.5331993758573	0
23T	-11246.2940303411	1.64359639336639	0
24A	-11342.2083715855	1.53957262608541	0
24C	-11341.6938708012	1.46599408568923	0
24G	-11342.5518456649	0.403724482214869	0
24T	-11250.0538129166	1.63716660996718	0
25A	-11249.2894207526	1.63749417676773	0
25C	-11342.9092014276	1.29890186356967	0
25G	-11342.3894146884	1.50199475096388	0
25T	-11342.6253079462	1.38998473136461	0
26A	-11339.7502613862	1.88399716681342	0
26C	-11343.1554805365	1.26358340356123	0
26G	-11250.0721959657	1.6374848788888	0
26T	-11342.7581823528	0.502203991998473	0
27A	-11343.2668088347	1.08195982265651	0
27C	-11246.7588923248	1.64501167279281	0
27G	-11342.5082575453	0.429369469092736	0
27T	-11343.0031012123	1.29417660258683	0
28A	-11245.4366347578	1.63968396165722	0
28C	-11342.6609714214	0.437628928302553	0
28G	-11342.7860341471	1.09813633413238	0
28T	-11342.8714822199	0.645224727827804	0
29A	-11341.1372019113	1.50192921637573	0
29C	-11342.881582209	0.831320473580363	0
29G	-11316.2500338461	1.52744633806963	0
29T	-11276.8961034847	1.70969336455328	0
30A	-11342.897397847	1.33269343208338	0
30C	-11342.6257601872	0.425679460388478	0
30G	-11340.0956225729	1.75498683723454	0
30T	-11249.7726773183	1.63640824323212	0
31A	-11310.5066346913	2.5183535625878	0
31C	-11339.426285727	1.62454563335864	0
31G	-11342.5628970178	1.44809900804908	0
31T	-11276.7846822433	1.56131246466461	0
32A	-11342.5408217844	0.364157842097958	0
32C	-11343.7050528271	1.0739468990977	0
32G	-11342.5444893616	0.367205038247141	0
32T	-11244.4064830099	1.64892632094302	0
33A	-11342.3416440786	0.301496169888344	0
33C	-11342.9601973986	1.16898658984558	0
33G	-11343.1159647045	1.05278458135435	0
33T	-11245.7742321734	1.64011764798208	0
34A	-11342.7813099794	0.500939722833076	0
34C	-11342.5087606073	0.428433288824715	0
34G	-11342.4729981103	1.42938499791482	0
34T	-11247.0331271957	1.63862206483927	0
35A	-11342.9411056654	0.720334544875298	0
35C	-11247.6891819233	1.63452209103404	0
35G	-11342.7277750475	0.676675716716506	0
35T	-11342.0287032865	1.59223405613134	0
36A	-11342.5583208178	0.391381924415399	0
36C	-11342.5085551002	0.42842775636883	0
36G	-11245.1037357832	1.63931907418991	0
36T	-11342.9095056638	0.567846540490049	0
37A	-11343.2665752811	1.0821449696351	0
37C	-11342.5596204739	0.373434936038174	0
37G	-11342.5167913083	0.426891558494397	0
37T	-11245.8510726575	1.63815387304676	0
38A	-11342.5956000569	1.43476708844273	0
38C	-11337.8747656409	1.65372295002049	0
