model	lik	mode	convergence
1A	-9922.85260461775	1.62750829534192	0
1C	-9924.54116999722	0.871360453742063	0
1G	-9930.44035511124	0.994315742276911	0
1T	-9876.5112848606	1.54784933305658	0
2A	-9874.88139874093	1.60355354122983	0
2C	-9923.82694613046	1.26957483726189	0
2G	-9930.54260714144	0.995934169561256	0
2T	-9923.90411679083	1.28519663640967	0
3A	-9923.35683901449	1.07298595922445	0
3C	-9892.43888538447	1.40429885300829	0
3G	-9923.40184220065	0.393041787791967	0
3T	-9923.35181161225	0.429168968036956	0
4A	-9924.13161956513	0.903099999794689	0
4C	-9924.27578473573	0.761331169356906	0
4G	-9891.19532491311	1.42013710437334	0
4T	-9921.80344892781	2.26258235504831	0
5A	-9923.5937074292	0.477006919188532	0
5C	-9923.35208086582	0.428930088022589	0
5G	-9923.3987123359	0.400677508971183	0
5T	-9891.7368723385	1.40854727522349	0
6A	-9923.3203836757	0.329608008087265	0
6C	-9879.13901716589	1.5503634987353	0
6G	-9921.28467221578	1.49630523856302	0
6T	-9930.46335648571	0.991789073126342	0
7A	-9923.87303691729	0.768168953336356	0
7C	-9912.69970570541	1.68228695331522	0
7G	-9910.82560252525	1.46418463751183	0
7T	-9916.88111895801	1.31503681753047	0
8A	-9923.35807701129	1.39899846836036	0
8C	-9923.7956019833	0.63577350665299	0
8G	-9894.09919285105	1.40237362618876	0
8T	-9922.84813500642	1.66892461552764	0
9A	-9922.00126691395	1.93374826896481	0
9C	-9924.04049668901	0.821162988355367	0
9G	-9894.70121328248	1.3964806991135	0
9T	-9923.1279370464	1.55524648721796	0
10A	-9923.11524919172	0.29163006839946	0
10C	-9891.0800755176	1.41220384289013	0
10G	-9923.37653614578	0.358274696312221	0
10T	-9923.63338596037	0.550065036110117	0
11A	-9923.35229542568	0.427838072209267	0
11C	-9892.82034234487	1.4045853013813	0
11G	-9923.62832112254	1.07868547764955	0
11T	-9923.9676508039	1.15749419569649	0
12A	-9923.15318472369	1.54733631546395	0
12C	-9924.17822317755	0.771006039766874	0
12G	-9889.75686654343	1.43480824242505	0
12T	-9921.91783381858	2.12698742892882	0
13A	-9923.73000013963	1.07956140547282	0
13C	-9923.34682710598	0.530697114251861	0
13G	-9923.63349462397	0.51407859074713	0
13T	-9890.22394638656	1.42172762133015	0
14A	-9923.83775646051	0.665492409652692	0
14C	-9922.24509365361	1.61471027262356	0
14G	-9924.12529304182	1.21897738191356	0
14T	-9892.47148353748	1.42023913721523	0
15A	-9923.98721898505	0.998686176705432	0
15C	-9923.34995458554	0.421378817028156	0
15G	-9922.79492419513	0.254587579025756	0
15T	-9891.38173357862	1.41268435220097	0
16A	-9918.90201651544	1.72619865958251	0
16C	-9918.15537061789	1.27938584529614	0
16G	-9923.35205864973	0.429135903131874	0
16T	-9900.57068518838	1.62107993638189	0
17A	-9922.19051443646	1.38966208625542	0
17C	-9923.37472902679	0.35794470002128	0
17G	-9923.35213179069	0.427261834229921	0
17T	-9895.05277226377	1.40579173724694	0
18A	-9923.3492116716	0.345161299119492	0
18C	-9923.52570915604	0.444286414995289	0
18G	-9923.88104021575	0.842038085358969	0
18T	-9891.36079993764	1.41217097384876	0
19A	-9925.51909119247	1.02658282425251	0
19C	-9923.81654977163	0.638445045933616	0
19G	-9923.70219975	1.03840903962307	0
