model	lik	mode	convergence
1A	-2807.58773784831	0.288828375973511	0
1C	-2776.25265943219	1.8934723911283	0
1G	-2808.04365406427	0.935449447744597	0
1T	-2802.26697916983	2.53940118061944	0
2A	-2752.88759909954	2.29750250082054	0
2C	-2807.67073920776	0.363630080036007	0
2G	-2807.83566406623	0.426826586001324	0
2T	-2813.66827708266	0.986359811945894	0
3A	-2807.83562478567	0.432752657183627	0
3C	-2807.87898809688	0.409676534593463	0
3G	-2807.83562478567	0.432752657205342	0
3T	-2771.2054192542	1.9160741535515	0
4A	-2770.44599466169	1.94042720839288	0
4C	-2808.30264584633	0.638581146902004	0
4G	-2808.1888406648	0.863214964218516	0
4T	-2807.83613575637	0.432015675518151	0
5A	-2807.87515790479	0.368851827239359	0
5C	-2808.08676017211	0.485027991479544	0
5G	-2807.87817669786	0.409794814245933	0
5T	-2769.73514525482	1.94409926685079	0
6A	-2807.83581529133	0.432623110978752	0
6C	-2808.06368226863	0.958757825820824	0
6G	-2771.62817100755	1.91496058452129	0
6T	-2807.83581529133	0.432623110940411	0
7A	-2807.86674822825	0.418710616528	0
7C	-2807.83558386777	0.432777716169527	0
7G	-2771.26607102993	1.9150683231766	0
7T	-2807.83558386777	0.432777716225037	0
8A	-2770.35974318094	1.93092466475653	0
8C	-2807.83592589678	0.431501411657769	0
8G	-2807.77255935909	0.323369050332881	0
8T	-2807.83592589678	0.431501411710691	0
9A	-2771.23849877722	1.91552339312679	0
9C	-2807.83560111338	0.432767959960303	0
9G	-2807.87308629906	0.414530402278113	0
9T	-2807.83560111338	0.432767960102889	0
10A	-2808.20241671932	1.04020910733779	0
10C	-2807.83432352902	0.427766264707282	0
10G	-2770.12252286043	1.94531712919257	0
10T	-2807.60746088208	0.290378781038393	0
11A	-2807.83587570065	0.43247264558666	0
11C	-2807.90610053005	0.778735148421177	0
11G	-2807.8194282785	1.42475064560474	0
11T	-2772.56452778606	1.94890229727478	0
12A	-2807.83585096584	0.432382758393636	0
12C	-2807.83585096584	0.43238275839582	0
12G	-2770.88693208172	1.92159449840018	0
12T	-2807.87616205117	0.369602372591014	0
13A	-2807.83627148816	0.43132464363691	0
13C	-2771.74299130502	1.96137149666528	0
13G	-2807.99787949995	1.38444150891622	0
13T	-2807.83627148816	0.431324643696352	0
14A	-2772.95826754707	1.89871905479958	0
14C	-2807.8356743339	0.432742801067848	0
14G	-2806.84194783448	2.03029295713971	0
14T	-2807.8356743339	0.432742800973202	0
15A	-2807.83593115061	0.432027183403999	0
15C	-2808.41049001859	1.18628693069954	0
15G	-2807.83593115061	0.432027183392484	0
15T	-2771.31272926414	1.93473879324781	0
16A	-2771.90783782361	1.91036126506445	0
16C	-2807.8881618472	0.393995083344206	0
16G	-2807.5887103019	1.30092103694572	0
16T	-2807.83572596684	0.432666522994767	0
17A	-2807.90619455434	1.37471948198296	0
17C	-2808.25049682999	0.666447185975918	0
17G	-2775.07901572635	1.90326841623747	0
17T	-2804.99057337314	2.39519593375334	0
18A	-2772.87744331049	1.89990705282701	0
18C	-2807.8355848748	0.432777197846668	0
18G	-2807.02090964708	1.91305563626348	0
18T	-2807.8355848748	0.432777197939082	0
19A	-2807.83561703876	0.432757845715522	0
19C	-2807.83561703876	0.432757845706257	0
19G	-2771.2158053655	1.91590042393682	0
19T	-2807.87730647506	0.411173901772483	0
20A	-2808.14556976573	0.548777313177274	0
20C	-2807.75680348964	0.862081617079289	0
20G	-2771.21857542404	1.92439375080506	0
20T	-2808.0811971264	0.659507465296645	0
21A	-2808.00984678895	0.699285080072537	0
21C	-2807.83581444451	0.432588899642242	0
21G	-2771.43283564783	1.91537817915547	0
21T	-2807.83581444451	0.432588899642299	0
22A	-2807.8356305324	0.432748501494171	0
22C	-2807.7716817387	0.845213928260074	0
22G	-2807.8356305324	0.432748501362194	0
22T	-2771.78435672897	1.90950859374412	0
23A	-2807.83315386932	0.34503708357437	0
23C	-2808.12070080577	0.501814819433349	0
23G	-2807.83594820966	0.431740678797424	0
23T	-2769.76484826156	1.94303549272143	0
24A	-2807.83569556122	0.432692253563059	0
24C	-2807.88741189268	0.39753676498585	0
24G	-2771.11769363515	1.91755738580368	0
24T	-2807.83569556122	0.432692253563059	0
25A	-2806.74422774747	1.96433365928121	0
25C	-2807.83595411825	0.432537675722279	0
25G	-2773.20269637438	1.90311903223802	0
25T	-2807.88798521042	0.400232437788812	0
26A	-2807.83633287827	0.431786996572406	0
26C	-2755.52117473792	2.16976543161271	0
26G	-2812.80482111158	0.74972666149698	0
26T	-2807.88803645979	0.390756787335805	0
27A	-2807.83588851865	0.432226656620705	0
27C	-2770.80361080221	1.92313492655552	0
27G	-2807.86557967309	0.361585859296935	0
27T	-2807.83588851865	0.43222665662085	0
28A	-2807.88659730976	0.398360604909968	0
28C	-2806.67614704227	2.14128628899203	0
28G	-2771.76813421123	1.92022266906708	0
28T	-2807.74556393639	0.317567033299816	0
29A	-2775.80101054825	1.88138281154724	0
29C	-2807.83580014451	0.432645126313251	0
29G	-2804.04521521357	2.37514428137036	0
29T	-2807.88743788148	0.39749983662808	0
30A	-2778.38947408792	1.85295258692262	0
30C	-2807.83573237138	0.432649283014235	0
30G	-2807.83573237138	0.432649282967457	0
30T	-2800.92677917511	2.68362352159122	0
31A	-2755.42529884774	2.24578661063283	0
31C	-2807.83582570842	0.431587692401829	0
31G	-2813.69008886637	0.98400208058145	0
31T	-2807.83582570842	0.431587692406156	0
32A	-2807.8358886446	0.432264662352631	0
32C	-2807.8358886446	0.432264662401129	0
32G	-2812.65581881145	1.25327514970492	0
32T	-2764.92423594831	2.0514790769139	0
33A	-2807.87815284993	0.410437438927152	0
33C	-2807.83562081532	0.432755349765469	0
33G	-2807.83562081532	0.432755349756447	0
33T	-2771.21070683777	1.91598569975677	0
34A	-2771.09118420253	1.91801019551848	0
34C	-2807.88815808226	0.393995805257572	0
34G	-2807.83571681573	0.432667532179453	0
34T	-2807.83571681573	0.432667532141855	0
35A	-2807.99347340903	0.710899357006081	0
35C	-2771.46690437873	1.91481841264808	0
35G	-2807.83581571382	0.432606983135836	0
35T	-2807.83581571382	0.432606983135836	0
36A	-2807.82390822432	0.822990790943344	0
36C	-2807.88827790775	0.389534416479336	0
36G	-2771.4476214139	1.91511883101918	0
36T	-2807.83580224449	0.432604799102624	0
37A	-2807.83597577934	0.431503465933403	0
37C	-2760.45728430347	2.26198723264996	0
37G	-2803.98442343738	2.01144523691796	0
37T	-2813.67688385985	0.961141849973906	0
38A	-2807.8820480793	0.408235083253252	0
38C	-2807.99400055475	0.71133179748845	0
38G	-2771.31044474087	1.91737454284844	0
38T	-2807.83584294886	0.432573773067278	0
39A	-2807.60326661506	1.56033701877338	0
39C	-2772.50915770321	1.90895732512603	0
39G	-2807.83582320288	0.432516216164258	0
39T	-2807.83582320288	0.432516216261295	0
40A	-2812.84779985699	0.756219274497718	0
40C	-2807.86215656997	0.420882030023005	0
40G	-2807.85611794516	0.42387521904299	0
40T	-2756.01239932569	2.16020824700991	0
41A	-2807.83547040899	0.429163651065866	0
41C	-2807.85387760762	0.42218403515627	0
41G	-2768.41345484446	1.97580501242938	0
41T	-2808.34925797449	0.618893457913758	0
42A	-2807.83617514641	0.431744552657311	0
42C	-2807.83617514641	0.431744552665521	0
42G	-2755.7633029374	2.16519370499382	0
42T	-2812.78253721522	0.746401158340847	0
43A	-2807.83570472523	0.432715726209328	0
43C	-2774.31177305371	1.9039044646734	0
43G	-2806.11959346504	1.89085061530448	0
43T	-2807.88401425089	0.403981203973096	0
44A	-2763.31349489097	2.09334475615534	0
44C	-2812.88004093236	0.761291169996683	0
44G	-2801.11439168592	3.08656920016919	0
44T	-2807.83611108228	0.431932178343516	0
45A	-2807.88190471046	0.375281515674281	0
45C	-2807.8084110852	0.828371719691625	0
45G	-2808.02147881508	0.698980755787891	0
45T	-2771.42625994291	1.91856430725165	0
46A	-2794.9528072704	2.35112817068627	0
46C	-2784.80646196742	1.81360358335858	0
46G	-2807.83557956644	0.432780249844386	0
46T	-2807.83557956644	0.432780249949588	0
47A	-2807.87411036728	0.418070827846894	0
47C	-2807.83588122404	0.432375058433673	0
47G	-2807.87616372626	0.36959763107859	0
47T	-2770.7850093349	1.92328628369173	0
48A	-2770.85631345481	1.92208903582226	0
48C	-2807.83585493669	0.432381233372175	0
48G	-2807.87496837975	0.366396953611144	0
48T	-2807.83585493669	0.432381233310361	0
49A	-2770.49540906086	1.92880534590398	0
49C	-2807.83575688542	0.43129861765953	0
49G	-2807.79851647436	0.332486101221764	0
49T	-2807.83575688542	0.43129861754537	0
50A	-2807.82466324611	1.45530140757376	0
50C	-2772.47127566463	1.93215311133747	0
50G	-2807.83571613156	0.432669102087225	0
50T	-2807.83571613156	0.432669102182628	0
51A	-2807.83578390294	0.432577792958867	0
51C	-2779.21263217592	1.84663645776041	0
51G	-2807.83578390294	0.432577792959126	0
51T	-2800.03063519832	2.6666639006691	0
52A	-2807.83518422544	0.429518045526878	0
52C	-2807.62529714721	0.293699214976019	0
52G	-2807.83518422544	0.429518045590117	0
52T	-2769.94197226859	1.93882809327204	0
53A	-2807.83583842327	0.432556154861466	0
53C	-2807.87390719735	0.413876308092403	0
53G	-2807.88791439599	0.38441954025744	0
53T	-2770.88918979464	1.92141822993948	0
54A	-2770.64329523663	1.92562294597859	0
54C	-2807.83602734223	0.432340379250109	0
54G	-2807.88584423631	0.381394841967477	0
54T	-2807.88781743307	0.384263192310964	0
55A	-2807.83587304935	0.432549863642409	0
55C	-2807.83587304935	0.432549863642409	0
55G	-2807.88014503999	0.364308517656515	0
55T	-2770.83372227156	1.92228835004239	0
56A	-2807.83635868896	0.431758796944617	0
56C	-2808.2834844015	1.07107195137823	0
56G	-2807.83635868896	0.431758796837888	0
56T	-2771.33932525973	1.92622630761343	0
57A	-2807.87553364504	0.412919865525	0
57C	-2807.83595294513	0.432450954354306	0
57G	-2773.25676953638	1.90228370633832	0
57T	-2806.75462579468	1.9600036563662	0
58A	-2807.83588614541	0.432133077104359	0
58C	-2808.34669892686	0.617082469508337	0
58G	-2769.39190014711	1.95442666946455	0
58T	-2807.83588614541	0.432133077098627	0
59A	-2807.83586955982	0.432324437748545	0
59C	-2769.70839854255	1.96079951046528	0
59G	-2808.76705827026	0.921611319823075	0
59T	-2807.83586955982	0.432324437797175	0
60A	-2754.99979386498	2.24933706448543	0
60C	-2813.67780514641	0.964584176840471	0
60G	-2807.8359645936	0.431485627581553	0
60T	-2807.8359645936	0.431485627528349	0
61A	-2807.83571208525	0.432673103159307	0
61C	-2771.09701132758	1.91791014290311	0
61G	-2807.88803346058	0.394755592403312	0
61T	-2807.83571208525	0.432673103159564	0
62A	-2807.8355999144	0.432771991677526	0
62C	-2806.37531747686	1.97010093479117	0
62G	-2774.01958621147	1.89748274288598	0
62T	-2807.8355999144	0.432771991760931	0
63A	-2755.81896291908	2.16383241814074	0
63C	-2812.81786730094	0.751637983979687	0
63G	-2807.87601306229	0.411625718061175	0
63T	-2807.83612556089	0.43196470837949	0
64A	-2808.07019614389	0.663339209717774	0
64C	-2772.43570349364	1.93588838160036	0
64G	-2807.8358817522	0.432541965259475	0
64T	-2807.82502226305	1.45519785146293	0
65A	-2807.83578742337	0.432642427004793	0
65C	-2808.16604641303	0.88191262525306	0
65G	-2772.05580684938	1.91345845454706	0
65T	-2807.8278976149	1.13198644558799	0
66A	-2807.86502988638	0.361237332048267	0
66C	-2806.56911109893	1.908775639912	0
66G	-2807.8362057727	0.431668033839826	0
66T	-2773.22282149916	1.9120825357018	0
67A	-2807.83581635526	0.432610999037028	0
67C	-2807.92536393031	0.756618222153385	0
67G	-2807.88402737284	0.403894583706736	0
67T	-2771.40648870784	1.91577774862815	0
68A	-2778.51072520993	1.88583988851312	0
68C	-2800.80154114732	2.59555747738239	0
68G	-2808.51083504591	1.20937681900503	0
68T	-2807.83643118044	0.43188830440575	0
69A	-2808.31901189967	0.936880528544162	0
69C	-2808.31840337215	0.691109449588306	0
69G	-2807.83279571365	0.34482744527928	0
69T	-2769.87501002258	1.9532728333395	0
70A	-2807.83557099178	0.432789059763365	0
70C	-2771.51451899673	1.91928185415519	0
70G	-2808.24070712971	1.01749154552119	0
