lik	gamma	delta
-2003.08846833247	0.0018301293716671	0.239290063148706
-2105.1120190314	0.0018301293716671	6.61069613519961e-05
-2105.11074410402	0.0018301293716671	6.61069613519961e-05
-2105.1107219886	0.0018301293716671	6.61069613519961e-05
-2105.11072190506	0.0018301293716671	6.61069613519961e-05
-2105.11072190506	0.0018301293716671	6.61069613519961e-05
-2105.11072190506	0.0018301293716671	6.61069613519961e-05
-2018.19037572527	0.0018301293716671	0.195155681247768
-2105.11072192784	0.0018301293716671	6.61069613519961e-05
-2018.92172237971	0.0018301293716671	0.195089210683252
-2104.36667207741	0.0018301293716671	0.209810354406318
-2105.11072192784	0.0018301293716671	6.61069613519961e-05
-2105.11072195201	0.0018301293716671	6.61069613519961e-05
-2105.11072195201	0.0018301293716671	6.61069613519961e-05
-2105.1108092997	0.0018301293716671	6.61069613519961e-05
-2017.92059782343	0.0018301293716671	0.195724868652727
-2100.0000087728	0.0018301293716671	0.364918196050982
-2105.11072195438	0.0018301293716671	6.61069613519961e-05
-2022.6241919596	0.0018301293716671	0.19170713214937
-2105.11072195438	0.0018301293716671	6.61069613519961e-05
-2105.11131093677	0.0018301293716671	6.61069613519961e-05
-2105.11072218742	0.0018301293716671	6.61069613519961e-05
-2012.827018462	0.0018301293716671	0.210124125339417
-2105.11072218742	0.0018301293716671	6.61069613519961e-05
-2105.11083580378	0.0018301293716671	6.61069613519961e-05
-2017.83323405111	0.0018301293716671	0.195922474228323
-2105.11072198478	0.0018301293716671	6.61069613519961e-05
-2105.11072198478	0.0018301293716671	6.61069613519961e-05
-2105.11072190506	0.0018301293716671	6.61069613519961e-05
-2105.11072190506	0.0018301293716671	6.61069613519961e-05
-2018.19037572527	0.0018301293716671	0.195155681247925
-2105.11072190506	0.0018301293716671	6.61069613519961e-05
-2049.65882941663	0.0018301293716671	0.171793053013644
-2070.64888411398	0.0018301293716671	0.290822130863121
-2105.11081821175	0.0018301293716671	6.61069613519961e-05
-2105.11072198006	0.0018301293716671	6.61069613519961e-05
-2020.96313936185	0.0018301293716671	0.192366223905458
-2105.11072203485	0.0018301293716671	6.61069613519961e-05
-2105.11072203485	0.0018301293716671	6.61069613519961e-05
-2100.77589911023	0.0018301293716671	0.832830965354794
-2105.11072190506	0.0018301293716671	6.61069613519961e-05
-2105.11072190506	0.0018301293716671	6.61069613519961e-05
-2105.11072190506	0.0018301293716671	6.61069613519961e-05
-2018.19037572527	0.0018301293716671	0.195155681247768
-2105.11072190506	0.0018301293716671	6.61069613519961e-05
-2105.11072190506	0.0018301293716671	6.61069613519961e-05
-2105.11072190506	0.0018301293716671	6.61069613519961e-05
-2018.19037572527	0.0018301293716671	0.195155681247768
-2105.11072196333	0.0018301293716671	6.61069613519961e-05
-2105.11085940086	0.0018301293716671	6.61069613519961e-05
-2017.76812913711	0.0018301293716671	0.196040843191854
-2105.11072196333	0.0018301293716671	6.61069613519961e-05
-2105.11072274676	0.0018301293716671	6.61069613519961e-05
-2105.1101800797	0.0018301293716671	0.00435069002442268
-2017.79639994706	0.0018301293716671	0.198501482419783
-2104.62384189741	0.0018301293716671	0.148904036015105
-2105.05349301705	0.0018301293716671	0.0582129506590124
-2105.11072245782	0.0018301293716671	6.61069613519961e-05
-2017.8487351604	0.0018301293716671	0.196808569082819
-2105.11072245782	0.0018301293716671	6.61069613519961e-05
-2105.11072190506	0.0018301293716671	6.61069613519961e-05
-2018.19037572527	0.0018301293716671	0.19515568124766
-2105.11072190506	0.0018301293716671	6.61069613519961e-05
-2105.11072190506	0.0018301293716671	6.61069613519961e-05
-2018.19037572527	0.0018301293716671	0.195155681247761
-2105.11072190506	0.0018301293716671	6.61069613519961e-05
-2105.11072190506	0.0018301293716671	6.61069613519961e-05
-2105.11072190506	0.0018301293716671	6.61069613519961e-05
-2018.80169314249	0.0018301293716671	0.196348592731991
-2104.17826762897	0.0018301293716671	0.20556901257443
-2105.11072257718	0.0018301293716671	6.61069613519961e-05
-2105.11072257718	0.0018301293716671	6.61069613519961e-05
-2105.11077763078	0.0018301293716671	6.61069613519961e-05
-2098.14301670502	0.0018301293716671	0.196654054443475
-2024.95474047218	0.0018301293716671	0.195559103097294
-2105.1107219944	0.0018301293716671	6.61069613519961e-05
-2016.29455793418	0.0018301293716671	0.200509494590473
-2105.11087243932	0.0018301293716671	6.61069613519961e-05
-2105.11071889466	0.0018301293716671	0.000313988447103235
-2105.11089181158	0.0018301293716671	6.61069613519961e-05
-2105.11072196564	0.0018301293716671	6.61069613519961e-05
-2105.11072196564	0.0018301293716671	6.61069613519961e-05
-2023.54164481449	0.0018301293716671	0.189069362276843
-2096.02513538127	0.0018301293716671	0.999950450169456
-2105.11096046134	0.0018301293716671	6.61069613519961e-05
-2104.58354152099	0.0018301293716671	0.29843074391094
-2016.46347013314	0.0018301293716671	0.202375943090801
-2105.11085910512	0.0018301293716671	6.61069613519961e-05
-2105.11072190506	0.0018301293716671	6.61069613519961e-05
-2105.11072190506	0.0018301293716671	6.61069613519961e-05
-2018.19037572527	0.0018301293716671	0.195155681247925
-2105.11072190506	0.0018301293716671	6.61069613519961e-05
-2017.20033151928	0.0018301293716671	0.197384034543914
-2105.11072242604	0.0018301293716671	6.61069613519961e-05
-2105.11072242604	0.0018301293716671	6.61069613519961e-05
-2105.11101318675	0.0018301293716671	6.61069613519961e-05
-2105.11072190506	0.0018301293716671	6.61069613519961e-05
-2105.11072190506	0.0018301293716671	6.61069613519961e-05
-2018.19037572527	0.0018301293716671	0.195155681247925
-2105.11072190506	0.0018301293716671	6.61069613519961e-05
-2074.89478975766	0.0018301293716671	0.270961026076786
-2095.23379781352	0.0018301293716671	0.416615937772596
