model	lik	mode	convergence
1A	-3410.74360394668	0.732009041970558	0
1C	-3410.64471694205	0.380254150376687	0
1G	-3404.95932673487	1.38558199378666	0
1T	-3410.34579358679	0.347010857186347	0
2A	-3402.17510256618	1.80867464629894	0
2C	-3410.06824199727	1.57756261865844	0
2G	-3413.74108969774	1.21473569087101	0
2T	-3410.65311551905	0.395846341670627	0
3A	-3410.59735207347	0.429420653763607	0
3C	-3406.42352426374	1.36291637864926	0
3G	-3410.87775112241	0.521412151705928	0
3T	-3410.650222877	1.44360207329878	0
4A	-3410.71135271471	1.31086632400518	0
4C	-3410.87032337889	0.621730575751847	0
4G	-3410.59686171339	0.431636842294386	0
4T	-3407.43290001707	1.36982530241151	0
5A	-3405.64755265063	1.36970722108988	0
5C	-3410.63214388948	0.415210963704011	0
5G	-3410.59635811854	0.432166255653702	0
5T	-3410.63853038831	0.37157047955113	0
6A	-3410.62880041869	0.363554017741649	0
6C	-3410.90330252194	1.26218292302097	0
6G	-3401.18739790586	1.40607904378181	0
6T	-3415.81095198867	0.958352263184514	0
7A	-3410.59606153538	0.432069907464568	0
7C	-3410.59606153538	0.432069907555193	0
7G	-3415.41371979616	0.893531436440936	0
7T	-3401.46811962505	1.38525376121508	0
8A	-3411.92892695004	1.05795977954295	0
8C	-3410.59673152654	0.431878434824234	0
8G	-3410.64804193252	0.383784112783615	0
8T	-3405.25005332251	1.39770831739957	0
9A	-3401.7646833934	1.55059669148578	0
9C	-3410.59599709557	0.430402868231945	0
9G	-3414.64662628734	1.20046063670812	0
9T	-3410.59599709557	0.430402868178323	0
10A	-3405.83947401062	1.37386614442385	0
10C	-3411.42326722978	0.962830273156027	0
10G	-3410.97890978892	1.01439527716123	0
10T	-3410.64171895877	0.374236582654266	0
11A	-3415.49035404688	1.16045492398588	0
11C	-3403.34406021385	2.10305396477133	0
11G	-3410.1584222428	1.41632036449181	0
11T	-3409.17491106292	1.32303525264787	0
12A	-3410.95562991635	0.861738894801539	0
12C	-3410.65042396905	0.397349649377936	0
12G	-3406.4893280954	1.35752375889893	0
12T	-3410.48992311776	1.46009928273456	0
13A	-3411.39997596143	0.828828300656583	0
13C	-3410.59600382375	0.42926061679308	0
13G	-3415.65726487501	0.948656930142407	0
13T	-3400.87696367024	1.40774215633309	0
14A	-3410.6463108641	0.376621825972985	0
14C	-3410.59998869171	0.430417166439893	0
14G	-3403.10309476762	1.38039159345384	0
14T	-3410.65353915276	0.316280225012954	0
15A	-3410.90678047468	0.559907775331388	0
15C	-3410.59615439098	0.432495397622709	0
15G	-3410.59615439098	0.432495397720087	0
15T	-3405.72369630987	1.36894962014059	0
16A	-3405.76361269548	1.3673057869439	0
16C	-3410.59618682152	0.432442117098276	0
16G	-3410.59618682152	0.432442117037186	0
16T	-3410.64821604545	0.394726293190276	0
17A	-3401.44996132829	1.56153025559547	0
17C	-3414.63643058718	1.20241358447671	0
17G	-3410.59649709552	0.429751073147177	0
17T	-3411.06275608025	0.639475416191172	0
18A	-3410.59647061201	0.431879521974261	0
18C	-3410.171996072	1.63154410633983	0
18G	-3410.59647061201	0.431879521989276	0
18T	-3406.94279538591	1.35058967189882	0
19A	-3406.09212081394	1.36325891149964	0
19C	-3410.63490652662	0.368214938765173	0
19G	-3410.70789528927	1.22921104326862	0
19T	-3410.59639035693	0.432110778742175	0
20A	-3410.59633073098	0.431538545625415	0
20C	-3410.59633073098	0.431538545625554	0
20G	-3406.08924152114	1.36340622248661	0
20T	-3410.91654660934	1.03750498126977	0
21A	-3411.1129906549	1.17604215034968	0
21C	-3409.68784305802	1.30253140371114	0
21G	-3410.59655557157	0.430120294526735	0
21T	-3408.95913814196	1.38950982247703	0
22A	-3411.00744116274	1.2639742975218	0
22C	-3406.29985521093	1.3626703261075	0
22G	-3410.60758678222	0.439209734090479	0
22T	-3410.63064267313	0.416318378904804	0
23A	-3410.5962381956	0.432465352247365	0
23C	-3405.54101712168	1.37265455132162	0
23G	-3410.63216818315	0.417100278067493	0
23T	-3410.88292989024	0.504984548122585	0
24A	-3414.57699919229	1.20445601977078	0
24C	-3410.64727437988	0.386056255403563	0
24G	-3401.76517139825	1.55058158175507	0
24T	-3410.5961999472	0.430231556692525	0
25A	-3410.59648980758	0.432123958766366	0
25C	-3411.22610261415	1.26138369617697	0
25G	-3410.64182694081	0.375165490942877	0
25T	-3406.34703900825	1.36753158239322	0
26A	-3410.59647101203	0.432027269028685	0
26C	-3410.68825932506	1.37446173954635	0
26G	-3406.42954850088	1.35798101970375	0
26T	-3410.59647101203	0.43202726907841	0
27A	-3406.08044238505	1.36614229875272	0
27C	-3410.59644150213	0.431696075143047	0
27G	-3410.59644150213	0.431696075143186	0
27T	-3411.23598408509	1.10043337439368	0
28A	-3410.63257086255	0.366148688674407	0
28C	-3410.63631373898	0.414327564097133	0
28G	-3405.62130003935	1.37027138433397	0
28T	-3410.59641424755	0.432069898535239	0
29A	-3405.6790891913	1.36907752369102	0
29C	-3410.63490930673	0.368227112003931	0
29G	-3410.59633193032	0.432130554835086	0
29T	-3410.59633193032	0.432130554823598	0
30A	-3410.596577173	0.430046421832902	0
30C	-3410.36140185028	0.29094907666267	0
30G	-3405.41079978933	1.37575421492721	0
30T	-3410.76259374593	0.710570624510474	0
31A	-3405.23035781194	1.38248099120494	0
31C	-3410.646986602	0.399556776503152	0
31G	-3410.59632539637	0.432393166811335	0
31T	-3411.38159022859	0.763739034204118	0
32A	-3405.71922310126	1.36821424191173	0
32C	-3410.62637415151	0.419348139031993	0
32G	-3410.59623720858	0.432401916997018	0
32T	-3410.64860638607	0.390926740005543	0
33A	-3405.75223959339	1.36754243254501	0
33C	-3410.59621092796	0.432412895209415	0
33G	-3410.59621092796	0.432412895305122	0
33T	-3410.64860194538	0.390934956903032	0
34A	-3410.59617492308	0.432455520924872	0
34C	-3405.7692690308	1.36718857340985	0
34G	-3410.59617492308	0.432455520961701	0
34T	-3410.64776272545	0.396662197547744	0
35A	-3410.58116921428	0.340099058687238	0
35C	-3410.64749117422	0.39335439342932	0
35G	-3411.99773594033	1.01726242926807	0
35T	-3404.64305704222	1.41080718284226	0
36A	-3411.0091539606	0.771803979388883	0
36C	-3410.64809332754	0.386571163297149	0
36G	-3410.5967950667	0.431738027348801	0
36T	-3405.73797022988	1.36971034951994	0
37A	-3405.75326801017	1.36752153711546	0
37C	-3410.59620955044	0.43241632880733	0
37G	-3410.64871520809	0.391330310643629	0
37T	-3410.59620955044	0.43241632880481	0
38A	-3411.04156214702	0.697935728287433	0
38C	-3406.87882800141	1.35560347145615	0
38G	-3410.83150894058	1.33505659917628	0
38T	-3410.69072053723	1.37411594010909	0
39A	-3410.62927977885	0.363894310726176	0
39C	-3410.59634593502	0.432050021605552	0
39G	-3405.66390662093	1.36939920739153	0
39T	-3410.59634593502	0.432050021605425	0
40A	-3410.66628262374	0.31978328464489	0
40C	-3403.11114521444	1.38024189150615	0
40G	-3410.64411212358	0.373392511975843	0
40T	-3410.60000979597	0.430375459362148	0
41A	-3410.59631806894	0.432358664203915	0
41C	-3410.88590283561	0.605516464362261	0
41G	-3405.74860238195	1.36849235974081	0
41T	-3410.64220975982	0.407656529987805	0
42A	-3410.59605765384	0.432548381386808	0
42C	-3406.29852540374	1.35890535671723	0
42G	-3410.59605765384	0.432548381339547	0
42T	-3410.6554807222	1.26528965280977	0
43A	-3410.59972010648	0.430700076892277	0
43C	-3403.2830756425	1.37671905294056	0
43G	-3410.59972010648	0.430700076884224	0
43T	-3410.66682465827	0.319928918481559	0
44A	-3409.58457555574	1.46666591907953	0
44C	-3410.61199666485	0.437800518629502	0
44G	-3410.59652528858	0.431982220611597	0
44T	-3408.34796514283	1.34183634071035	0
45A	-3410.51651372009	1.10594628728855	0
45C	-3410.59643037345	0.431925204940377	0
45G	-3410.59643037345	0.431925204990803	0
45T	-3406.1808187195	1.36063285160384	0
46A	-3410.71142424819	0.418203013838708	0
46C	-3410.64925277408	0.388280780944593	0
46G	-3404.22929484766	1.38502824410817	0
46T	-3410.8584601115	0.623141845694182	0
47A	-3410.57870900118	0.339220691758713	0
47C	-3405.57031088096	1.37140370113743	0
47G	-3410.59629475138	0.431357543403898	0
47T	-3410.59629475138	0.431357543403753	0
48A	-3408.88649371086	1.60298211325964	0
48C	-3410.59684465911	0.431486934378256	0
48G	-3408.45192308202	1.33416291127046	0
48T	-3410.6476007889	0.384974843150703	0
49A	-3415.77938019457	0.893619513279951	0
49C	-3400.30722178524	1.41885404968322	0
49G	-3410.59609682078	0.432516346637418	0
49T	-3410.59609682078	0.432516346637313	0
50A	-3411.49920259043	0.937706063861059	0
50C	-3410.59664033996	0.430202439341686	0
50G	-3410.83037241611	0.639382122151062	0
50T	-3405.64042675204	1.37728840907849	0
51A	-3415.71742144356	0.868655614331657	0
51C	-3410.59628461653	0.432353856401666	0
51G	-3410.59628461653	0.432353856353487	0
51T	-3400.18150472524	1.42038645761029	0
52A	-3408.15076440629	1.3421637655675	0
52C	-3409.71348547117	1.80193505892979	0
52G	-3410.87818129407	1.34270448979783	0
52T	-3410.64283054047	0.376137502738199	0
