model	lik	mode	convergence
1A	-2166.77647123648	2.15233830757727	0
1C	-2263.60388992103	1.00937431993978	0
1G	-2248.02922398037	0.433558152385828	0
1T	-2248.02922398034	0.433558262818425	0
2A	-2233.97333266216	1.33047167604512	0
2C	-2248.02922397485	0.433558131488145	0
2G	-2248.08613356871	0.397358815033196	0
2T	-2248.02922397483	0.43355804477573	0
3A	-2233.82467099613	1.3315103654383	0
3C	-2248.02922399733	0.433558020767163	0
3G	-2248.0292239973	0.433557958054665	0
3T	-2248.03656510858	0.346626482393943	0
4A	-2246.27193878757	2.6087074138574	0
4C	-2248.02922397402	0.433558038556146	0
4G	-2234.9477878088	1.32488683219903	0
4T	-2248.029223974	0.433558014108488	0
5A	-2248.02922397424	0.433558129942865	0
5C	-2234.22635781517	1.32902183100735	0
5G	-2248.02922397421	0.433557926328627	0
5T	-2248.05840714957	0.791879421024024	0
6A	-2248.0292239985	0.433558072013583	0
6C	-2233.87844528471	1.33162960526348	0
6G	-2248.02922399852	0.433558235444017	0
6T	-2248.50473597076	0.657856131224509	0
7A	-2248.02922399474	0.433558102112881	0
7C	-2248.0740366149	0.368398219937249	0
7G	-2248.02922399472	0.433557940967824	0
7T	-2233.89357575231	1.331024084525	0
8A	-2248.02922398006	0.433558185361757	0
8C	-2232.72848529855	1.34072254488633	0
8G	-2248.70040164228	0.687838233352611	0
8T	-2248.02922398021	0.433558059296553	0
9A	-2234.02115784988	1.33014619652069	0
9C	-2248.06749326154	0.417094733117937	0
9G	-2248.02922396227	0.433558233552316	0
9T	-2248.0292239622	0.433558287702728	0
10A	-2248.02922396823	0.433558160021661	0
10C	-2248.02922396816	0.433558411756085	0
10G	-2248.41761590608	1.03268794522451	0
10T	-2234.28400789028	1.32911849977802	0
11A	-2248.04396763517	0.428438678738696	0
11C	-2248.02922395774	0.433558051997876	0
11G	-2248.02922395799	0.433557720860153	0
11T	-2234.04651485709	1.32997547298901	0
12A	-2248.08528160995	0.39945532312589	0
12C	-2233.97865383375	1.33043524223634	0
12G	-2248.02922397331	0.433558220076723	0
12T	-2248.02922397326	0.433558222599341	0
13A	-2248.02922396987	0.433558061204041	0
13C	-2248.02922396975	0.433558285436086	0
13G	-2248.08231861089	0.404341755683368	0
13T	-2233.9908039919	1.33035225468682	0
14A	-2233.80209452347	1.33167140659	0
14C	-2248.02922399375	0.433558011830617	0
14G	-2248.02922399372	0.433558010236725	0
14T	-2248.0202415294	0.340005692239185	0
15A	-2248.02922395982	0.433558346359307	0
15C	-2234.03310639589	1.33006558713108	0
15G	-2248.02922395974	0.433558093371562	0
