model	lik	mode	convergence
1A	-3337.33308714805	1.95088558410865	0
1C	-3367.19459996404	1.07534030526264	0
1G	-3365.43366429619	0.347242618896908	0
1T	-3364.71462865397	0.431089766255981	0
2A	-3364.5382282139	0.300732622227466	0
2C	-3349.99933278802	1.61763624790301	0
2G	-3366.00418872284	1.08677427824073	0
2T	-3365.42349371181	0.762335207062337	0
3A	-3345.78018343265	2.01044109519347	0
3C	-3364.7106243817	0.432006606368186	0
3G	-3361.90529671418	1.35562309398047	0
3T	-3371.24822978898	1.02754194916022	0
4A	-3365.47200478483	0.392654667150555	0
4C	-3365.59916040176	0.851265954860988	0
4G	-3364.75217247955	0.414566505726588	0
4T	-3347.58851860641	1.5466405590763	0
5A	-3351.26613111364	1.55110521150772	0
5C	-3364.71079222554	0.428489162416053	0
5G	-3364.73978945129	0.402422574001802	0
5T	-3364.63645573089	0.321953926138142	0
6A	-3364.73397302785	0.452845875024521	0
6C	-3369.25234668229	1.42551076163729	0
6G	-3364.7100166951	0.432534783329432	0
6T	-3349.88558978545	1.52506419659232	0
7A	-3364.74646669841	0.414962176208222	0
7C	-3364.70990297491	0.432584492541898	0
7G	-3352.72580893358	1.52251979396742	0
7T	-3364.70990297491	0.432584492532778	0
8A	-3363.37661040157	1.67091507225358	0
8C	-3364.73962592164	0.361393963958269	0
8G	-3364.76154103591	0.416672921069454	0
8T	-3354.98737003106	1.50840372641653	0
9A	-3364.74259029314	0.418176119003914	0
9C	-3364.81383134835	0.737427698850378	0
9G	-3352.56687145088	1.52692934465261	0
9T	-3364.74226847001	0.356868856803636	0
10A	-3364.57247678774	1.2233447119716	0
10C	-3364.7099400949	0.432362827969301	0
10G	-3353.22151175188	1.51670557695201	0
10T	-3364.75549061124	0.42993221243109	0
11A	-3364.77155281128	0.380932049012751	0
11C	-3352.53724001946	1.5259643977497	0
11G	-3364.71012256943	0.432469691327022	0
11T	-3364.73280032514	0.425799829659938	0
12A	-3351.6964594882	1.55119875650383	0
12C	-3364.84312547969	1.20439738195693	0
12G	-3365.31979627553	0.661103253437701	0
12T	-3364.6845197602	0.336607785834987	0
13A	-3364.71044873498	0.432116815735164	0
13C	-3352.12295239702	1.53898286257645	0
13G	-3365.19255801582	0.657870401604905	0
13T	-3365.18719051426	0.681045822396834	0
14A	-3352.65099689276	1.5451739852409	0
14C	-3364.92616073249	0.492755421436776	0
14G	-3363.91081268502	1.85759606642309	0
14T	-3365.59892946333	0.982329246344219	0
15A	-3364.55680109395	1.2204260107148	0
15C	-3353.01138347665	1.57731378178992	0
15G	-3366.00441224877	1.01914849108377	0
15T	-3365.04411958305	1.33609304189698	0
16A	-3364.71006890089	0.432418828429451	0
16C	-3365.62303294969	0.796663320167383	0
16G	-3351.53398885471	1.55348577639306	0
16T	-3364.71006890089	0.432418828429451	0
17A	-3364.71059889101	0.429137945160767	0
17C	-3336.34531102735	1.95366881581683	0
17G	-3364.6178690568	0.376904680201695	0
17T	-3371.56152744711	1.06506380902047	0
18A	-3352.27416599748	1.53104393916192	0
18C	-3364.70995899349	0.430774884615508	0
18G	-3364.70995899349	0.430774884640257	0
18T	-3364.6494071437	0.325604849134883	0
19A	-3364.71027917235	0.432252797584768	0
19C	-3352.35401949795	1.53193515551072	0
19G	-3364.75967108085	0.379763015112099	0
19T	-3365.19152063196	0.705531580756618	0
20A	-3364.71058725204	0.431637422938858	0
20C	-3371.11193695056	0.993764828254988	0
20G	-3345.6496969482	1.59251011336162	0
20T	-3364.76279539467	0.39602186495884	0
21A	-3364.71628801471	0.348895075783527	0
21C	-3364.77297145595	0.759180868905993	0
21G	-3364.76172163479	0.40994634474851	0
21T	-3351.66854503753	1.54456424381577	0
22A	-3365.03749908682	1.33310277699049	0
22C	-3364.70994620065	0.432573036676192	0
22G	-3364.70994620065	0.432573036676192	0
22T	-3353.87941809489	1.53210803687588	0
23A	-3354.5234182956	1.52011821831233	0
23C	-3365.83222048641	0.968662411602814	0
23G	-3364.71040512171	0.431483217747374	0
23T	-3361.99534947286	2.34604525585318	0
24A	-3364.70994731235	0.432561300930884	0
24C	-3364.83139918494	1.0438776631533	0
24G	-3364.70994731235	0.432561300919947	0
24T	-3353.15148374269	1.51760717119005	0
25A	-3364.73967908453	0.420176712418026	0
25C	-3354.19386281833	1.53065010367193	0
25G	-3364.75574580398	1.37561304147793	0
25T	-3364.71026023185	0.432201816453264	0
26A	-3365.59888642845	0.982329309835691	0
26C	-3364.71035898937	0.432047866349897	0
26G	-3352.40762426438	1.53942127815505	0
26T	-3364.97776894285	0.612374748941765	0
27A	-3364.7599471531	0.384882803933034	0
27C	-3364.76206122539	0.393667036676102	0
27G	-3350.77480279641	1.58051467083797	0
27T	-3365.98913325983	0.950796515906166	0
28A	-3364.73905114779	0.421248589673759	0
28C	-3364.7101339865	0.432423626121738	0
28G	-3366.26340413332	1.3185094673983	0
28T	-3347.61286632474	2.06392796406941	0
29A	-3364.73285471325	0.424081800022936	0
29C	-3352.77079069731	1.52322199732857	0
29G	-3364.71017052249	0.432210659856547	0
29T	-3364.93056123946	0.653335574052281	0
