model	lik	mode	convergence
1A	-1235.88094970643	1.25615669060464	0
1C	-1250.4647147103	0.988658386531629	0
1G	-1235.61627717901	0.433557959129965	0
1T	-1235.61627717898	0.433557982770815	0
2A	-1235.52673778029	0.316132383348991	0
2C	-1235.61627714023	0.43355791230475	0
2G	-1250.39033691227	1.02709268049209	0
2T	-1235.61627714019	0.433557873110874	0
3A	-1235.61627715829	0.433558154021402	0
3C	-1235.61627715813	0.433558001642527	0
3G	-1250.26873122929	1.03598504342358	0
3T	-1236.33743268251	0.716059310008868	0
4A	-1235.67316154615	0.384498351374363	0
4C	-1235.61627717316	0.433558155419749	0
4G	-1250.40906662489	1.02540179069149	0
4T	-1235.61627717314	0.433558100925259	0
5A	-1235.61627715051	0.433558302539856	0
5C	-1250.41577837295	1.02476606199472	0
5G	-1235.6544528867	0.41715167206775	0
5T	-1235.61627715078	0.433558427371184	0
6A	-1235.61627717212	0.433558091259557	0
6C	-1235.61627717194	0.433558225917265	0
6G	-1236.46543258086	0.943350377095354	0
6T	-1250.4256391808	1.02319058681063	0
7A	-1235.61627715187	0.433558165758055	0
7C	-1235.61627715174	0.433558379508006	0
7G	-1250.41544952526	1.02479762024276	0
7T	-1235.65713963816	0.415399369328522	0
8A	-1235.61627718439	0.433558036073117	0
8C	-1250.24482089062	1.0372557130711	0
8G	-1235.61627718445	0.433558167354397	0
8T	-1236.7430904483	0.807746227052602	0
9A	-1235.65929053019	0.413890033322511	0
9C	-1235.61627715239	0.433558147743355	0
9G	-1250.41516048056	1.02482517603642	0
9T	-1235.61627715238	0.433557987493563	0
10A	-1235.53234768024	0.317503310122007	0
10C	-1250.39079405616	1.02705271470417	0
10G	-1235.61627714438	0.433557900969858	0
10T	-1235.61627714436	0.433557906592531	0
11A	-1235.92558175555	0.537405325732316	0
11C	-1235.61627717591	0.433558140828045	0
11G	-1250.40709484441	1.02549802386056	0
11T	-1235.61627717586	0.433558092954485	0
12A	-1250.41044791893	1.02527236235868	0
12C	-1235.67428001861	0.39076444149067	0
12G	-1235.61627716868	0.433558124244427	0
12T	-1235.61627716865	0.433558036662895	0
13A	-1235.5681600087	0.820716721789144	0
13C	-1235.6162771668	0.433558114603864	0
13G	-1250.43582758758	1.02265887683167	0
13T	-1235.61627716678	0.433558115934998	0
neutral	-1235.90195524752	1	0
