model	lik	mode	convergence
1A	-790.306512954467	2.56390740214425	0
1C	-880.180124537274	0.433558223247577	0
1G	-895.850061776716	0.957136300087388	0
1T	-880.180124537245	0.433558348915525	0
2A	-880.212905432327	0.420275597843376	0
2C	-880.18012452688	0.433558494733139	0
2G	-848.49364564626	1.70098688702142	0
2T	-880.180124526947	0.43355786367014	0
3A	-880.180124527464	0.433558196468106	0
3C	-880.214037292274	0.419662070611491	0
3G	-880.18012452736	0.433558097579721	0
3T	-848.490625474276	1.70101860486569	0
4A	-880.180124529609	0.433558263281592	0
4C	-849.044222020951	1.70016950065977	0
4G	-880.180124529785	0.433558149626403	0
4T	-880.495229962272	1.19774704688142	0
5A	-880.180124562039	0.433558112735138	0
5C	-848.974742999779	1.70108858909952	0
5G	-880.502560135344	1.17778483464538	0
5T	-880.180124562228	0.433558049930665	0
6A	-880.180124564461	0.433558089639196	0
6C	-846.277483669185	1.76779744902593	0
6G	-880.180124564527	0.43355816050587	0
6T	-881.403943323704	1.14434717774983	0
7A	-848.482671790829	1.70110227284334	0
7C	-880.216854592769	0.418019974732496	0
7G	-880.180124528387	0.433558217620822	0
7T	-880.180124528304	0.43355766194847	0
8A	-880.180124564907	0.433558077519868	0
8C	-881.057161794016	0.881329470135278	0
8G	-880.180124564886	0.433558034993935	0
8T	-847.589795272556	1.71807903542337	0
neutral	-880.465804105766	1	0
