lik	gamma	delta
-2346.70548994196	0.00191937872549973	0.121997675722592
-2443.04878450152	0.00191937872549973	6.61069613519961e-05
-2443.04933301528	0.00191937872549973	6.61069613519961e-05
-2442.89829106408	0.00191937872549973	0.0176169911889499
-2443.0483841167	0.00191937872549973	6.61069613519961e-05
-2443.04841601921	0.00191937872549973	6.61069613519961e-05
-2443.04821066791	0.00191937872549973	6.61069613519961e-05
-2356.12013683534	0.00191937872549973	0.10740238105946
-2443.04862409431	0.00191937872549973	6.61069613519961e-05
-2356.4739217352	0.00191937872549973	0.107432365704538
-2442.54003020413	0.00191937872549973	0.155409393988834
-2443.04821147526	0.00191937872549973	6.61069613519961e-05
-2355.69588736509	0.00191937872549973	0.107810590544547
-2443.0483927825	0.00191937872549973	6.61069613519961e-05
-2443.04843911785	0.00191937872549973	6.61069613519961e-05
-2443.04842859586	0.00191937872549973	6.61069613519961e-05
-2443.04836980704	0.00191937872549973	6.61069613519961e-05
-2440.87622772231	0.00191937872549973	0.31093040280166
-2443.04821046345	0.00191937872549973	6.61069613519961e-05
-2358.0078575147	0.00191937872549973	0.106253118424877
-2443.04821047854	0.00191937872549973	6.61069613519961e-05
-2356.65662774114	0.00191937872549973	0.107048149300173
-2442.79279808953	0.00191937872549973	0.150620555629117
-2443.04841582983	0.00191937872549973	6.61069613519961e-05
-2443.04821568072	0.00191937872549973	6.61069613519961e-05
-2354.70334144489	0.00191937872549973	0.111442795385402
-2441.08653185302	0.00191937872549973	0.138285821402888
-2443.04938247946	0.00191937872549973	6.61069613519961e-05
-2443.04821195922	0.00191937872549973	6.61069613519961e-05
-2441.40469260219	0.00191937872549973	0.0614942568569275
-2441.239166814	0.00191937872549973	0.408788296403073
-2358.78429868212	0.00191937872549973	0.109114462023873
-2440.40085710966	0.00191937872549973	0.150498521849625
-2442.722561059	0.00191937872549973	0.066897129405417
-2358.64749351463	0.00191937872549973	0.107811159409203
-2443.04826245144	0.00191937872549973	6.61069613519961e-05
-2355.63459950211	0.00191937872549973	0.10817320579374
-2443.04839860951	0.00191937872549973	6.61069613519961e-05
-2443.04837649107	0.00191937872549973	6.61069613519961e-05
-2443.04821086016	0.00191937872549973	6.61069613519961e-05
-2443.04820986957	0.00191937872549973	0
