model	lik	mode	convergence
1A	-4501.64586763997	1.94247325583782	0
1C	-4608.68531624178	0.433558096107118	0
1G	-4624.29881564073	0.997410178427656	0
1T	-4608.68531624176	0.433558064427554	0
2A	-4608.68531622948	0.43355811628572	0
2C	-4592.99595723671	1.22722647269289	0
2G	-4608.68531622954	0.433557739823781	0
2T	-4608.74256705119	0.385674486921614	0
3A	-4592.98796585092	1.22726017832577	0
3C	-4608.68531623252	0.433558063588958	0
3G	-4608.74088257409	0.38137809261941	0
3T	-4608.6853162325	0.433558150844791	0
4A	-4608.68531620387	0.433558286289207	0
4C	-4593.06455409522	1.22694033879057	0
4G	-4608.70392026361	0.426905428657158	0
4T	-4608.6853162041	0.43355788771316	0
5A	-4608.68531620999	0.433558158223822	0
5C	-4608.68531620986	0.433557813710331	0
5G	-4593.23249861037	1.22632803165614	0
5T	-4608.58942101385	0.862969479543638	0
6A	-4593.18693322428	1.22660017363699	0
6C	-4609.00653226382	0.881837045315443	0
6G	-4608.68531623537	0.433558080927613	0
6T	-4608.68531623536	0.433558187311701	0
7A	-4608.68531623874	0.433558128052199	0
7C	-4608.89440802714	0.456168316842487	0
7G	-4608.6853162387	0.433558103655729	0
7T	-4592.81630053912	1.22804724567505	0
8A	-4608.89440802699	0.456168319821928	0
8C	-4608.6853162385	0.433558143710629	0
8G	-4608.68531623847	0.433558181980536	0
8T	-4592.81630053893	1.22804724563585	0
9A	-4608.68531622933	0.433558116303301	0
9C	-4593.14381738572	1.22693486620525	0
9G	-4609.33482869167	0.935678056367954	0
9T	-4608.6853162295	0.433557979225073	0
10A	-4609.80726377759	1.12837744176813	0
10C	-4593.36252399617	1.22722263633193	0
10G	-4608.68531621036	0.433557989496438	0
10T	-4608.68531621031	0.433558290950265	0
11A	-4608.68531621477	0.433558137842626	0
11C	-4593.21690813952	1.22655118969102	0
11G	-4608.68531621476	0.433558048102181	0
11T	-4609.14087764245	0.978307415367574	0
12A	-4593.01642457511	1.22714049425178	0
12C	-4608.74231124949	0.397107963267918	0
12G	-4608.68531622101	0.433558271188495	0
12T	-4608.68531622097	0.433558133135764	0
13A	-4608.68531624377	0.433558043680668	0
13C	-4608.68531624364	0.433557879727037	0
13G	-4593.09373536062	1.22691422428637	0
13T	-4608.88730443649	0.636385009693714	0
14A	-4593.6879063104	1.22564248439547	0
14C	-4609.32328427047	1.26487446943339	0
14G	-4608.68531624312	0.433558119993145	0
14T	-4608.6853162431	0.433558032575125	0
15A	-4608.51579177199	0.299307790098383	0
15C	-4592.7943685524	1.22809822070043	0
15G	-4608.68531612357	0.433557665152252	0
15T	-4608.68531612354	0.433557756977569	0
16A	-4608.68531623074	0.433558095433606	0
16C	-4608.68531623063	0.433558154884496	0
16G	-4592.99279893218	1.22723978453334	0
16T	-4608.74201106404	0.383965494352099	0
17A	-4608.6853162432	0.433558062217866	0
17C	-4608.68531624304	0.433558120600092	0
17G	-4608.72101921035	0.361557694553185	0
17T	-4592.94886284647	1.22742617758627	0
18A	-4608.68531620495	0.433558096106368	0
18C	-4608.68531620499	0.433557778477072	0
18G	-4593.06168305728	1.22695219691808	0
18T	-4608.70839928324	0.424999297874899	0
19A	-4592.72687328951	1.23100821693993	0
19C	-4610.30503572312	1.02573767221642	0
19G	-4608.68531622766	0.433558182040769	0
19T	-4608.68531622764	0.433558238548954	0
20A	-4608.73357229687	0.409604621918387	0
20C	-4608.68531621197	0.433558166226341	0
20G	-4608.68531621201	0.433558382233371	0
20T	-4593.03750367736	1.22705247822032	0
21A	-4593.25217441314	1.22632574508285	0
21C	-4608.68531620872	0.433558022654992	0
21G	-4608.68531620865	0.433558224497041	0
21T	-4608.88768941644	0.992383869729702	0
22A	-4608.97705499381	0.505146814375798	0
22C	-4608.68531622631	0.433558169389756	0
22G	-4608.68531622632	0.433558063501327	0
22T	-4592.91331667015	1.22764492879354	0
23A	-4608.73112963455	0.369279164572026	0
23C	-4592.96459568007	1.22735917721359	0
23G	-4608.68531624001	0.433558152761169	0
23T	-4608.68531623998	0.433558066788644	0
24A	-4608.68531621396	0.433558133473149	0
24C	-4608.73606514963	0.407112588734454	0
24G	-4608.68531621398	0.43355796045667	0
24T	-4593.03341979776	1.22706948755029	0
25A	-4608.68531623814	0.433558142162815	0
25C	-4593.03831133907	1.22713441280267	0
25G	-4608.68531623824	0.433558139106786	0
25T	-4608.97974089283	0.588622986455084	0
26A	-4608.64183160186	0.328487401252877	0
26C	-4608.68531622595	0.433557992024606	0
26G	-4592.87362569268	1.2277503657414	0
26T	-4608.68531622591	0.43355794610498	0
27A	-4608.68531624369	0.433558054841836	0
27C	-4593.25161145522	1.22769844344939	0
27G	-4608.68531624374	0.433557991345031	0
27T	-4609.88234040095	1.09869599089842	0
28A	-4608.68531624349	0.433558058014831	0
28C	-4592.87849469578	1.22787955859629	0
28G	-4609.13201341482	0.59831191373317	0
28T	-4608.68531624366	0.43355812103127	0
29A	-4608.70442249368	0.352115813220919	0
29C	-4592.92866484041	1.22751260289149	0
29G	-4608.68531624429	0.433558077938491	0
29T	-4608.68531624426	0.433558090919527	0
30A	-4608.68531623653	0.433558092776865	0
30C	-4608.68531623632	0.433558231408267	0
30G	-4608.73716408439	0.375616960443301	0
30T	-4592.9770316451	1.22730641795341	0
31A	-4608.68531618377	0.433557837213213	0
31C	-4608.68531618366	0.433557873833283	0
31G	-4592.83077605914	1.22793765793598	0
31T	-4608.57836829927	0.312066258771311	0
32A	-4608.68531624433	0.433558084892416	0
32C	-4592.93654420515	1.22763817455185	0
32G	-4608.68531624438	0.433558180984159	0
32T	-4609.15622352487	0.634632940639134	0
33A	-4593.43625255598	1.22580536639775	0
33C	-4608.96038663203	1.28150696734688	0
33G	-4608.68531623005	0.433558150393086	0
33T	-4608.68531623003	0.433558121892003	0
34A	-4593.05396611271	1.22762468510371	0
34C	-4608.68531623112	0.43355810899488	0
34G	-4609.65955598719	0.966894602585658	0
34T	-4608.68531623113	0.433558245432046	0
35A	-4608.68531624433	0.433558063558563	0
35C	-4608.68531624423	0.433558248410804	0
35G	-4592.9286648405	1.22751260288594	0
35T	-4608.70442249376	0.352115799932971	0
36A	-4609.48571506702	0.865371757644014	0
36C	-4608.68531624272	0.433558088915135	0
36G	-4608.68531624272	0.433558011506424	0
36T	-4593.00066976273	1.22761045983599	0
37A	-4608.68531622743	0.433558195370129	0
37C	-4593.27725409841	1.22622524747998	0
37G	-4608.78562300453	1.0476472304217	0
37T	-4608.68531622757	0.43355796495838	0
38A	-4608.68531620645	0.433558449165543	0
38C	-4593.18437699701	1.22660527143343	0
38G	-4609.03528486314	0.878169602514251	0
38T	-4608.68531620651	0.433558339060195	0
39A	-4606.30136821045	2.23352505299104	0
39C	-4608.68531622866	0.433558120568941	0
39G	-4608.68531622865	0.433558037998522	0
39T	-4594.38353117559	1.22228522607764	0
40A	-4592.93239245728	1.22749661858762	0
40C	-4608.70777072609	0.353830928047983	0
40G	-4608.68531624436	0.433558132164252	0
40T	-4608.68531624434	0.433557980626909	0
41A	-4592.81422063289	1.22828869940852	0
41C	-4608.68531620911	0.433557866656012	0
41G	-4609.37970901445	0.717229417726285	0
41T	-4608.68531620908	0.433558080398279	0
42A	-4608.68531620585	0.433558267825386	0
42C	-4592.97251409791	1.22771691298442	0
42G	-4609.49882988133	0.848768626819316	0
42T	-4608.68531620625	0.433558154902863	0
43A	-4593.41710283392	1.22788433408516	0
43C	-4609.9429740621	1.13264190554272	0
43G	-4608.68531622395	0.433558130618078	0
43T	-4608.68531622393	0.433558106955437	0
44A	-4593.07290050552	1.2274707582446	0
44C	-4609.59427928369	0.96057748054137	0
44G	-4608.68531624121	0.433558135604077	0
44T	-4608.6853162412	0.43355820724463	0
45A	-4608.68531623976	0.433558110983704	0
45C	-4608.68531623967	0.433558266117587	0
45G	-4592.66815949502	1.2296208350029	0
45T	-4609.90768052392	0.900809565544628	0
46A	-4592.9687043623	1.22734172642114	0
46C	-4608.68531623885	0.433558088030374	0
46G	-4608.73332438813	0.371346642560164	0
46T	-4608.68531623884	0.433558091133308	0
