model	lik	mode	convergence
1A	-488.503770140818	2.42732806520597	0
1C	-531.909350620964	0.433558051818042	0
1G	-531.909350620972	0.433558103994136	0
1T	-547.687123888718	0.939398617151267	0
2A	-520.823041536961	1.77034808738362	0
2C	-531.909350597451	0.433557912198118	0
2G	-531.934045660787	0.424275132828242	0
2T	-531.909350597362	0.433558187214748	0
3A	-531.909350602513	0.433558164190037	0
3C	-531.909350602502	0.433558079339643	0
3G	-520.76317770091	1.77158944057204	0
3T	-531.953204719191	0.413266404381488	0
4A	-531.922915616651	0.428888665728008	0
4C	-520.846941580921	1.76985849727045	0
4G	-531.909350596258	0.433558391418461	0
4T	-531.909350596193	0.433558406601299	0
5A	-531.798561329941	0.311204196038566	0
5C	-519.941466461079	1.79024286256479	0
5G	-531.909350572992	0.433557817760609	0
5T	-531.909350572968	0.43355775276559	0
6A	-520.779620914323	1.77124637456454	0
6C	-531.909350600733	0.433558094068702	0
6G	-531.948984636849	0.416199002337016	0
6T	-531.909350600693	0.433558318985827	0
7A	-531.909350597067	0.433558094343676	0
7C	-531.931690502897	0.425325912295851	0
7G	-531.909350597069	0.433558086251295	0
7T	-520.828545743687	1.77023502398379	0
8A	-531.909350604202	0.433558158486232	0
8C	-531.956830406	0.410308129170264	0
8G	-531.909350604223	0.433558095675074	0
8T	-520.746381825464	1.77194145938433	0
9A	-520.37825942358	1.78001131179896	0
9C	-531.909350636502	0.433558084913719	0
9G	-531.937019941646	0.356675984927274	0
9T	-531.909350636485	0.433558010223611	0
10A	-531.9093506116	0.433558189611761	0
10C	-520.681720465453	1.7733112675728	0
10G	-531.909350611666	0.433558328088797	0
10T	-531.965413870941	0.399443152770102	0
neutral	-532.195030379094	1	0
