model	lik	mode	convergence
1A	-4193.62550661726	1.92512283492411	0
1C	-4358.88358415344	0.999298052172901	0
1G	-4342.28921230986	0.433557970922552	0
1T	-4342.28921230984	0.433558030275322	0
2A	-4342.30814211948	0.352027577456394	0
2C	-4342.28921230996	0.433558113285121	0
2G	-4342.28921230995	0.433558052150173	0
2T	-4292.43098035253	1.35401225594503	0
3A	-4292.38209460759	1.35418188334718	0
3C	-4342.27614942704	0.338502733344221	0
3G	-4342.28921230422	0.433557967281453	0
3T	-4342.28921230421	0.433558036373081	0
4A	-4342.3363023973	0.370456876806917	0
4C	-4292.49208721599	1.35380299717235	0
4G	-4342.28921230515	0.433558120013836	0
4T	-4342.28921230513	0.433557965138581	0
5A	-4292.70442258116	1.35323760989832	0
5C	-4342.28921228139	0.433558185169088	0
5G	-4342.53475361503	0.665055447047808	0
5T	-4342.28921228138	0.433558154942236	0
6A	-4293.00030235502	1.35241152219459	0
6C	-4342.27780034436	1.13540690799011	0
6G	-4342.28921228048	0.433558112150389	0
6T	-4342.28921228044	0.433558047132819	0
7A	-4292.58492384281	1.35349143306192	0
7C	-4342.28921228273	0.433558228007901	0
7G	-4342.28921228268	0.433558255875734	0
7T	-4342.34352042339	0.402599352801786	0
8A	-4342.33245964088	0.413718432630646	0
8C	-4342.28921227532	0.433558143792894	0
8G	-4342.28921227537	0.433558659283423	0
8T	-4292.61359163496	1.35339687426444	0
9A	-4342.28921230588	0.433558119517796	0
9C	-4344.86333515614	1.01291249518975	0
9G	-4342.28921230586	0.433558145654602	0
9T	-4280.72626847594	1.42848254787149	0
10A	-4342.28921227886	0.433558081812563	0
10C	-4342.2410998086	0.837216517481316	0
10G	-4342.28921227887	0.433558038760851	0
10T	-4292.87345070579	1.35268935610337	0
11A	-4292.57859052229	1.35351243150152	0
11C	-4342.28921228432	0.433558178365019	0
11G	-4342.34489413322	0.400221338587743	0
11T	-4342.2892122843	0.433558301873149	0
12A	-4292.07415477111	1.35528435772402	0
12C	-4342.28921230138	0.433558082774221	0
12G	-4342.36522127499	0.415492655429458	0
12T	-4342.28921230137	0.433558084125775	0
13A	-4342.28921231023	0.433558090233087	0
13C	-4194.81563843106	1.91880850149496	0
13G	-4342.28921231022	0.433558127006884	0
13T	-4358.88158625527	1.0006344275351	0
14A	-4342.28921230892	0.433558092676207	0
14C	-4291.48724983714	1.36005331634032	0
14G	-4342.28921230895	0.433558193168028	0
14T	-4343.76444967863	0.95452354381852	0
15A	-4293.78837616921	1.35190122539113	0
15C	-4342.28921227275	0.433557877358975	0
15G	-4342.43006114443	1.39524219215809	0
15T	-4342.28921227275	0.43355802417752	0
16A	-4292.32241325276	1.35439147990631	0
16C	-4342.28921228189	0.433557944661411	0
16G	-4342.28921228186	0.433558013402539	0
16T	-4342.22776405981	0.323340271954454	0
17A	-4342.2892122744	0.433558208269066	0
17C	-4292.61689191726	1.35338604032998	0
17G	-4342.33059775228	0.415043567406421	0
17T	-4342.28921227481	0.433557914964524	0
18A	-4342.73787400412	0.96216626339607	0
18C	-4342.28921230893	0.433558113958054	0
18G	-4342.28921230891	0.43355809642676	0
18T	-4292.81124841286	1.35317512346073	0
