lik	gamma	delta
-1038.89558530853	0.00249259252040249	0.255281031963052
-1125.23055968451	0.00249259252040249	0.0135588219634951
-1125.50987270644	0.00249259252040249	0.0336733504742952
-1125.55762553174	0.00249259252040249	6.61069613519961e-05
-1125.55748795347	0.00249259252040249	6.61069613519961e-05
-1125.55748795347	0.00249259252040249	6.61069613519961e-05
-1083.61833347263	0.00249259252040249	0.125908684181907
-1106.69849040876	0.00249259252040249	0.231236450898414
-1125.55748600625	0.00249259252040249	6.61069613519961e-05
-1068.92508832479	0.00249259252040249	0.136928427899489
-1125.55748600625	0.00249259252040249	6.61069613519961e-05
-1123.15606832688	0.00249259252040249	0.477544001288134
-1125.55748599348	0.00249259252040249	6.61069613519961e-05
-1067.8095451985	0.00249259252040249	0.138200059929239
-1124.92621440898	0.00249259252040249	0.358372043120217
-1125.55748599348	0.00249259252040249	6.61069613519961e-05
-1124.38787612111	0.00249259252040249	0.142515710576487
-1125.5574863085	0.00249259252040249	6.61069613519961e-05
-1125.5574863085	0.00249259252040249	6.61069613519961e-05
-1068.44561914846	0.00249259252040249	0.138820491318408
-1066.73367441726	0.00249259252040249	0.139895681717251
-1125.55748634707	0.00249259252040249	6.61069613519961e-05
-1125.55767709298	0.00249259252040249	6.61069613519961e-05
-1125.55756438633	0.00249259252040249	6.61069613519961e-05
-1125.55766537657	0.00249259252040249	6.61069613519961e-05
-1125.55748632189	0.00249259252040249	6.61069613519961e-05
-1068.53472461584	0.00249259252040249	0.137757601266231
-1123.03824776564	0.00249259252040249	0.521890058181793
-1117.22846244791	0.00249259252040249	0.450461930176809
-1125.55772804809	0.00249259252040249	6.61069613519961e-05
-1072.43334394731	0.00249259252040249	0.133615627458396
-1125.55748639259	0.00249259252040249	6.61069613519961e-05
-1066.85892080876	0.00249259252040249	0.139627744066187
-1125.55761764658	0.00249259252040249	6.61069613519961e-05
-1125.55748619587	0.00249259252040249	6.61069613519961e-05
-1125.55757103382	0.00249259252040249	6.61069613519961e-05
-1067.33379064616	0.00249259252040249	0.138673406463797
-1125.55748599074	0.00249259252040249	6.61069613519961e-05
-1125.55748599074	0.00249259252040249	6.61069613519961e-05
-1125.55748599074	0.00249259252040249	6.61069613519961e-05
-1125.5574856038	0.00249259252040249	0
