lik	gamma	delta
-2221.74551763603	0.00150505097123893	0.0287689954763079
-2221.92925737805	0.00150505097123893	0.0125845076725777
-2221.76658101077	0.00150505097123893	0.00691340673819058
-2221.08909841011	0.00150505097123893	0.0280245180154243
-2221.93385914679	0.00150505097123893	6.61069613519961e-05
-2221.37994831472	0.00150505097123893	0.0133579549341937
-2221.6882089848	0.00150505097123893	0.0117599088956997
-2221.93385914679	0.00150505097123893	6.61069613519961e-05
-2221.93385961012	0.00150505097123893	6.61069613519961e-05
-2221.37569249345	0.00150505097123893	0.0269735446392569
-2221.46912224662	0.00150505097123893	0.0106649003044252
-2221.93418773349	0.00150505097123893	6.61069613519961e-05
-2221.93454288096	0.00150505097123893	6.61069613519961e-05
-2220.93358175128	0.00150505097123893	0.0145214398429009
-2221.93410851569	0.00150505097123893	6.61069613519961e-05
-2221.93386217519	0.00150505097123893	6.61069613519961e-05
-2221.93386099612	0.00150505097123893	6.61069613519961e-05
-2221.49298919763	0.00150505097123893	0.00974113772717747
-2218.54698534149	0.00150505097123893	0.179357755303702
-2221.935041243	0.00150505097123893	6.61069613519961e-05
-2221.93385901636	0.00150505097123893	6.61069613519961e-05
-2221.93385901636	0.00150505097123893	6.61069613519961e-05
-2221.93385901636	0.00150505097123893	6.61069613519961e-05
-2221.13730498119	0.00150505097123893	0.0127724690352739
-2221.13730498119	0.00150505097123893	0.0127724690352739
-2221.93385901636	0.00150505097123893	6.61069613519961e-05
-2221.93385901636	0.00150505097123893	6.61069613519961e-05
-2221.93385901636	0.00150505097123893	6.61069613519961e-05
-2221.93400522185	0.00150505097123893	6.61069613519961e-05
-2221.10860508083	0.00150505097123893	0.013017820065993
-2221.93385912442	0.00150505097123893	6.61069613519961e-05
-2221.93385912442	0.00150505097123893	6.61069613519961e-05
-2221.93404396617	0.00150505097123893	6.61069613519961e-05
-2221.01681148802	0.00150505097123893	0.0137861441559712
-2221.93426602821	0.00150505097123893	6.61069613519961e-05
-2221.933860026	0.00150505097123893	6.61069613519961e-05
-2221.93386036269	0.00150505097123893	6.61069613519961e-05
-2221.93425930483	0.00150505097123893	6.61069613519961e-05
-2220.98765497196	0.00150505097123893	0.0140239083161469
-2221.93418673902	0.00150505097123893	6.61069613519961e-05
-2221.0952175603	0.00150505097123893	0.013312197538232
-2221.93385943078	0.00150505097123893	6.61069613519961e-05
-2221.93395773395	0.00150505097123893	6.61069613519961e-05
-2221.93385943078	0.00150505097123893	6.61069613519961e-05
-2221.11976346899	0.00150505097123893	0.0129226041437228
-2221.93385905721	0.00150505097123893	6.61069613519961e-05
-2221.93385905721	0.00150505097123893	6.61069613519961e-05
-2221.93394891852	0.00150505097123893	6.61069613519961e-05
-2221.93385948879	0.00150505097123893	6.61069613519961e-05
-2221.93385948879	0.00150505097123893	6.61069613519961e-05
-2221.93425456856	0.00150505097123893	6.61069613519961e-05
