model	lik	mode	convergence
1A	-1237.54636183891	3.30751149150742	0
1C	-1288.3513617661	0.606954119587951	0
1G	-1283.51350759136	0.433252016692683	0
1T	-1283.52652729636	0.429213340384513	0
2A	-1283.56694751571	0.393957076174206	0
2C	-1283.51352532225	0.433307602234077	0
2G	-1249.20609949861	2.88178803479175	0
2T	-1283.51352532225	0.433307602234186	0
3A	-1279.77302498571	2.97953761163802	0
3C	-1283.51337839975	0.433424751940597	0
3G	-1283.51337839975	0.433424751946091	0
3T	-1254.98617870875	2.77417827870406	0
4A	-1283.5747481406	0.392262587404845	0
4C	-1248.50924007306	2.94811476625312	0
4G	-1283.55050919097	0.789413992802424	0
4T	-1283.51379872501	0.433211250915461	0
5A	-1282.05666216786	2.44314516550008	0
5C	-1283.51337052852	0.433428619324675	0
5G	-1283.51337052852	0.433428619302885	0
5T	-1252.19979363482	2.79825470385666	0
6A	-1283.51340097117	0.43341795618443	0
6C	-1283.51340097117	0.433417956156548	0
6G	-1252.7803474086	2.90288293223357	0
6T	-1281.82958327587	2.04662441027449	0
7A	-1283.55306795832	0.413880675161692	0
7C	-1249.52229589591	2.86624176317936	0
7G	-1283.51340752736	0.433408807638761	0
7T	-1283.51340752736	0.433408807638761	0
8A	-1283.51340149234	0.43341572811958	0
8C	-1249.54863965821	2.86506468592503	0
8G	-1283.51340149234	0.433415728107649	0
8T	-1283.55124135063	0.416323153149148	0
9A	-1283.51357482943	0.433284276186468	0
9C	-1248.94264520208	2.89391739827568	0
9G	-1283.51357482943	0.433284276226437	0
9T	-1283.57072688385	0.378621513313763	0
10A	-1283.51350295749	0.433253177031357	0
10C	-1283.51350295749	0.433253177036248	0
10G	-1237.62096953262	3.30361574060522	0
10T	-1288.35136372318	0.606954735076041	0
11A	-1283.51335793482	0.43343417753361	0
11C	-1249.73145678422	2.85658860730576	0
11G	-1283.51335793482	0.433434177538641	0
11T	-1283.52412688538	0.429665623863456	0
12A	-1283.51320917104	0.430929712280645	0
12C	-1283.51320917104	0.430929712280728	0
12G	-1283.41335164453	0.315264292262529	0
12T	-1247.24055660216	2.98864742669902	0
13A	-1283.51363681782	0.433166677335531	0
13C	-1288.47830130566	0.713737812297605	0
13G	-1241.78333919119	3.10153505143082	0
13T	-1283.51363681782	0.433166677330002	0
14A	-1283.51340965188	0.433406838772737	0
14C	-1249.51560479286	2.86654204861926	0
14G	-1283.55355206663	0.413288331393347	0
14T	-1283.51340965188	0.433406838795257	0
15A	-1250.33905940835	2.86490254256441	0
15C	-1283.51338902687	0.433420524802628	0
15G	-1283.51338902687	0.433420524801352	0
15T	-1283.56943417853	1.09166626693263	0
16A	-1283.51353559375	0.433289093217398	0
16C	-1283.56667614872	0.391680411337702	0
16G	-1249.1711162428	2.88352204582563	0
16T	-1283.51353559375	0.433289093245003	0
17A	-1269.2938706862	3.90350911805368	0
17C	-1283.51336434062	0.433431800743503	0
17G	-1264.32310592642	2.56379892283468	0
17T	-1283.51336434062	0.433431800743018	0
18A	-1283.57404173013	0.787242128836305	0
18C	-1283.51336911489	0.433429858411118	0
18G	-1250.1515735386	2.85545602185644	0
18T	-1283.51336911489	0.433429858487589	0
19A	-1283.51340635738	0.433423572961756	0
19C	-1281.30496799057	2.40294818080894	0
19G	-1283.51340635738	0.433423572961756	0
19T	-1253.52358919301	2.8263351778062	0
20A	-1283.52215643378	0.430545677462074	0
20C	-1279.13329684568	4.37009345650353	0
20G	-1283.51337959598	0.433425177582546	0
20T	-1254.5780992378	2.74101128057692	0
21A	-1259.31572244901	2.76564781451495	0
21C	-1283.51361280295	0.433257770628286	0
21G	-1283.51361280295	0.433257770628286	0
21T	-1275.70249199275	2.95131193629057	0
22A	-1283.51371258682	0.432846714113049	0
22C	-1251.61907620769	2.84933552993385	0
22G	-1282.26942196474	2.17431279539858	0
22T	-1283.54616446713	0.417972789459708	0
23A	-1242.87231898276	3.00948356869967	0
23C	-1287.79287353083	0.552530015374893	0
23G	-1283.51372792678	0.433294169777697	0
23T	-1283.54985629263	0.416945795919136	0
24A	-1283.51368701029	0.43331171654074	0
24C	-1287.79287979171	0.552549393231778	0
24G	-1283.51368701029	0.433311716540732	0
24T	-1243.1096185129	2.99800665722524	0
25A	-1283.5664637341	0.395109244164893	0
25C	-1283.5135149279	0.433315902654346	0
25G	-1283.5135149279	0.433315902659273	0
25T	-1249.22924993684	2.88059127868872	0
26A	-1283.51336387369	0.433432626647558	0
26C	-1283.51336387369	0.433432626643013	0
26G	-1250.12942527139	2.85641308593271	0
26T	-1283.58320927384	0.78224825058776	0
27A	-1283.51336582412	0.433430689454818	0
27C	-1249.67677184757	2.85902762872355	0
27G	-1283.51336582412	0.433430689455517	0
27T	-1283.53391994724	0.425112041964176	0
28A	-1283.51337928368	0.433425392860613	0
28C	-1251.34326589782	2.81967539944313	0
28G	-1283.51337928368	0.433425392866694	0
28T	-1282.86001578943	1.58723410578762	0
29A	-1283.52715115119	0.429129360118057	0
29C	-1283.51336040321	0.433433711608273	0
29G	-1283.51336040321	0.433433711586608	0
29T	-1249.71830693452	2.85723418434455	0
30A	-1283.70979947864	0.700447723255939	0
30C	-1283.5670999731	0.393275373260321	0
30G	-1247.4099058642	3.00204683073166	0
30T	-1283.57474240131	0.392199650572163	0
31A	-1283.51338019328	0.433423982229949	0
31C	-1249.61342921679	2.86195436145686	0
31G	-1283.54314072676	0.420390565072818	0
31T	-1283.51338019328	0.433423982208151	0
32A	-1247.24055660216	2.98864742669764	0
32C	-1283.51320917104	0.430929712280718	0
32G	-1283.41335164453	0.315264292257416	0
32T	-1283.51320917104	0.430929712280718	0
33A	-1283.56694751571	0.393957076173172	0
33C	-1283.51352532225	0.433307602234085	0
33G	-1283.51352532225	0.433307602234077	0
33T	-1249.20609949861	2.88178803479175	0
34A	-1250.77243535297	2.82776741904575	0
34C	-1283.19776093731	0.976712065153134	0
34G	-1283.51335562651	0.433434988411173	0
34T	-1283.51335562651	0.433434988493427	0
35A	-1275.74360849276	4.16913152410174	0
35C	-1283.51338073669	0.433423580401469	0
35G	-1258.03835170274	2.6792601835946	0
35T	-1283.51338073669	0.433423580406954	0
36A	-1248.15755207289	2.94373660658685	0
36C	-1283.57474939872	0.392324419176707	0
36G	-1283.5136758375	0.433293157555045	0
36T	-1283.5136758375	0.433293157554944	0
37A	-1283.41335164453	0.315264292257416	0
37C	-1283.51320917104	0.43092971228065	0
37G	-1247.24055660216	2.98864742670253	0
37T	-1283.51320917104	0.430929712252186	0
38A	-1283.51335846116	0.433431641852572	0
38C	-1282.3623749336	2.16096576676481	0
38G	-1251.98021086992	2.8080938675616	0
38T	-1283.51335846116	0.433431641830336	0
39A	-1252.07533384716	2.80410087999859	0
39C	-1283.51340057841	0.433413136881481	0
39G	-1282.20927753912	2.29068914671592	0
39T	-1283.51340057841	0.433413136875973	0
40A	-1283.51336645854	0.433430521186427	0
40C	-1283.271349263	0.939814175193339	0
40G	-1283.51336645854	0.433430521176503	0
40T	-1250.68128105152	2.83183974669591	0
41A	-1283.51337811048	0.433424844607985	0
41C	-1283.51337811048	0.433424844586188	0
41G	-1283.27889786602	0.934371437560771	0
41T	-1250.6653807103	2.83262330704927	0
42A	-1237.62096953262	3.30361574060516	0
42C	-1288.35136372318	0.606954735065727	0
42G	-1283.51350295749	0.433253177036248	0
42T	-1283.51350295749	0.433253177036248	0
43A	-1254.14568769416	3.52416517083176	0
43C	-1283.51338440584	0.433424095270257	0
43G	-1278.60076712709	2.19321926824214	0
43T	-1283.51338440584	0.433424095270141	0
44A	-1282.90700705306	1.72693432142186	0
44C	-1283.56675349059	0.389504996540147	0
44G	-1250.82351598713	2.8632774078062	0
44T	-1283.5135706408	0.433262731727083	0
45A	-1283.51335673062	0.433434557091278	0
45C	-1283.32284034248	0.920697485732462	0
45G	-1283.51335673062	0.433434557469643	0
45T	-1250.58648255428	2.83662786159211	0
46A	-1243.1096185129	2.99800665722524	0
46C	-1287.79287979171	0.552549393231778	0
46G	-1283.51368701029	0.433311716518081	0
46T	-1283.51368701029	0.433311716540094	0
47A	-1254.98617870875	2.77417827870052	0
47C	-1283.51337839975	0.433424751919199	0
47G	-1283.51337839975	0.433424751946118	0
47T	-1279.77302498571	2.97953761163802	0
48A	-1283.51337251609	0.433427536241633	0
48C	-1249.64511391847	2.86047238961816	0
48G	-1283.53878829921	0.422649779679069	0
48T	-1283.51337251609	0.433427536236341	0
49A	-1283.51335894058	0.433433600180705	0
49C	-1267.12071300021	2.5511282374843	0
49G	-1267.15633772709	3.48383732609907	0
49T	-1283.51335894058	0.433433600158925	0
50A	-1283.51368701029	0.433311716545571	0
50C	-1243.1096185129	2.99800665722909	0
50G	-1287.79287979171	0.552549393225497	0
50T	-1283.51368701029	0.433311716545571	0
51A	-1249.71860362453	2.85712139417944	0
51C	-1283.51335931215	0.433433434041717	0
51G	-1283.51335931215	0.433433434074026	0
51T	-1283.52661723153	0.428352102232667	0
52A	-1283.53299903339	0.425500178779985	0
52C	-1249.6825353719	2.85875676567647	0
52G	-1283.5133648538	0.43343107386095	0
52T	-1283.5133648538	0.43343107386095	0
53A	-1283.51337251609	0.433427536241243	0
53C	-1283.53878829921	0.422649779679079	0
53G	-1249.64511391847	2.86047238958791	0
53T	-1283.51337251609	0.433427536241837	0
54A	-1247.24055660216	2.98864742669764	0
54C	-1283.51320917104	0.430929712280718	0
54G	-1283.41335164453	0.315264292257416	0
54T	-1283.51320917104	0.430929712280718	0
55A	-1283.49071698457	1.14724006451951	0
55C	-1283.51336128229	0.433433245272834	0
55G	-1283.51336128229	0.43343324527294	0
55T	-1250.51748605868	2.85661968356685	0
56A	-1283.51344362846	0.43339162616375	0
56C	-1281.74528250298	2.13795026457259	0
56G	-1283.51344362846	0.433391626141871	0
56T	-1252.97370558613	2.87223879227661	0
57A	-1283.51338108297	0.433423261236606	0
57C	-1250.58363019383	2.83628300939877	0
57G	-1283.33889557986	0.905761773480075	0
57T	-1283.51338108297	0.433423261192411	0
58A	-1281.97595928191	2.34628069358857	0
58C	-1283.51349248695	0.433342002562988	0
58G	-1283.51349248695	0.433342002579974	0
58T	-1252.55066334039	2.81843172188284	0
59A	-1283.51337495326	0.433426819770813	0
59C	-1282.90601877149	1.72776949984852	0
59G	-1283.51337495326	0.433426819754019	0
59T	-1251.46616494369	2.83156444138341	0
60A	-1247.24055660216	2.98864742669764	0
60C	-1283.51320917104	0.430929712280718	0
60G	-1283.51320917104	0.430929712252186	0
60T	-1283.41335164453	0.315264292267387	0
61A	-1283.51352532225	0.433307602234085	0
61C	-1283.56694751571	0.393957076174967	0
61G	-1283.51352532225	0.433307602234077	0
61T	-1249.20609949861	2.88178803479177	0
62A	-1283.51368112369	0.432861508159345	0
62C	-1251.81001449376	2.84023621183321	0
62G	-1283.51368112369	0.432861508201519	0
62T	-1282.26924888612	2.17444604590464	0
63A	-1283.12868074809	1.55756890276294	0
63C	-1251.10957276743	2.84904847774549	0
63G	-1283.51349219736	0.433341403863777	0
63T	-1283.51349219736	0.433341403841813	0
64A	-1283.51737040895	0.433231877581711	0
64C	-1244.93497074507	2.91547224339225	0
64G	-1283.51737040895	0.433231877599119	0
64T	-1284.59462389806	0.405304953097985	0
65A	-1247.24055660216	2.98864742669764	0
65C	-1283.51320917104	0.430929712280718	0
65G	-1283.41335164453	0.315264292257416	0
65T	-1283.51320917104	0.430929712280718	0
66A	-1283.22815782269	1.4970473796643	0
66C	-1283.51335971589	0.433433513560946	0
66G	-1283.51335971589	0.433433513536484	0
66T	-1251.00619827935	2.85151471702424	0
67A	-1251.50552242571	2.81251702833358	0
67C	-1283.51339829785	0.433413743124462	0
67G	-1282.64881425544	1.74664628292429	0
67T	-1283.51339829785	0.433413743124462	0
68A	-1283.51363681782	0.433166677330002	0
68C	-1241.78333919119	3.10153505143047	0
68G	-1283.51363681782	0.433166677330098	0
68T	-1288.47830130566	0.713737812297605	0
69A	-1244.93497074507	2.91547224340382	0
69C	-1283.51737040895	0.43323187757696	0
69G	-1284.59462389806	0.405304953155409	0
69T	-1283.51737040895	0.433231877599029	0
70A	-1259.8273787675	2.67852241073013	0
70C	-1283.51344584434	0.433383651478316	0
70G	-1283.51344584434	0.433383651483405	0
70T	-1274.56605682323	3.57290237095698	0
71A	-1283.5134294633	0.4333944001716	0
71C	-1266.23068570781	3.27037830360844	0
71G	-1283.5134294633	0.433394400139373	0
71T	-1268.44979307886	2.57019292393092	0
72A	-1283.51337446321	0.433428582132162	0
72C	-1250.2409793255	2.85192471196212	0
72G	-1283.46559857089	0.848464806564783	0
72T	-1283.53868722663	0.423265933348984	0
73A	-1283.5134596244	0.433377336855685	0
73C	-1251.97015863116	2.80944576502347	0
73G	-1283.56002160547	0.407317072424984	0
73T	-1281.87103932226	2.63794572877002	0
74A	-1251.22961905644	2.86928157660899	0
74C	-1283.51385258103	0.432730873034154	0
74G	-1283.51385258103	0.432730873038734	0
74T	-1282.74494387549	1.8308367071433	0
75A	-1283.51337928368	0.433425392860622	0
75C	-1282.86001578943	1.58723410556113	0
75G	-1283.51337928368	0.433425392882995	0
75T	-1251.34326589782	2.81967539944313	0
76A	-1284.59462884157	0.405300719664604	0
76C	-1283.51738428368	0.433226713379245	0
76G	-1245.30371924886	2.91734413135935	0
76T	-1283.57836904793	0.786747689287358	0
77A	-1250.58363019383	2.83628300939124	0
77C	-1283.51338108297	0.433423261241523	0
77G	-1283.33889557986	0.905761773465158	0
77T	-1283.51338108297	0.433423261236508	0
78A	-1283.51341592888	0.433404476873559	0
78C	-1283.51341592888	0.433404476867955	0
78G	-1286.91682072333	1.58632654773682	0
78T	-1242.93239127716	3.4892547247089	0
79A	-1283.51339632056	0.433415279639146	0
79C	-1251.27061813982	2.82305951117445	0
79G	-1282.92711653558	1.53311113552478	0
79T	-1283.51339632056	0.433415279644638	0
80A	-1283.51344288735	0.433385158086968	0
80C	-1275.16623791908	3.06109863249774	0
80G	-1283.51344288735	0.433385158065096	0
80T	-1259.85480866277	2.73416845761269	0
81A	-1283.54246282084	0.420667227906568	0
81C	-1283.51337898071	0.433424372656232	0
81G	-1283.51337898071	0.433424372656232	0
81T	-1249.61843169005	2.86170815162079	0
82A	-1283.55130584977	0.416245232708671	0
82C	-1283.51353029948	0.433328406597464	0
82G	-1249.8751556913	2.86952902006568	0
82T	-1283.560426306	0.783608853296983	0
83A	-1283.51336911489	0.433429858482587	0
83C	-1283.51336911489	0.433429858487606	0
83G	-1283.57404173013	0.787242128855891	0
83T	-1250.1515735386	2.85545602185644	0
84A	-1283.54991513834	0.789783699111702	0
84C	-1283.51347845444	0.433353048404758	0
84G	-1250.13766052696	2.85723548536639	0
84T	-1283.51347845444	0.433353048404758	0
85A	-1283.55284551686	0.413889733072723	0
85C	-1249.52377538902	2.86615884335352	0
85G	-1283.51340688951	0.433408694684249	0
85T	-1283.51340688951	0.433408694689766	0
86A	-1283.51329186081	0.430881543180561	0
86C	-1283.51329186081	0.430881543241824	0
86G	-1246.86200987199	3.00704775814014	0
86T	-1283.36249030201	0.304149191563716	0
87A	-1283.51320917104	0.430929712252186	0
87C	-1283.41335164453	0.315264292257416	0
87G	-1283.51320917104	0.43092971228065	0
87T	-1247.24055660216	2.98864742670241	0
