model	lik	mode	convergence
1A	-2280.80969571545	2.19058048009389	0
1C	-2341.28733418181	1.05369339399836	0
1G	-2327.72106855312	0.433558047714317	0
1T	-2327.72106855309	0.433558054474044	0
2A	-2327.53413006435	1.2183684074218	0
2C	-2327.72106854888	0.433557992924222	0
2G	-2328.05415325186	0.528209782127338	0
2T	-2327.72106854885	0.433557950161328	0
3A	-2328.33710154795	0.786253797789124	0
3C	-2327.72106852332	0.433557944429706	0
3G	-2327.81136970428	1.21612391651392	0
3T	-2327.72106852332	0.43355811349484	0
4A	-2327.72106854356	0.433558145395721	0
4C	-2327.76931821397	1.21604705238798	0
4G	-2327.77549271366	0.379292415310385	0
4T	-2327.72106854366	0.433558079068766	0
5A	-2327.7210685151	0.433558235627914	0
5C	-2341.11407750289	1.05934198515432	0
5G	-2327.7210685151	0.433557981424124	0
5T	-2285.30849059231	2.0881950329006	0
6A	-2327.72106855383	0.433558090524896	0
6C	-2327.71689308685	1.21650816451046	0
6G	-2327.74057785264	0.352318158868054	0
6T	-2327.721068554	0.433557984661106	0
7A	-2327.72106851628	0.433558172784492	0
7C	-2327.75512628646	0.419582332468722	0
7G	-2327.72106851632	0.433557664981557	0
7T	-2327.83533965628	1.21547521559775	0
8A	-2327.77441895527	0.403995339786177	0
8C	-2327.81135082188	1.21568180918061	0
8G	-2327.72106852555	0.433558195967931	0
8T	-2327.72106852554	0.433558195819117	0
9A	-2327.80847564992	0.987650511572696	0
9C	-2328.01999763729	1.21421805523128	0
9G	-2327.72106855202	0.433557993490043	0
9T	-2327.72106855199	0.433558120757807	0
10A	-2327.53028969227	1.21819458611047	0
10C	-2327.72106827197	0.433557360114415	0
10G	-2327.43185789349	0.280231285949908	0
10T	-2327.72106827196	0.433557420487306	0
11A	-2327.72106855369	0.433558113861811	0
11C	-2327.77684499829	1.21614294253788	0
11G	-2328.01677314155	0.549727541692954	0
11T	-2327.72106855391	0.433557885682064	0
12A	-2328.42198224263	0.835804735251851	0
12C	-2327.80549802244	1.21635298747192	0
12G	-2327.72106855079	0.433557969581975	0
12T	-2327.72106855076	0.43355811574644	0
13A	-2327.49123411061	1.18791667039715	0
13C	-2328.09406717596	1.21357103358306	0
13G	-2327.72106855335	0.433558230428675	0
13T	-2327.72106855332	0.433558000032882	0
14A	-2327.74235631799	0.353224254603938	0
14C	-2327.71877362615	1.21649152098162	0
14G	-2327.72106855395	0.43355803421639	0
14T	-2327.72106855392	0.433558066234523	0
15A	-2327.72106854492	0.433558127293066	0
15C	-2327.72106854462	0.433558112723198	0
15G	-2328.30333748307	0.837321724285396	0
15T	-2327.86985574991	1.21563207767582	0
16A	-2327.92007331111	1.21559240913774	0
16C	-2327.72106836506	0.433557563894878	0
16G	-2328.37782469684	0.968966842605688	0
16T	-2327.72106836505	0.433557552541098	0
17A	-2327.72106851014	0.433557882629779	0
17C	-2327.63619654925	1.21722924635483	0
17G	-2327.72106851018	0.433557786727545	0
17T	-2327.63581503393	0.317176755923274	0
18A	-2327.73903815678	1.2163126513416	0
18C	-2327.75921742763	0.363229467905731	0
18G	-2327.72106855222	0.433558146122896	0
18T	-2327.7210685522	0.433558028257588	0
19A	-2327.72106235619	0.43354767450186	0
19C	-2326.60400430169	0.315821563852411	0
19G	-2326.87423252284	1.2244804783013	0
19T	-2327.72106235609	0.433547638892936	0
20A	-2327.72106855281	0.433558090933484	0
20C	-2327.75726998142	0.361890683248661	0
20G	-2327.73639778697	1.2163359093943	0
20T	-2327.72106855273	0.433558069424036	0
21A	-2327.72106854585	0.433557997639652	0
21C	-2327.7009290243	0.335973654704259	0
21G	-2327.72106854583	0.433558019594752	0
21T	-2327.68139253646	1.21682375624253	0
22A	-2327.60844379937	1.21755677341304	0
22C	-2327.93453499787	0.457774904041305	0
22G	-2327.72106852892	0.433558185592709	0
22T	-2327.72106852889	0.433558129218533	0
23A	-2328.35419215443	0.670576506717091	0
23C	-2327.51071393304	1.21883529120515	0
23G	-2327.721068529	0.433558004610264	0
23T	-2327.72106852898	0.433558030241227	0
24A	-2327.77850339938	0.395597303601177	0
24C	-2327.72106853153	0.433557960202539	0
24G	-2327.79763851359	1.21580051201991	0
24T	-2327.72106853149	0.43355813127631	0
25A	-2327.72106851355	0.43355754881798	0
25C	-2327.54272500712	1.50790640002211	0
25G	-2328.27464800471	1.21228430132989	0
25T	-2327.72106851315	0.433557850947777	0
26A	-2328.34931255521	0.668287253521233	0
26C	-2327.50746633792	1.21887102941132	0
26G	-2327.72106854647	0.433558163251498	0
26T	-2327.72106854644	0.43355813477243	0
27A	-2328.48881232787	1.2104263358251	0
27C	-2327.72106851909	0.433558280082663	0
27G	-2327.72106851903	0.433558003811728	0
27T	-2325.80263509107	2.75825630791649	0
28A	-2327.57280114963	1.21846207766738	0
28C	-2327.72106853947	0.433558134709427	0
28G	-2328.49770984237	0.748500482120993	0
28T	-2327.72106853946	0.433558054909044	0
neutral	-2328.00674452425	1	0
