lik	gamma	delta
-11260.4593724833	0.00164117469888523	6.61069613519961e-05
-11260.4591597969	0.00164117469888523	6.61069613519961e-05
-11260.459438333	0.00164117469888523	6.61069613519961e-05
-11260.0264346922	0.00164117469888523	0.011261576394508
-11260.4591590656	0.00164117469888523	6.61069613519961e-05
-11260.4591590656	0.00164117469888523	6.61069613519961e-05
-11260.1068675961	0.00164117469888523	0.010090119888765
-11260.4591590656	0.00164117469888523	6.61069613519961e-05
-11260.4592363971	0.00164117469888523	6.61069613519961e-05
-11258.882228596	0.00164117469888523	0.037827193250603
-11260.4591592443	0.00164117469888523	6.61069613519961e-05
-11260.4604128129	0.00164117469888523	6.61069613519961e-05
-11260.4592132961	0.00164117469888523	6.61069613519961e-05
-11260.1984281022	0.00164117469888523	0.0933555000727428
-11259.8901481304	0.00164117469888523	0.0139340146433813
-11260.4604285755	0.00164117469888523	6.61069613519961e-05
-11260.1068675961	0.00164117469888523	0.010090119888765
-11260.4591590656	0.00164117469888523	6.61069613519961e-05
-11260.4591590656	0.00164117469888523	6.61069613519961e-05
-11260.4591590656	0.00164117469888523	6.61069613519961e-05
-11260.4594885696	0.00164117469888523	6.61069613519961e-05
-11260.4591595288	0.00164117469888523	6.61069613519961e-05
-11260.0381427178	0.00164117469888523	0.0113112360091564
-11260.4591595288	0.00164117469888523	6.61069613519961e-05
-11260.4591590656	0.00164117469888523	6.61069613519961e-05
-11260.1068675961	0.00164117469888523	0.010090119888765
-11260.4591590656	0.00164117469888523	6.61069613519961e-05
-11260.4591590656	0.00164117469888523	6.61069613519961e-05
-11260.4591599203	0.00164117469888523	6.61069613519961e-05
-11260.0793267314	0.00164117469888523	0.0106106233290639
-11260.4592845177	0.00164117469888523	6.61069613519961e-05
-11260.4591599203	0.00164117469888523	6.61069613519961e-05
-11260.4591616142	0.00164117469888523	6.61069613519961e-05
-11260.0458424562	0.00164117469888523	0.0111170053358331
-11260.4591616142	0.00164117469888523	6.61069613519961e-05
-11260.4594763122	0.00164117469888523	6.61069613519961e-05
-11260.459159434	0.00164117469888523	6.61069613519961e-05
-11260.2537482081	0.00164117469888523	0.00781363416473287
-11260.459159434	0.00164117469888523	6.61069613519961e-05
-11259.9151545051	0.00164117469888523	0.0709971637433326
-11260.4597487882	0.00164117469888523	6.61069613519961e-05
-11259.9303213937	0.00164117469888523	0.0128041122720585
-11260.4594763366	0.00164117469888523	6.61069613519961e-05
-11260.4591616386	0.00164117469888523	6.61069613519961e-05
-11259.8123884917	0.00164117469888523	0.014539302385801
-11260.4602320586	0.00164117469888523	6.61069613519961e-05
-11260.4591603406	0.00164117469888523	6.61069613519961e-05
-11260.4594575561	0.00164117469888523	6.61069613519961e-05
-11260.4591591365	0.00164117469888523	6.61069613519961e-05
-11260.4591591365	0.00164117469888523	6.61069613519961e-05
-11260.1580098838	0.00164117469888523	0.00938047371566688
-11260.2915620843	0.00164117469888523	0.0667021678188691
-11260.4594380304	0.00164117469888523	6.61069613519961e-05
-11260.0624363535	0.00164117469888523	0.0107486486076311
-11260.4591594943	0.00164117469888523	6.61069613519961e-05
-11260.4591594943	0.00164117469888523	6.61069613519961e-05
-11260.4591590656	0.00164117469888523	6.61069613519961e-05
-11260.4591590656	0.00164117469888523	6.61069613519961e-05
-11260.1068675961	0.00164117469888523	0.010090119888765
-11260.4591590656	0.00164117469888523	6.61069613519961e-05
-11260.45915929	0.00164117469888523	6.61069613519961e-05
-11260.45915929	0.00164117469888523	6.61069613519961e-05
-11259.5503328394	0.00164117469888523	0.0562403703358307
-11260.3671562073	0.00164117469888523	0.00538269207353794
-11260.4593364838	0.00164117469888523	6.61069613519961e-05
