model	lik	mode	convergence
1A	-3273.48719432589	1.9882895327607	0
1C	-3586.2113701995	0.374422496614063	0
1G	-3574.08980996031	0.43355797555271	0
1T	-3574.08980996027	0.433558158501698	0
2A	-3293.2751095498	1.97148926703981	0
2C	-3572.9404451569	2.10794191972238	0
2G	-3574.08980995173	0.433558286796445	0
2T	-3574.08980995171	0.433558344263019	0
3A	-3294.25126406849	1.97090573981239	0
3C	-3574.08980995256	0.433558246660735	0
3G	-3572.52715363883	2.19159342497692	0
3T	-3574.08980995254	0.433558081737362	0
4A	-3291.77206019231	1.97382266522855	0
4C	-3574.08980993267	0.433558653376224	0
4G	-3574.09749926724	0.431019677247344	0
4T	-3574.08980993242	0.433559969546425	0
5A	-3292.48629421309	1.97344917015872	0
5C	-3574.08980994372	0.433558192774092	0
5G	-3574.0898099437	0.433558142913651	0
5T	-3574.15489020976	1.26045371684892	0
6A	-3574.08980997064	0.433558113322068	0
6C	-3291.86419218965	1.97416410622261	0
6G	-3574.08980997072	0.433557959964897	0
6T	-3574.2103026961	0.702248518083772	0
7A	-3574.08980993153	0.43355845865465	0
7C	-3291.71844217391	1.97442312536946	0
7G	-3574.35271011538	0.656040418452528	0
7T	-3574.08980993196	0.433557695402528	0
8A	-3574.08980995007	0.433558144725447	0
8C	-3292.7226098248	1.97897361689803	0
8G	-3574.10018006445	1.43161831399659	0
8T	-3574.0898099501	0.433558204110617	0
9A	-3574.12331373297	0.419885632182127	0
9C	-3291.69906129052	1.97400814126836	0
9G	-3574.08980993469	0.433558068743355	0
9T	-3574.08980993466	0.433558464583962	0
10A	-3574.08980994374	0.433558124090542	0
10C	-3574.14275158001	0.404544695930774	0
10G	-3291.58940561619	1.97429424033405	0
10T	-3574.08980994359	0.4335582163907	0
11A	-3574.08980993564	0.433558150737736	0
11C	-3292.11903964872	1.97342505969269	0
11G	-3574.08980993569	0.433558146209364	0
11T	-3574.14723357357	0.789949261469256	0
12A	-3292.12121197147	1.97344054259626	0
12C	-3574.08980994899	0.433558097131062	0
12G	-3574.1134684855	0.793055421928761	0
12T	-3574.089809949	0.433558306951467	0
13A	-3574.08980993299	0.433558056089397	0
13C	-3574.11598431775	0.423590621130032	0
13G	-3291.72398977207	1.97394433435392	0
13T	-3574.08980993289	0.433557783645372	0
14A	-3292.20020218865	1.97371408603032	0
14C	-3574.08980995162	0.433558144686211	0
14G	-3574.23930751819	1.01890864347096	0
14T	-3574.0898099516	0.43355814716296	0
15A	-3574.08980994465	0.433558209021183	0
15C	-3294.40449542186	1.97143771006761	0
15G	-3574.08980994466	0.433558389952933	0
15T	-3572.66818384248	2.00587813971081	0
16A	-3574.08980996352	0.433558103616914	0
16C	-3574.4367300799	1.28117635458457	0
16G	-3292.24812569357	1.97549662192311	0
16T	-3574.08980996343	0.433558166299544	0
17A	-3293.82702607208	1.97334319780724	0
17C	-3573.38749234028	1.71176815871295	0
17G	-3574.08980993516	0.433558064709802	0
17T	-3574.08980993512	0.433558151572301	0
18A	-3574.0778770916	0.338912274983558	0
18C	-3290.97008614354	1.97603671263583	0
18G	-3574.08980996682	0.433558030379093	0
18T	-3574.0898099668	0.433557992664969	0
19A	-3574.08980996105	0.433558115230203	0
19C	-3574.08980996095	0.433558141571156	0
19G	-3291.39601187991	1.97481797274659	0
19T	-3574.1450712339	0.380788839303871	0
20A	-3574.14588216393	0.39942358135255	0
20C	-3291.55034047437	1.97439817085839	0
20G	-3574.08980994721	0.433558131251074	0
20T	-3574.0898099472	0.433558305026535	0
21A	-3574.08980995988	0.433558127577475	0
21C	-3574.08980995975	0.433558017743729	0
21G	-3305.1995110233	1.9627913663362	0
21T	-3561.99179447287	2.31194608965163	0
22A	-3574.01252743416	0.319169127830529	0
22C	-3574.089809934	0.433557924296345	0
22G	-3290.72125666329	1.97677716441389	0
22T	-3574.08980993397	0.433557921547897	0
23A	-3574.0329818322	0.324616780785652	0
23C	-3574.08980994685	0.43355785857362	0
23G	-3290.79355422318	1.97656044150457	0
23T	-3574.08980994681	0.433557947867879	0
24A	-3574.08980994224	0.433558183183296	0
24C	-3574.14081911446	0.406827323602331	0
24G	-3291.60666971846	1.97424863664555	0
24T	-3574.08980994213	0.433558241081743	0
25A	-3574.08980995341	0.433558110093422	0
25C	-3574.28616489495	0.693212167074145	0
25G	-3574.0898099534	0.433557917877118	0
25T	-3291.8463952693	1.97413663905361	0
26A	-3574.14314387884	0.377619168361086	0
26C	-3574.08980996307	0.433558138499661	0
26G	-3574.08980996306	0.433558175618695	0
26T	-3287.60709714328	1.98517586092292	0
27A	-3292.49626560597	1.97294716860873	0
27C	-3574.08980993581	0.433558162502642	0
27G	-3574.08980993575	0.433558092811412	0
27T	-3574.00666670609	1.18934799927988	0
28A	-3291.51025058864	1.97450585012995	0
28C	-3574.08980995095	0.433558195567453	0
28G	-3574.14751217388	0.394354811641732	0
28T	-3574.08980995094	0.433558092219289	0
29A	-3574.13634670203	0.411125654062622	0
29C	-3291.63796177669	1.97416649657951	0
29G	-3574.08980993926	0.433558216702644	0
29T	-3574.08980993927	0.433558074586968	0
30A	-3299.23920570717	1.97046534909014	0
30C	-3574.08980993966	0.433558210687197	0
30G	-3568.5016060361	2.02731831401887	0
30T	-3574.08980993963	0.433557993619725	0
31A	-3574.11290425879	0.424994902088912	0
31C	-3291.73325035141	1.97392075331249	0
31G	-3574.08980993268	0.433558381382879	0
31T	-3574.08980993265	0.433558102771029	0
32A	-3350.12842052871	1.93576797102882	0
32C	-3574.08980994536	0.43355816110745	0
32G	-3516.87418067564	2.19835767467979	0
32T	-3574.08980994532	0.433558218871148	0
33A	-3291.51219814627	1.97540625623808	0
33C	-3574.54009608203	0.776557286245397	0
33G	-3574.08980993354	0.433557758978648	0
33T	-3574.0898099334	0.433558290340353	0
34A	-3574.08980996773	0.43355812865866	0
34C	-3574.48560003893	0.811442092373141	0
34G	-3291.62511231807	1.97520654679291	0
34T	-3574.08980996767	0.43355814313462	0
35A	-3574.08980994087	0.433558168844984	0
35C	-3292.13873404294	1.97338258987839	0
35G	-3574.0898099409	0.433557998178392	0
35T	-3574.12044232252	0.799358249920245	0
36A	-3291.75015044696	1.97387789163162	0
36C	-3574.08980993287	0.433558498926576	0
36G	-3574.08980993299	0.433558059132735	0
36T	-3574.106722601	0.427588721112991	0
37A	-3573.62201494637	1.69727223968164	0
37C	-3574.08980995455	0.433558169832134	0
37G	-3574.08980995455	0.433558036507578	0
37T	-3293.21798565106	1.97257043421507	0
38A	-3574.08980993794	0.433558073019126	0
38C	-3574.13327472416	0.413557508581084	0
38G	-3574.08980993789	0.433558220397288	0
38T	-3291.65529389437	1.9741212986489	0
39A	-3292.18824603555	1.97372878661121	0
39C	-3574.08980994361	0.433558151132026	0
39G	-3574.08980994357	0.433558175709246	0
39T	-3574.26183805724	1.00995988902351	0
40A	-3574.08980993674	0.433558175895798	0
40C	-3291.67106343004	1.97408036551298	0
40G	-3574.08980993672	0.433558082922315	0
40T	-3574.13007093902	0.415794608679803	0
41A	-3574.08980993714	0.433558076259444	0
41C	-3574.08980993696	0.433558108467038	0
41G	-3292.54290580171	1.97329800175433	0
41T	-3574.11624488236	1.28967260977038	0
42A	-3574.08980995619	0.433558120665454	0
42C	-3574.14751802319	0.387670952806307	0
42G	-3291.4552156885	1.97465527562826	0
42T	-3574.08980995609	0.433557981701185	0
43A	-3574.08980995438	0.43355812617274	0
43C	-3574.14779229865	0.390099133254092	0
43G	-3291.47546667795	1.97460008196061	0
43T	-3574.08980995429	0.433558105501862	0
44A	-3291.81044778162	1.97424904706761	0
44C	-3574.28595364796	0.683473904279597	0
44G	-3574.08980996138	0.433558173484508	0
44T	-3574.08980996134	0.433558118797782	0
45A	-3574.08980994441	0.433558088360987	0
45C	-3574.14350482408	0.403512426522384	0
45G	-3574.0898099444	0.433557959602872	0
45T	-3291.58165729684	1.97431477355315	0
46A	-3293.22132942491	1.97580482986269	0
46C	-3574.08980993467	0.433558240341964	0
46G	-3574.08980993458	0.433557826028429	0
46T	-3573.88527828097	1.52166332492033	0
47A	-3574.13980135905	0.407913203210418	0
47C	-3574.0898099412	0.433558277996659	0
47G	-3574.08980994124	0.433558401508825	0
