lik	gamma	delta
-14013.4424566063	0.00168726885288986	0.255281503405619
-14099.776248556	0.00168726885288986	0.0135587235177543
-14100.0557521974	0.00168726885288986	0.0335999240593558
-14100.1033445225	0.00168726885288986	6.61069613519961e-05
-14099.8801850611	0.00168726885288986	0.0538537564175503
-14041.1977642263	0.00168726885288986	0.142092650735305
-14100.1033410693	0.00168726885288986	6.61069613519961e-05
-14100.1032068706	0.00168726885288986	6.61069613519961e-05
-14100.1032067684	0.00168726885288986	6.61069613519961e-05
-14100.1032067684	0.00168726885288986	6.61069613519961e-05
-14041.5001237647	0.00168726885288986	0.141468556470263
-14099.8801061333	0.00168726885288986	0.0538652853893688
-14100.103294822	0.00168726885288986	6.61069613519961e-05
-14041.497918802	0.00168726885288986	0.13943332588114
-14100.1032057825	0.00168726885288986	6.61069613519961e-05
-14100.1032930344	0.00168726885288986	6.61069613519961e-05
-14100.1044207996	0.00168726885288986	6.61069613519961e-05
-14033.1115352102	0.00168726885288986	0.19129286325908
-14100.1032062213	0.00168726885288986	6.61069613519961e-05
-14096.5432836167	0.00168726885288986	0.0658552673809867
-14100.1032057593	0.00168726885288986	6.61069613519961e-05
-14100.1042471211	0.00168726885288986	6.61069613519961e-05
-14035.7500228359	0.00168726885288986	0.155148636312301
-14100.1032057593	0.00168726885288986	6.61069613519961e-05
-14057.1670487976	0.00168726885288986	0.128528825403454
-14087.0169616417	0.00168726885288986	0.20017540924848
-14100.1032061663	0.00168726885288986	6.61069613519961e-05
-14096.6685421474	0.00168726885288986	0.194905588888013
-14100.1033281633	0.00168726885288986	6.61069613519961e-05
-14041.6122907535	0.00168726885288986	0.139210715740002
-14100.1032057794	0.00168726885288986	6.61069613519961e-05
-14100.1032057794	0.00168726885288986	6.61069613519961e-05
-14100.1032056944	0.00168726885288986	6.61069613519961e-05
-14100.1032056944	0.00168726885288986	6.61069613519961e-05
-14041.8811038721	0.00168726885288986	0.138669142380214
-14100.1032056944	0.00168726885288986	6.61069613519961e-05
-14100.1032209866	0.00168726885288986	6.61069613519961e-05
-14100.1032056957	0.00168726885288986	6.61069613519961e-05
-14041.8486033175	0.00168726885288986	0.138732594919475
-14100.1032056957	0.00168726885288986	6.61069613519961e-05
-14100.1032070936	0.00168726885288986	6.61069613519961e-05
-14100.1035473379	0.00168726885288986	6.61069613519961e-05
-14039.0612741639	0.00168726885288986	0.145405098687641
-14100.1037140581	0.00168726885288986	6.61069613519961e-05
-14043.2265569842	0.00168726885288986	0.137862601833222
-14100.1032057521	0.00168726885288986	6.61069613519961e-05
-14100.1033006792	0.00168726885288986	6.61069613519961e-05
-14098.3335261135	0.00168726885288986	0.246043374950756
-14100.1032195216	0.00168726885288986	6.61069613519961e-05
-14041.4177866406	0.00168726885288986	0.140101950828617
-14100.1032060199	0.00168726885288986	6.61069613519961e-05
-14100.1032060199	0.00168726885288986	6.61069613519961e-05
-14100.1032057609	0.00168726885288986	6.61069613519961e-05
-14041.0416859413	0.00168726885288986	0.141229344623417
-14100.103470338	0.00168726885288986	6.61069613519961e-05
-14099.9611504333	0.00168726885288986	0.0954985691357403
-14100.103329977	0.00168726885288986	6.61069613519961e-05
-14041.6080285358	0.00168726885288986	0.139219713589807
-14100.1032057819	0.00168726885288986	6.61069613519961e-05
-14100.1032057819	0.00168726885288986	6.61069613519961e-05
-14100.0874864344	0.00168726885288986	0.0113596602659912
-14040.6946625251	0.00168726885288986	0.14280003637026
-14100.1032057675	0.00168726885288986	6.61069613519961e-05
-14100.1032057675	0.00168726885288986	6.61069613519961e-05
-14034.8450414752	0.00168726885288986	0.157574197161706
-14100.1032059178	0.00168726885288986	6.61069613519961e-05
-14100.1032059178	0.00168726885288986	6.61069613519961e-05
-14100.1044208142	0.00168726885288986	6.61069613519961e-05
-14100.1032130108	0.00168726885288986	6.61069613519961e-05
-14100.1032482979	0.00168726885288986	6.61069613519961e-05
-14100.1032057049	0.00168726885288986	6.61069613519961e-05
-14041.7741098546	0.00168726885288986	0.138879654954229
-14100.1032057131	0.00168726885288986	6.61069613519961e-05
-14100.1032057131	0.00168726885288986	6.61069613519961e-05
-14100.103263211	0.00168726885288986	6.61069613519961e-05
-14041.7577684775	0.00168726885288986	0.138912610250074
-14100.1035400179	0.00168726885288986	6.61069613519961e-05
-14100.1032954113	0.00168726885288986	6.61069613519961e-05
-14040.8954885024	0.00168726885288986	0.140744051472458
-14100.1032063718	0.00168726885288986	6.61069613519961e-05
-14100.1032061775	0.00168726885288986	6.61069613519961e-05
-14100.0990723029	0.00168726885288986	0.00564084804686418
