model	lik	mode	convergence
1A	-2076.9469915205	1.52474625367825	0
1C	-2137.04646171975	1.06616893325077	0
1G	-2119.69497477544	0.43355800563201	0
1T	-2119.69497477542	0.433557948601061	0
2A	-2102.10621692298	1.37023008816507	0
2C	-2119.6949747649	0.433558154312216	0
2G	-2119.75286210669	0.388912661134671	0
2T	-2119.69497476486	0.43355803653762	0
3A	-2119.69497476265	0.433558141235312	0
3C	-2119.95083393881	0.649198852595226	0
3G	-2119.69497476262	0.433557947200251	0
3T	-2102.24652630225	1.3696192323004	0
4A	-2119.69497476882	0.43355808889713	0
4C	-2119.69497476849	0.433558028932129	0
4G	-2119.75164572484	0.383901302167799	0
4T	-2102.09098713149	1.37033006299757	0
5A	-2115.63671675055	1.85041778513405	0
5C	-2119.69497476483	0.433558098451625	0
5G	-2119.69497476484	0.433558158724052	0
5T	-2106.27573171989	1.3521396477507	0
6A	-2102.100750733	1.37026592353518	0
6C	-2119.69497476631	0.433558194068532	0
6G	-2119.69497476627	0.433558135813827	0
6T	-2119.75257299433	0.387098431773676	0
7A	-2102.13899419723	1.37001632271007	0
7C	-2119.75068602027	0.400163103397087	0
7G	-2119.69497475657	0.433558203335592	0
7T	-2119.69497475652	0.433558256818705	0
8A	-2119.69497471235	0.433557823537139	0
8C	-2119.89005983128	0.454307597739076	0
8G	-2101.8147081958	1.37249457994395	0
8T	-2119.69497471226	0.433557857125541	0
9A	-2119.69497478063	0.433558028573726	0
9C	-2119.96453627094	0.880072186961798	0
9G	-2102.36522239958	1.36920019550513	0
9T	-2119.69497478056	0.433557915355077	0
10A	-2120.22495984453	0.899164236695912	0
10C	-2119.69497477316	0.433558137632853	0
10G	-2119.69497477315	0.43355825249312	0
10T	-2102.29051331094	1.36991072488647	0
11A	-2119.69497474199	0.43355824348364	0
11C	-2101.67577509051	1.37520430081415	0
11G	-2120.70577634707	0.868690697860704	0
11T	-2119.69497474222	0.433557574226714	0
12A	-2119.1784889026	1.7168826613984	0
12C	-2119.69497475232	0.433558284101276	0
12G	-2102.97006872735	1.36584348320207	0
12T	-2119.69497475229	0.433558055623241	0
13A	-2119.69497472861	0.433557849035803	0
13C	-2119.89578642121	0.564360745696823	0
13G	-2119.69497472858	0.433557936465138	0
13T	-2102.12026233895	1.37054835018663	0
14A	-2102.63273184961	1.36968035110182	0
14C	-2119.69497475796	0.433558109684792	0
14G	-2119.69497475795	0.433558047193799	0
14T	-2120.42207604132	1.19078927406167	0
15A	-2119.69497477795	0.433558130284598	0
15C	-2102.03997555765	1.37094668802991	0
15G	-2119.99957636123	0.539685916328218	0
15T	-2119.69497477812	0.433558288621511	0
16A	-2119.69497477667	0.433558092211887	0
16C	-2119.69497477656	0.433558225887445	0
16G	-2102.42983341881	1.3690315612304	0
16T	-2120.09843446454	1.00566612915866	0
17A	-2119.74923525276	0.40267349182943	0
17C	-2119.69497475455	0.433558360086365	0
17G	-2119.69497475457	0.433558047338903	0
17T	-2102.14601619969	1.36997078101656	0
18A	-2119.82563206913	1.3648277221623	0
18C	-2119.69497476364	0.433558039039382	0
18G	-2102.80662106994	1.36717243319003	0
18T	-2119.69497476361	0.433558235035716	0
19A	-2119.69497475271	0.433558216992226	0
19C	-2102.06981370464	1.37073113149279	0
19G	-2120.0136819194	0.554874613435349	0
19T	-2119.69497475305	0.433558047978598	0
20A	-2102.1547848494	1.36991403831457	0
20C	-2119.69497475254	0.43355819913257	0
20G	-2119.69497475248	0.433558246932761	0
20T	-2119.74686061847	0.405862992004033	0
21A	-2119.69497476497	0.433558156193794	0
21C	-2106.27573172	1.35213964734014	0
21G	-2119.69497476496	0.433558189256727	0
21T	-2115.63671675082	1.85041777812671	0
22A	-2119.69497475191	0.433558133794638	0
22C	-2119.69497475177	0.433557930328203	0
22G	-2119.85891096734	1.34865944239751	0
22T	-2102.79497838791	1.36723858781447	0
23A	-2119.69497474258	0.433558054435114	0
23C	-2119.69497474272	0.433557213311104	0
23G	-2102.21160611501	1.36954989101265	0
23T	-2119.7112720903	0.427839229257285	0
24A	-2119.69497478153	0.433558089689106	0
24C	-2119.9042367327	0.650109599572355	0
24G	-2102.25225207109	1.36961402688326	0
24T	-2119.69497478142	0.433557854779705	0
neutral	-2119.98065473188	1	0
