model	lik	mode	convergence
1A	-3642.21324720255	1.99422181162306	0
1C	-3865.16403579206	0.433558066647626	0
1G	-3865.16403579204	0.433558063247096	0
1T	-3880.34342610911	1.0433198256174	0
2A	-3865.16403578313	0.433558096447251	0
2C	-3865.16403578301	0.433558110648246	0
2G	-3725.45815760057	1.60987375370284	0
2T	-3865.38971171479	0.660477244007876	0
3A	-3865.22164505555	0.387152165705924	0
3C	-3725.23244229213	1.61020617661572	0
3G	-3865.16403577627	0.433558063873358	0
3T	-3865.16403577626	0.433558146574485	0
4A	-3879.65445612808	1.08557408569426	0
4C	-3865.16403578773	0.433558102553777	0
4G	-3693.73014568296	1.7211768635081	0
4T	-3865.16403578771	0.433558143400843	0
5A	-3725.22706790134	1.61022133101376	0
5C	-3865.16403577711	0.433558109569829	0
5G	-3865.16403577707	0.433558055238195	0
5T	-3865.221401728	0.386100856712354	0
6A	-3726.20088246626	1.60813827089903	0
6C	-3865.16403576577	0.433558116343192	0
6G	-3865.16403576574	0.433558325146533	0
6T	-3864.4808521772	1.56269571041712	0
7A	-3865.22056683441	0.398366390591832	0
7C	-3865.1640357678	0.433558061100782	0
7G	-3725.28779584934	1.61005129933767	0
7T	-3865.16403576777	0.433558094336481	0
8A	-3865.2043146098	0.415782979108556	0
8C	-3865.16403575622	0.433558393533864	0
8G	-3865.16403575627	0.433558001778562	0
8T	-3725.36686089362	1.60983408811515	0
9A	-3725.01634986808	1.61083027964838	0
9C	-3865.17740173744	0.349343826620011	0
9G	-3865.16403579182	0.433558001521919	0
9T	-3865.16403579181	0.433557961151455	0
10A	-3865.16403576588	0.433558100262333	0
10C	-3865.16403576576	0.433558213459044	0
10G	-3865.21923814125	0.401116040166013	0
10T	-3725.30082843352	1.61001516273389	0
11A	-3865.20933385256	0.412145152841284	0
11C	-3865.16403575831	0.433558003572105	0
11G	-3865.16403575838	0.433558340927432	0
11T	-3725.35099601068	1.60987727848621	0
12A	-3865.09153699466	0.320398044795863	0
12C	-3865.16403575707	0.433557925410204	0
12G	-3865.16403575706	0.433557804584875	0
12T	-3724.81278048463	1.61144182293044	0
13A	-3865.16403578225	0.433557975544955	0
13C	-3865.164035782	0.433557965807539	0
13G	-3864.8197057977	1.55176484470924	0
13T	-3726.26207289447	1.60858256274673	0
14A	-3865.16403576461	0.433558129026967	0
14C	-3865.16403576454	0.433558222450979	0
14G	-3725.73527678958	1.60911796728209	0
14T	-3865.1472671236	0.817970247459011	0
15A	-3726.21482990925	1.60861436132612	0
15C	-3865.16403576414	0.433558304021063	0
15G	-3865.16403576411	0.433558330079893	0
15T	-3865.14219065518	1.40782344041977	0
16A	-3864.83872416435	0.275403514485637	0
16C	-3865.16403545019	0.433557292829392	0
16G	-3865.16403545017	0.433557172009612	0
16T	-3724.40021793243	1.61273058103909	0
17A	-3865.16403575698	0.433558151767263	0
17C	-3726.41277551727	1.60808319615837	0
17G	-3864.8318328742	1.602251317329	0
17T	-3865.16403575717	0.433558065562065	0
18A	-3865.1640357758	0.433558187689585	0
18C	-3727.64179932039	1.60661826220887	0
18G	-3863.87451892977	1.87626285304603	0
18T	-3865.16403577589	0.433558243493034	0
19A	-3865.16403575993	0.433558158401935	0
19C	-3865.48134341521	0.575872918684229	0
19G	-3725.21612519821	1.61049377239881	0
19T	-3865.16403575973	0.433557941130327	0
20A	-3865.16403575357	0.433558081885921	0
20C	-3732.78316373694	1.5978668241693	0
20G	-3865.16403575339	0.433558081295887	0
20T	-3857.01060429586	2.39628569793819	0
21A	-3865.1640357806	0.433558099787066	0
21C	-3865.1640357805	0.43355800241624	0
21G	-3725.10753016156	1.61080098217829	0
21T	-3865.47507488033	0.545384032500804	0
22A	-3865.16403575451	0.433558234535236	0
22C	-3725.75189717881	1.60906796451262	0
22G	-3865.16403575452	0.433558651058783	0
22T	-3865.14474006639	0.830234553483864	0
23A	-3725.67890011222	1.60927478004942	0
23C	-3865.16403577296	0.433558181031537	0
23G	-3865.20679442873	0.778170698920583	0
23T	-3865.16403577295	0.433558095061591	0
24A	-3865.1640357577	0.433558239045648	0
24C	-3725.71255641093	1.6091740957549	0
24G	-3865.1640357578	0.43355793874074	0
24T	-3865.19774379874	0.800619804314103	0
25A	-3865.16403578128	0.43355812594619	0
25C	-3865.19303264428	0.76979436569013	0
25G	-3865.16403578128	0.433558223747675	0
25T	-3725.66531307801	1.60932049914812	0
26A	-3865.16403576196	0.433558069220359	0
26C	-3865.1640357619	0.433558197700778	0
26G	-3865.21529159494	0.406551707968507	0
26T	-3725.32602762047	1.60994565821796	0
27A	-3865.16403575685	0.433558121766899	0
27C	-3865.06643297881	1.37351160535848	0
27G	-3865.16403575686	0.433558245009086	0
27T	-3726.14591938703	1.60853592034426	0
28A	-3865.15756661092	0.340959854123345	0
28C	-3865.16403578812	0.433558079207472	0
28G	-3865.1640357881	0.433558050612157	0
28T	-3724.96140420282	1.61099332721	0
29A	-3865.16403575937	0.433558146006341	0
29C	-3866.0186685013	0.940034128859054	0
29G	-3724.99804309894	1.61236752688654	0
29T	-3865.16403575927	0.433557804051799	0
30A	-3865.16403576315	0.433558088564127	0
30C	-3865.1640357631	0.433558128760572	0
30G	-3725.31932827297	1.60996408877605	0
30T	-3865.21652956539	0.405120048344417	0
31A	-3725.09645094777	1.61059557509184	0
31C	-3865.16403579074	0.433558113955755	0
31G	-3865.20089209526	0.362333879718323	0
31T	-3865.16403579072	0.43355802247588	0
32A	-3865.16403579232	0.433558065988041	0
32C	-3862.03078577732	2.01454329241949	0
32G	-3865.16403579229	0.433558112339149	0
32T	-3729.35140660182	1.60439171737299	0
33A	-3865.16403579031	0.433558092991707	0
33C	-3865.16403579009	0.43355798591373	0
33G	-3865.34727560927	0.671209717244384	0
33T	-3725.48317547913	1.60982421163728	0
34A	-3865.16403578841	0.433558102523586	0
34C	-3725.40625217394	1.6105391415536	0
34G	-3865.69147353599	0.896074283176827	0
34T	-3865.16403578857	0.433557840450668	0
35A	-3725.67296328855	1.60929187739351	0
35C	-3865.16403577438	0.433558137437016	0
35G	-3865.16403577435	0.433558136284983	0
35T	-3865.21069873667	0.774300400457388	0
36A	-3865.22946852572	1.40768744882931	0
36C	-3865.16403578904	0.433558005568021	0
36G	-3726.74214882197	1.6109101051775	0
36T	-3865.164035789	0.433558045134172	0
37A	-3865.16403578921	0.433558024028118	0
37C	-3865.37540921165	0.911888850793817	0
37G	-3865.16403578919	0.43355804950014	0
37T	-3725.62613152722	1.60974081979802	0
38A	-3865.16403578721	0.433558110799185	0
38C	-3861.94405526211	1.9665333243614	0
38G	-3729.58598657652	1.60424778011443	0
38T	-3865.16403578714	0.433558227047107	0
39A	-3865.16403576324	0.433558088183089	0
39C	-3865.07942442524	0.850481808444063	0
39G	-3865.16403576317	0.433557898494894	0
39T	-3725.7754826944	1.60901021102833	0
40A	-3865.16403575721	0.433558146803837	0
40C	-3865.16403575716	0.433557810475708	0
40G	-3865.26009824299	0.767503744988173	0
40T	-3725.66374697964	1.60930352051248	0
41A	-3725.1273728435	1.61050598762043	0
41C	-3865.16403578861	0.433558104304712	0
41G	-3865.20797338503	0.367654885769098	0
41T	-3865.1640357886	0.433558048684214	0
42A	-3865.16403578899	0.43355812500167	0
42C	-3726.58493989181	1.60817624113716	0
42G	-3864.83542644025	1.62082178834542	0
42T	-3865.16403578916	0.433557929446334	0
43A	-3722.9791813707	1.617208763997	0
43C	-3865.16403575689	0.433558194390713	0
43G	-3865.16403575684	0.433558203812617	0
43T	-3865.28130746075	0.528453067121489	0
44A	-3865.16403578383	0.433558106702941	0
44C	-3865.21662075282	0.376574409209125	0
44G	-3865.16403578379	0.433558165782148	0
44T	-3725.17697838643	1.61036352757999	0
45A	-3865.16403573068	0.433557828312523	0
45C	-3865.05573829216	0.311762045386916	0
45G	-3724.74392157639	1.61165289916135	0
45T	-3865.1640357306	0.433557996171073	0
46A	-3865.17740173743	0.349343826618621	0
46C	-3725.01634986825	1.61083027958334	0
46G	-3865.16403579183	0.433558158600766	0
46T	-3865.16403579181	0.43355801710697	0
47A	-3866.45021265836	0.966092618135022	0
47C	-3723.67331968215	1.61829273305827	0
47G	-3865.16403578858	0.433558054342146	0
47T	-3865.16403578855	0.433558090654453	0
48A	-3725.07714422606	1.61065180475025	0
48C	-3865.16403579158	0.433558122043593	0
48G	-3865.19587774074	0.359096509144756	0
48T	-3865.16403579157	0.4335581095231	0
49A	-3732.31437406292	1.6014726028979	0
49C	-3865.16403576395	0.433558134348276	0
49G	-3859.37495771905	1.92119647466473	0
49T	-3865.16403576388	0.433558118787055	0
neutral	-3865.44971476846	1	0
