model	lik	mode	convergence
1A	-156.117430280879	2.95481862483377	0
1C	-194.345690458119	0.433557969548937	0
1G	-194.345690458084	0.433557961267875	0
1T	-194.468288150046	0.319285281887964	0
2A	-170.758472769307	2.78602188486203	0
2C	-194.345689932666	0.433559229542396	0
2G	-194.345689933484	0.433514833540791	0
2T	-194.348834055362	0.432548835702277	0
3A	-170.609589417566	2.79270406866369	0
3C	-194.345689930278	0.433558130397209	0
3G	-194.378151451239	0.420445788611031	0
3T	-194.345689930324	0.433558342840282	0
neutral	-194.631369205163	1	0
