lik	gamma	delta
-2233.69093824793	0.00167704823116158	0.193482640958267
-2302.29660090905	0.00167704823116158	6.61069613519961e-05
-2302.29522087771	0.00167704823116158	6.61069613519961e-05
-2302.29522087771	0.00167704823116158	6.61069613519961e-05
-2301.69724935868	0.00167704823116158	0.349856832042386
-2302.29522100621	0.00167704823116158	6.61069613519961e-05
-2256.73013279661	0.00167704823116158	0.11958626580537
-2301.0850824253	0.00167704823116158	0.231500976718255
-2302.29522128825	0.00167704823116158	6.61069613519961e-05
-2254.5854185064	0.00167704823116158	0.12238689754211
-2302.29546098502	0.00167704823116158	6.61069613519961e-05
-2302.29534724338	0.00167704823116158	6.61069613519961e-05
-2302.29563924124	0.00167704823116158	6.61069613519961e-05
-2302.29522144686	0.00167704823116158	6.61069613519961e-05
-2302.29522144686	0.00167704823116158	6.61069613519961e-05
-2254.47103595081	0.00167704823116158	0.122647493333412
-2302.29522140514	0.00167704823116158	6.61069613519961e-05
-2302.29522140514	0.00167704823116158	6.61069613519961e-05
-2302.18387765583	0.00167704823116158	0.00931018098478025
-2241.87308360222	0.00167704823116158	0.173199210126561
-2254.64366873252	0.00167704823116158	0.122256768556115
-2302.29522121652	0.00167704823116158	6.61069613519961e-05
-2302.29522121652	0.00167704823116158	6.61069613519961e-05
-2302.29555938773	0.00167704823116158	6.61069613519961e-05
-2302.29522087448	0.00167704823116158	6.61069613519961e-05
-2302.29522087448	0.00167704823116158	6.61069613519961e-05
-2302.29522087448	0.00167704823116158	6.61069613519961e-05
-2255.30203163471	0.00167704823116158	0.120874635782625
-2302.29529823299	0.00167704823116158	6.61069613519961e-05
-2254.59763503855	0.00167704823116158	0.122373551984256
-2302.29550012819	0.00167704823116158	6.61069613519961e-05
-2302.2952213464	0.00167704823116158	6.61069613519961e-05
-2302.29522218986	0.00167704823116158	6.61069613519961e-05
-2302.29612179655	0.00167704823116158	6.61069613519961e-05
-2302.29522218986	0.00167704823116158	6.61069613519961e-05
-2245.39166244565	0.00167704823116158	0.152239231575629
-2302.29522096937	0.00167704823116158	6.61069613519961e-05
-2256.08184657112	0.00167704823116158	0.120894159152317
-2302.29531994248	0.00167704823116158	6.61069613519961e-05
-2301.30013254016	0.00167704823116158	0.147573690442494
-2302.09892050203	0.00167704823116158	0.122673260723945
-2302.03542121916	0.00167704823116158	0.0571291194819567
-2252.52701340306	0.00167704823116158	0.131785599231566
-2302.2955670678	0.00167704823116158	6.61069613519961e-05
-2238.40900397768	0.00167704823116158	0.175703457621778
-2302.29522141069	0.00167704823116158	6.61069613519961e-05
-2302.29526258935	0.00167704823116158	6.61069613519961e-05
-2302.29655948352	0.00167704823116158	6.61069613519961e-05
-2302.29522128431	0.00167704823116158	6.61069613519961e-05
-2302.2955997041	0.00167704823116158	6.61069613519961e-05
-2254.56228571692	0.00167704823116158	0.122432392515362
-2302.29522128431	0.00167704823116158	6.61069613519961e-05
-2302.29522087448	0.00167704823116158	6.61069613519961e-05
-2255.30203163471	0.00167704823116158	0.120874635782626
-2302.29522087448	0.00167704823116158	6.61069613519961e-05
-2302.29522087448	0.00167704823116158	6.61069613519961e-05
-2255.70141728553	0.00167704823116158	0.122321173513673
-2302.29546837082	0.00167704823116158	6.61069613519961e-05
-2300.97288022046	0.00167704823116158	0.248340250671086
-2302.19938971041	0.00167704823116158	0.0513844207832143
-2255.30203163471	0.00167704823116158	0.120874635782625
-2302.29522087448	0.00167704823116158	6.61069613519961e-05
-2302.29522087448	0.00167704823116158	6.61069613519961e-05
-2302.29522087448	0.00167704823116158	6.61069613519961e-05
-2255.30203163471	0.00167704823116158	0.120874635782625
-2302.29522087448	0.00167704823116158	6.61069613519961e-05
-2302.29522087448	0.00167704823116158	6.61069613519961e-05
-2302.29522087448	0.00167704823116158	6.61069613519961e-05
-2302.29559972483	0.00167704823116158	6.61069613519961e-05
-2302.29522170987	0.00167704823116158	6.61069613519961e-05
-2256.79871436754	0.00167704823116158	0.120767599822639
-2299.73030167785	0.00167704823116158	0.206097625161003
-2302.29522087448	0.00167704823116158	6.61069613519961e-05
-2255.30203163471	0.00167704823116158	0.120874635782626
-2302.29522087448	0.00167704823116158	6.61069613519961e-05
-2302.29522087448	0.00167704823116158	6.61069613519961e-05
-2255.11467248237	0.00167704823116158	0.121259784119469
-2302.29522092998	0.00167704823116158	6.61069613519961e-05
-2302.29522092998	0.00167704823116158	6.61069613519961e-05
-2302.29531990308	0.00167704823116158	6.61069613519961e-05
-2295.53480718813	0.00167704823116158	0.315198332125596
-2302.29522088413	0.00167704823116158	6.61069613519961e-05
-2302.29522088413	0.00167704823116158	6.61069613519961e-05
-2260.26313497467	0.00167704823116158	0.115410443546044
-2302.29522087448	0.00167704823116158	6.61069613519961e-05
-2302.29522087448	0.00167704823116158	6.61069613519961e-05
-2255.30203163471	0.00167704823116158	0.120874635782625
-2302.29522087448	0.00167704823116158	6.61069613519961e-05
-2252.45084712657	0.00167704823116158	0.129619923816796
-2302.29522347579	0.00167704823116158	6.61069613519961e-05
-2302.29554145805	0.00167704823116158	6.61069613519961e-05
-2302.29522347579	0.00167704823116158	6.61069613519961e-05
-2302.29650457728	0.00167704823116158	6.61069613519961e-05
-2302.29522092778	0.00167704823116158	6.61069613519961e-05
-2302.29522092778	0.00167704823116158	6.61069613519961e-05
-2238.20391666324	0.00167704823116158	0.176707566688509
-2302.29530040912	0.00167704823116158	6.61069613519961e-05
-2302.29522091409	0.00167704823116158	6.61069613519961e-05
-2302.29524773338	0.00167704823116158	6.61069613519961e-05
-2255.10285499618	0.00167704823116158	0.121280161501026
-2255.30203163471	0.00167704823116158	0.120874635782625
-2302.29522087448	0.00167704823116158	6.61069613519961e-05
-2302.29522087448	0.00167704823116158	6.61069613519961e-05
