model	lik	mode	convergence
1A	-3625.95399512453	5.49929852674102	0
1C	-3388.66223390224	3.52887152226188	0
1G	-3620.25168315477	3.750224191179	0
1T	-3633.25945065074	1.64756368830933	0
2A	-3359.61577241823	3.63274947241268	0
2C	-3633.7123731457	0.358667456387492	0
2G	-3633.9530710023	0.593224112063648	0
2T	-3633.85100758931	0.707823849001661	0
3A	-3471.41925036349	4.87172511929289	0
3C	-3632.7544301973	1.98242171010077	0
3G	-3630.90710733363	3.03421128565146	0
3T	-3520.13384709622	2.98339990794265	0
4A	-3630.0717180302	4.16400020425504	0
4C	-3367.99182954978	3.5603085213298	0
4G	-3633.69700359165	0.424005039684115	0
4T	-3633.6813730241	0.430955326875501	0
5A	-3362.97426042755	3.5903511777751	0
5C	-3633.67460308887	0.432972072996669	0
5G	-3633.67460308887	0.432972072996669	0
5T	-3633.77896561057	0.717197094823033	0
6A	-3363.00948064671	3.58241468682596	0
6C	-3633.70789331586	0.418137533645518	0
6G	-3633.67433039639	0.433397004124241	0
6T	-3633.68208180525	0.430569824940289	0
7A	-3630.89400894424	2.55233546049095	0
7C	-3633.67454310257	0.433251099116469	0
7G	-3633.7265843678	0.398014926955463	0
7T	-3367.04726026561	3.59294911100124	0
8A	-3633.48403369234	0.914177847181238	0
8C	-3633.70901067426	0.417255140323958	0
8G	-3374.83461770318	3.5411931226622	0
8T	-3624.20048646291	4.67152512856228	0
9A	-3633.70963189457	0.416894745111753	0
9C	-3633.67433341884	0.433394725316234	0
9G	-3633.67433341884	0.433394725316234	0
9T	-3363.03955937368	3.58204556843157	0
10A	-3633.674347862	0.433388596669534	0
10C	-3362.86884175763	3.58379258330709	0
10G	-3633.674347862	0.43338859662601	0
10T	-3633.7234399942	0.408137555512664	0
11A	-3362.85858481865	3.58404075056009	0
11C	-3633.67437733832	0.433366944127387	0
11G	-3633.72041582182	0.408144140391369	0
11T	-3633.67437733832	0.433366944145993	0
12A	-3633.6743351634	0.433393757960791	0
12C	-3633.6743351634	0.433393758005722	0
12G	-3633.71020698906	0.416520467630492	0
12T	-3363.03215075806	3.58212531565944	0
13A	-3633.729229239	0.380897205455922	0
13C	-3633.6748788599	0.432421061868912	0
13G	-3631.53987035946	2.63818097367977	0
13T	-3365.14890004677	3.59896678811624	0
14A	-3370.05979491578	3.56819462798768	0
14C	-3633.67455966498	0.433210345392151	0
14G	-3632.57471911976	2.10946250399561	0
14T	-3630.90109046853	3.03755571715227	0
15A	-3633.78706067858	0.748112327067441	0
15C	-3362.60558085038	3.59309771072911	0
15G	-3633.67459787119	0.433215463996367	0
15T	-3633.72718014014	0.39562168982542	0
16A	-3630.84820703782	2.70360256667339	0
