lik	gamma	delta
-1023.29594093407	0.00131147105532646	0.193481475915982
-1091.90140711784	0.00131147105532646	6.61069613519961e-05
-1091.90002635398	0.00131147105532646	6.61069613519961e-05
-1091.90002635398	0.00131147105532646	6.61069613519961e-05
-1091.90002669087	0.00131147105532646	6.61069613519961e-05
-1091.90021064566	0.00131147105532646	6.61069613519961e-05
-1091.90114504306	0.00131147105532646	6.61069613519961e-05
-1033.83272147108	0.00131147105532646	0.154890158434349
-1044.9083615207	0.00131147105532646	0.120870434547087
-1091.90002635152	0.00131147105532646	6.61069613519961e-05
-1091.90002635152	0.00131147105532646	6.61069613519961e-05
-1091.90002635152	0.00131147105532646	6.61069613519961e-05
-1045.45467577443	0.00131147105532646	0.120610983401554
-1091.90023747933	0.00131147105532646	6.61069613519961e-05
-1091.90002657103	0.00131147105532646	6.61069613519961e-05
-1090.35470792912	0.00131147105532646	0.46932218975505
-1091.90023279495	0.00131147105532646	6.61069613519961e-05
-1044.50495870301	0.00131147105532646	0.121722596594812
-1091.90002653921	0.00131147105532646	6.61069613519961e-05
-1091.90002653921	0.00131147105532646	6.61069613519961e-05
-1091.90002635152	0.00131147105532646	6.61069613519961e-05
-1091.90002635152	0.00131147105532646	6.61069613519961e-05
-1044.9083615207	0.00131147105532646	0.120870434547087
-1091.90002635152	0.00131147105532646	6.61069613519961e-05
-1045.00473643457	0.00131147105532646	0.121104356364381
-1091.76335694069	0.00131147105532646	0.0986539444592346
-1091.90002649459	0.00131147105532646	6.61069613519961e-05
-1091.90002649459	0.00131147105532646	6.61069613519961e-05
-1091.90002638709	0.00131147105532646	6.61069613519961e-05
-1091.90002638709	0.00131147105532646	6.61069613519961e-05
-1047.22118568494	0.00131147105532646	0.119325727856971
-1089.40314730228	0.00131147105532646	0.178544506772333
-1091.90137421426	0.00131147105532646	6.61069613519961e-05
-1091.90002691127	0.00131147105532646	6.61069613519961e-05
-1023.8630252788	0.00131147105532646	0.191596675688088
-1091.90002691127	0.00131147105532646	6.61069613519961e-05
-1091.90002635152	0.00131147105532646	6.61069613519961e-05
-1091.90002635152	0.00131147105532646	6.61069613519961e-05
-1091.90002635152	0.00131147105532646	6.61069613519961e-05
-1044.9083615207	0.00131147105532646	0.120870434547087
-1091.90002576523	0.00131147105532646	0
