model	lik	mode	convergence
1A	-10466.023553594	2.33200564194407	0
1C	-10675.5924853278	0.955713274836023	0
1G	-10670.0525910223	1.28546579273196	0
1T	-10670.8240053646	1.13476827120192	0
2A	-10669.6202430649	1.41220124307584	0
2C	-10669.4542179377	1.2557757942685	0
2G	-10675.1068668072	1.09174771156045	0
2T	-10497.2245799875	2.14541800717037	0
3A	-10527.49752906	1.84070014043973	0
3C	-10669.8997616665	0.569086881204774	0
3G	-10669.6850061906	0.448841917646991	0
3T	-10671.0522608728	0.957835149213977	0
4A	-10534.574033927	1.82334922524124	0
4C	-10669.5599297645	0.38527000996966	0
4G	-10669.5991956979	1.29857354348029	0
4T	-10669.9089017847	0.807750264639052	0
5A	-10669.5014756246	0.428892460140611	0
5C	-10540.2282534881	1.78162190317841	0
5G	-10664.5661721962	2.46177862491756	0
5T	-10669.7431567686	0.490391377398863	0
6A	-10675.7061799528	1.0409881685523	0
6C	-10670.1714103602	1.23365835054371	0
6G	-10669.5386848402	0.360219834378603	0
6T	-10479.2555111719	2.21460001765726	0
7A	-10669.5129830042	0.345700189034947	0
7C	-10669.0677775198	1.6198699384711	0
7G	-10669.5406415942	0.409511918051104	0
7T	-10536.5377040619	1.79155972236231	0
8A	-10669.5274064798	0.35985625528451	0
8C	-10669.98003569	0.672446529057121	0
8G	-10674.3590918785	1.13829924286064	0
8T	-10507.2311802486	2.01945217432329	0
9A	-10671.509123237	1.7167942588256	0
9C	-10670.0744819872	1.2744557871189	0
9G	-10671.3349019112	0.96558559433311	0
9T	-10522.8674032415	1.89025276360992	0
10A	-10670.8990103848	0.94601992536311	0
10C	-10529.9812791908	1.82543129900082	0
10G	-10669.5498608585	0.387464253571984	0
10T	-10669.8916937672	0.563928434267515	0
11A	-10669.5420877814	0.364715073651975	0
11C	-10670.0733431331	0.808384181412696	0
11G	-10533.94543851	1.79827673070439	0
11T	-10669.4473153487	0.325213309323366	0
12A	-10538.1469402003	1.78538715773795	0
12C	-10669.5446459764	0.406268132210848	0
12G	-10667.4573768242	2.11683587494635	0
12T	-10669.5434614349	0.372483714086499	0
13A	-10537.4687691086	1.79169438448921	0
13C	-10669.5507535455	0.383439651355078	0
13G	-10668.8411188492	1.69716108760556	0
13T	-10670.0740339856	1.19275691106924	0
14A	-10669.71398777	0.683911981997322	0
14C	-10670.5934224305	0.949412268768593	0
14G	-10670.2696216696	1.19561258788316	0
14T	-10533.7339656269	1.81069927278523	0
15A	-10669.4908587235	1.47370925247512	0
15C	-10669.2873076362	0.363627505971614	0
15G	-10534.573467604	1.79829273862247	0
15T	-10669.5515829099	0.394224792779182	0
16A	-10669.6600430458	1.37550115474063	0
16C	-10669.9905136448	0.607655460863881	0
16G	-10533.8478764118	1.80301592589994	0
16T	-10669.7135360311	0.463125619758544	0
17A	-10669.7384685806	0.471129617710122	0
17C	-10542.2103639057	1.82170634530083	0
17G	-10671.2144710422	0.94391854294742	0
17T	-10651.5652933364	2.53253087177593	0
18A	-10667.8098146404	2.00789519199782	0
18C	-10546.4675680458	1.78134359788762	0
18G	-10662.9663959791	1.84756616249219	0
18T	-10669.9723648756	0.725887611624511	0
19A	-10668.5248051122	1.95066923097011	0
19C	-10530.6148095836	1.82989675237878	0
19G	-10671.0487253165	0.928660164543034	0
19T	-10669.5048829917	0.430435657025688	0
20A	-10669.6412814028	0.432862091529031	0
20C	-10670.1781556264	1.08306227131096	0
20G	-10534.435872177	1.80203183474098	0
20T	-10669.9260403496	1.1398252014667	0
21A	-10669.7997179557	1.20014377472979	0
21C	-10669.5021802593	0.429220211473193	0
21G	-10538.3312479673	1.7923895084137	0
21T	-10668.6799971708	1.57732796227707	0
22A	-10669.7616564499	1.18769440880708	0
22C	-10532.9817544604	1.80971231823111	0
22G	-10669.5026559557	0.429167753710647	0
22T	-10670.6695375477	0.882029335248818	0
23A	-10533.1699003711	1.8058580860024	0
23C	-10669.5024964361	0.34697929420654	0
23G	-10669.5014206958	0.429836609127308	0
23T	-10670.6347831762	0.958742731994019	0
24A	-10669.8852818678	1.01276409446027	0
24C	-10669.0822831747	1.59895582226188	0
24G	-10669.968428746	0.676997295286056	0
24T	-10537.0419001738	1.79288842951154	0
25A	-10549.9793147209	1.75852263761552	0
25C	-10669.4572135898	0.331130507030881	0
25G	-10669.541796595	0.371268310870245	0
25T	-10651.0958886713	2.82051846930668	0
26A	-10669.2461380047	1.44673146572723	0
26C	-10536.7478266206	1.78966449707972	0
26G	-10669.5014478907	0.428764302143111	0
26T	-10669.9053680516	1.17161599505943	0
27A	-10669.642859646	1.19312551468357	0
27C	-10670.7198004467	1.07800755853064	0
27G	-10533.5007924796	1.81150936626508	0
27T	-10669.9280013614	0.610234538534343	0
28A	-10669.2478809432	0.290234102259914	0
28C	-10504.3741145523	2.22098046865346	0
28G	-10667.7216354015	1.27378601407957	0
28T	-10670.2251810743	1.24578199465211	0
29A	-10668.9749423484	1.72061287916179	0
29C	-10674.4480579593	1.14470022385049	0
29G	-10530.8935443439	1.80771065900875	0
29T	-10669.4977315975	0.341615584574121	0
30A	-10669.8199917701	1.07957074046942	0
30C	-10669.5012505189	0.429713369337983	0
30G	-10535.3902674023	1.79215864807653	0
30T	-10669.4861469001	0.340326622211147	0
31A	-10669.5674264457	0.379058231463784	0
31C	-10669.5013943907	0.430571531889309	0
31G	-10669.7670143729	0.927668987228919	0
31T	-10535.5293114397	1.79093277292745	0
32A	-10669.3853350517	1.49053040512315	0
32C	-10669.9304417395	0.664557640478798	0
32G	-10665.464762549	1.9059111354832	0
32T	-10541.6449645382	1.7864578578073	0
33A	-10669.5415753151	0.410423675591475	0
33C	-10669.5512941743	0.395253070092361	0
33G	-10539.4176476775	1.78726472723794	0
33T	-10666.9526386738	1.8305755088161	0
34A	-10525.4771618862	1.8680795842673	0
34C	-10675.1869986593	1.02666358154833	0
34G	-10668.8946583783	1.72324086677166	0
34T	-10668.4036323752	1.55460693649055	0
35A	-10521.3389798973	1.86174418150568	0
35C	-10669.1308966228	1.63514052463572	0
35G	-10669.9251508582	0.656698304381369	0
35T	-10674.9502476037	0.997619363906817	0
36A	-10675.7031410011	1.00946054075381	0
36C	-10485.9294141353	2.17951943478307	0
36G	-10670.2034052331	0.837426400017045	0
36T	-10669.8329504398	1.2355629885495	0
37A	-10538.3215072278	1.80439458700331	0
37C	-10668.573821944	1.4915593792038	0
37G	-10669.5017641571	0.399574616746503	0
37T	-10668.6310265414	1.74223258834397	0
38A	-10669.7594603663	0.486813223759682	0
38C	-10668.8643793905	1.79351473610802	0
38G	-10536.3061735361	1.79074113429162	0
38T	-10669.8040703522	0.878448414329418	0
39A	-10670.2107145576	1.21293182723429	0
39C	-10543.8297295717	1.83405373357334	0
39G	-10658.8041941393	2.24570700337384	0
39T	-10669.7112213027	1.36957095235038	0
40A	-10536.246514076	1.79820519732007	0
40C	-10669.3761212261	1.44271890155174	0
40G	-10669.5022285766	0.428922909227715	0
40T	-10669.4695795287	0.332438923260225	0
41A	-10670.8304156993	1.13692373372602	0
41C	-10643.259067538	1.69374909350153	0
41G	-10669.4600032811	0.334254515104267	0
41T	-10557.6266083814	1.89629844500735	0
42A	-10662.9379639243	2.42095695957453	0
42C	-10666.6784214021	2.04307620751557	0
42G	-10669.9504782739	0.677302542459714	0
42T	-10545.6983013274	1.77437093063172	0
43A	-10533.1675275228	1.85815741842665	0
43C	-10668.9353243399	1.74680167857375	0
43G	-10660.944488553	1.89420223133203	0
43T	-10675.2058023791	1.01242442840521	0
44A	-10669.2803109739	0.291923795809142	0
44C	-10669.5433504747	0.401869864125789	0
44G	-10550.6831547409	1.75596390144216	0
