lik	gamma	delta
-794.39541101337	0.0019831207829063	6.61069613519961e-05
-793.125536696721	0.0019831207829063	0.019298608728446
-794.39304797749	0.0019831207829063	6.61069613519961e-05
-794.393224886898	0.0019831207829063	6.61069613519961e-05
-794.393047414272	0.0019831207829063	6.61069613519961e-05
-793.747331113598	0.0019831207829063	0.0131852058727644
-794.393047414272	0.0019831207829063	6.61069613519961e-05
-794.393151954939	0.0019831207829063	6.61069613519961e-05
-794.395684762773	0.0019831207829063	6.61069613519961e-05
-794.393049113192	0.0019831207829063	6.61069613519961e-05
-793.075561781213	0.0019831207829063	0.0215970412986217
-793.915612037528	0.0019831207829063	0.124416945272393
-794.393146815738	0.0019831207829063	6.61069613519961e-05
-794.393048242276	0.0019831207829063	6.61069613519961e-05
-792.226168848426	0.0019831207829063	0.0501722452350211
-794.391900876345	0.0019831207829063	0.000625218518090964
-794.393049673238	0.0019831207829063	6.61069613519961e-05
-794.393321577238	0.0019831207829063	6.61069613519961e-05
-794.393322349139	0.0019831207829063	6.61069613519961e-05
-793.645665105451	0.0019831207829063	0.0143537420316921
-794.393047738404	0.0019831207829063	6.61069613519961e-05
-794.394143448095	0.0019831207829063	6.61069613519961e-05
-793.524974658828	0.0019831207829063	0.0155346781373252
-794.393047738404	0.0019831207829063	6.61069613519961e-05
-793.34147316896	0.0019831207829063	0.0174306412311419
-794.394143992175	0.0019831207829063	6.61069613519961e-05
-794.393048282484	0.0019831207829063	6.61069613519961e-05
-794.393710881798	0.0019831207829063	6.61069613519961e-05
-794.314813093321	0.0019831207829063	0.00465503437741555
-794.393049137751	0.0019831207829063	6.61069613519961e-05
-789.735916965938	0.0019831207829063	0.217178990987309
-794.393049137751	0.0019831207829063	6.61069613519961e-05
-794.393049307895	0.0019831207829063	6.61069613519961e-05
-794.33544684798	0.0019831207829063	0.0073656422424612
-794.393321983795	0.0019831207829063	6.61069613519961e-05
-793.706921878756	0.0019831207829063	0.016251707123119
-794.393047340942	0.0019831207829063	6.61069613519961e-05
-794.393047340942	0.0019831207829063	6.61069613519961e-05
-793.768126836583	0.0019831207829063	0.0129552099375361
-794.393047340942	0.0019831207829063	6.61069613519961e-05
-794.393046932463	0.0019831207829063	0
