lik	gamma	delta
-12943.5629052246	0.0017181613603779	0.191312667287901
-12951.8433937495	0.0017181613603779	6.61069613519961e-05
-12951.630514683	0.0017181613603779	0.00803311968714302
-12951.8458500232	0.0017181613603779	6.61069613519961e-05
-12950.8874161688	0.0017181613603779	0.0160807539821621
-12951.2764138983	0.0017181613603779	0.0724918846895419
-12951.8435263932	0.0017181613603779	6.61069613519961e-05
-12951.8433314654	0.0017181613603779	6.61069613519961e-05
-12951.8433312885	0.0017181613603779	6.61069613519961e-05
-12951.8433312885	0.0017181613603779	6.61069613519961e-05
-12950.8755690987	0.0017181613603779	0.0168450964257095
-12951.6359113326	0.0017181613603779	0.0224489357824275
-12951.8436229887	0.0017181613603779	6.61069613519961e-05
-12951.8433321903	0.0017181613603779	6.61069613519961e-05
-12950.484632122	0.0017181613603779	0.0191231384334721
-12951.8436962784	0.0017181613603779	6.61069613519961e-05
-12951.8441993025	0.0017181613603779	6.61069613519961e-05
-12951.8440403736	0.0017181613603779	6.61069613519961e-05
-12951.8433316525	0.0017181613603779	6.61069613519961e-05
-12950.1920301471	0.0017181613603779	0.0213675414703628
-12950.6611901151	0.0017181613603779	0.0177570944496126
-12951.8433311028	0.0017181613603779	6.61069613519961e-05
-12951.8433109805	0.0017181613603779	0.000524382077281545
-12951.8433311028	0.0017181613603779	6.61069613519961e-05
-12950.6173765837	0.0017181613603779	0.017965415383554
-12951.8433312963	0.0017181613603779	6.61069613519961e-05
-12951.8435613225	0.0017181613603779	6.61069613519961e-05
-12951.8433312963	0.0017181613603779	6.61069613519961e-05
-12951.8433311744	0.0017181613603779	6.61069613519961e-05
-12950.6280966523	0.0017181613603779	0.0178773211047056
-12951.8435090008	0.0017181613603779	6.61069613519961e-05
-12951.8433450828	0.0017181613603779	6.61069613519961e-05
-12951.8433309904	0.0017181613603779	6.61069613519961e-05
-12951.8433309904	0.0017181613603779	6.61069613519961e-05
-12951.8433309904	0.0017181613603779	6.61069613519961e-05
-12950.6798765961	0.0017181613603779	0.0174703693288795
-12951.8434265253	0.0017181613603779	6.61069613519961e-05
-12951.8436624099	0.0017181613603779	6.61069613519961e-05
-12950.5179400687	0.0017181613603779	0.0191003332259423
-12951.8433318267	0.0017181613603779	6.61069613519961e-05
-12951.8433324952	0.0017181613603779	6.61069613519961e-05
-12951.8434662798	0.0017181613603779	6.61069613519961e-05
-12950.6195695621	0.0017181613603779	0.0181193740681247
-12951.8433324952	0.0017181613603779	6.61069613519961e-05
-12951.8436955993	0.0017181613603779	6.61069613519961e-05
-12951.8436345563	0.0017181613603779	6.61069613519961e-05
-12949.81051026	0.0017181613603779	0.0292786219465209
-12951.8433330664	0.0017181613603779	6.61069613519961e-05
-12951.8433322572	0.0017181613603779	6.61069613519961e-05
-12951.8434101389	0.0017181613603779	6.61069613519961e-05
-12950.5837470063	0.0017181613603779	0.0185489795799397
-12951.8434437608	0.0017181613603779	6.61069613519961e-05
-12950.5225560473	0.0017181613603779	0.0187129925431805
-12951.8433321325	0.0017181613603779	6.61069613519961e-05
-12951.8434732296	0.0017181613603779	6.61069613519961e-05
-12951.843753432	0.0017181613603779	6.61069613519961e-05
-12950.6798765961	0.0017181613603779	0.0174703693288795
-12951.8433309904	0.0017181613603779	6.61069613519961e-05
-12951.8433309904	0.0017181613603779	6.61069613519961e-05
