model	lik	mode	convergence
1A	-2736.46312003637	2.97472539578856	0
1C	-3241.14735191007	0.433558720340201	0
1G	-3241.14735191045	0.433557280932475	0
1T	-3256.76821042398	0.966246205599231	0
2A	-2972.10904109076	1.94248164216245	0
2C	-3241.14735193086	0.433558153785866	0
2G	-3241.14735193081	0.433558239899986	0
2T	-3240.48136492818	1.81059285255742	0
3A	-2970.86045002382	1.94379274078673	0
3C	-3241.19780037157	0.790311934898195	0
3G	-3241.14735191846	0.433558026052066	0
3T	-3241.1473519184	0.433558069861662	0
4A	-3241.14735193858	0.433557983398228	0
4C	-3241.14735193846	0.433557916834683	0
4G	-2969.66786078408	1.94657905411978	0
4T	-3241.11639201223	0.332354562954488	0
5A	-3241.46292761839	0.545258608334792	0
5C	-3241.14735192868	0.433558157368182	0
5G	-2969.93984126576	1.94614295492005	0
5T	-3241.14735192865	0.433558132375481	0
6A	-2969.42461677285	1.94730273477886	0
6C	-3241.14735189464	0.433557877639371	0
6G	-3241.1473518946	0.433558003821307	0
6T	-3241.04554652342	0.313239522156251	0
7A	-3241.14735194194	0.433557990972076	0
7C	-3241.14735194182	0.433557977296083	0
7G	-2967.99786564117	1.95392256585319	0
7T	-3242.08070288113	0.827298841913362	0
8A	-3241.14735195081	0.433558075465064	0
8C	-2969.92941654027	1.94582001330709	0
8G	-3241.17452115037	0.356392849679316	0
8T	-3241.147351951	0.433558283315282	0
9A	-3242.90992185525	0.92008434786412	0
9C	-3241.14735194572	0.433558052447476	0
9G	-2952.75727285531	2.01270598544626	0
9T	-3241.14735194567	0.433558054665172	0
10A	-3241.14735192268	0.433557899483596	0
10C	-3241.0852871475	0.323172106666585	0
10G	-2969.55518901973	1.94691252033996	0
10T	-3241.1473519226	0.43355779864785	0
11A	-2970.08662671808	1.94533605068327	0
11C	-3241.19691115599	0.37295994045615	0
11G	-3241.14735194475	0.433558113837736	0
11T	-3241.14735194474	0.433558156505634	0
12A	-3241.19431633408	0.410759722110586	0
12C	-3241.147351918	0.433558214397194	0
12G	-3241.14735191806	0.43355789121345	0
12T	-2970.38620799669	1.94452795120177	0
13A	-3241.14735191012	0.433558488897499	0
13C	-3241.14735191085	0.433556482407294	0
13G	-3241.15835377597	0.429840506871246	0
13T	-2970.51142726842	1.94420791693748	0
14A	-3241.14735192825	0.433558122918929	0
14C	-3241.14735192804	0.433558125406074	0
14G	-3241.20456661508	0.396408340339975	0
14T	-2970.28103518687	1.94480540061028	0
15A	-2972.1137879229	1.94155062684624	0
15C	-3241.14735191161	0.433558257404991	0
15G	-3241.14735191179	0.433557418572104	0
15T	-3239.83072027314	2.29646959752044	0
16A	-3241.14735191739	0.433558096741926	0
16C	-3241.21514237929	0.782096701757564	0
16G	-3241.14735191734	0.433558067195356	0
16T	-2970.84213950347	1.94383696247707	0
17A	-3241.14735193682	0.433558129252514	0
17C	-3242.56369026951	1.01163427415288	0
17G	-2965.70857966765	1.96595324103164	0
17T	-3241.14735193675	0.433558098872246	0
18A	-3239.87606944074	2.0499834310763	0
18C	-3241.14735191807	0.433558165241072	0
