lik	gamma	delta
-1067.96011599778	0.00203260564980954	0.193483888358185
-1136.56599074844	0.00203260564980954	6.61069613519961e-05
-1136.56461147533	0.00203260564980954	6.61069613519961e-05
-1136.56461147533	0.00203260564980954	6.61069613519961e-05
-1136.56492881745	0.00203260564980954	6.61069613519961e-05
-1136.56464886777	0.00203260564980954	6.61069613519961e-05
-1088.85662873612	0.00203260564980954	0.122416762502364
-1136.56461216729	0.00203260564980954	6.61069613519961e-05
-1136.56461147132	0.00203260564980954	6.61069613519961e-05
-1136.56461147132	0.00203260564980954	6.61069613519961e-05
-1089.56980404614	0.00203260564980954	0.120879148172366
-1136.56461147132	0.00203260564980954	6.61069613519961e-05
-1073.68283912358	0.00203260564980954	0.174775433085429
-1136.56575942449	0.00203260564980954	6.61069613519961e-05
-1136.56480150299	0.00203260564980954	6.61069613519961e-05
-1135.58334758427	0.00203260564980954	0.278002403736631
-1136.56461180718	0.00203260564980954	6.61069613519961e-05
-1135.56234201389	0.00203260564980954	0.0598882456042689
-1136.5647796002	0.00203260564980954	6.61069613519961e-05
-1089.49510153156	0.00203260564980954	0.126885446421255
-1094.53098720421	0.00203260564980954	0.115414786163287
-1136.56461148291	0.00203260564980954	6.61069613519961e-05
-1136.56461148291	0.00203260564980954	6.61069613519961e-05
-1129.80457339572	0.00203260564980954	0.315192978668753
-1136.56499833613	0.00203260564980954	6.61069613519961e-05
-1136.5646125098	0.00203260564980954	6.61069613519961e-05
-1136.5646125098	0.00203260564980954	6.61069613519961e-05
-1088.75549272358	0.00203260564980954	0.122724846373112
-1136.56695933262	0.00203260564980954	6.61069613519961e-05
-1136.38191551162	0.00203260564980954	0.0224135086405643
-1136.56461329881	0.00203260564980954	6.61069613519961e-05
-1079.45369710214	0.00203260564980954	0.152111296415596
-1089.38240276917	0.00203260564980954	0.121264480796131
-1136.5646115386	0.00203260564980954	6.61069613519961e-05
-1136.56471046315	0.00203260564980954	6.61069613519961e-05
-1136.5646115386	0.00203260564980954	6.61069613519961e-05
-1131.66936279921	0.00203260564980954	0.344846866597128
-1136.56461206191	0.00203260564980954	6.61069613519961e-05
-1092.46145843114	0.00203260564980954	0.118265360340118
-1136.56490491489	0.00203260564980954	6.61069613519961e-05
-1136.56461047913	0.00203260564980954	0
