lik	gamma	delta
-11948.1867728705	0.001644457722724	0.0366263436024875
-11948.6035326927	0.001644457722724	6.61069613519961e-05
-11948.5928260397	0.001644457722724	0.00186261103770073
-11947.6195404098	0.001644457722724	0.0457307676967267
-11948.2670163509	0.001644457722724	0.0094834742024245
-11948.6027908395	0.001644457722724	6.61069613519961e-05
-11948.6027445255	0.001644457722724	6.61069613519961e-05
-11948.6027445255	0.001644457722724	6.61069613519961e-05
-11948.6027445137	0.001644457722724	6.61069613519961e-05
-11948.2736389804	0.001644457722724	0.00938454428641785
-11948.6027445137	0.001644457722724	6.61069613519961e-05
-11948.6027445137	0.001644457722724	6.61069613519961e-05
-11948.2744032227	0.001644457722724	0.0400634965185448
-11948.4053184486	0.001644457722724	0.00747824940933812
-11948.602745568	0.001644457722724	6.61069613519961e-05
-11948.602745568	0.001644457722724	6.61069613519961e-05
-11948.5544841158	0.001644457722724	0.00394825463826612
-11948.6036026068	0.001644457722724	6.61069613519961e-05
-11947.4483096054	0.001644457722724	0.0769731453639971
-11947.9966843857	0.001644457722724	0.0578097736321429
-11948.6027446983	0.001644457722724	6.61069613519961e-05
-11948.2469467673	0.001644457722724	0.00977942378954541
-11948.6029274489	0.001644457722724	6.61069613519961e-05
-11948.6027446983	0.001644457722724	6.61069613519961e-05
-11948.6027445449	0.001644457722724	6.61069613519961e-05
-11948.6027445449	0.001644457722724	6.61069613519961e-05
-11948.4159879794	0.001644457722724	0.00722529341585279
-11948.1838666322	0.001644457722724	0.0489521577746499
-11947.6179088554	0.001644457722724	0.0457703221441415
-11948.6027449133	0.001644457722724	6.61069613519961e-05
-11948.6029428871	0.001644457722724	6.61069613519961e-05
-11948.5490459023	0.001644457722724	0.00407194513809894
-11948.6030050844	0.001644457722724	6.61069613519961e-05
-11948.3859459167	0.001644457722724	0.00803387973382542
-11948.3310517303	0.001644457722724	0.0284426068565105
-11948.6027449112	0.001644457722724	6.61069613519961e-05
-11948.6027445548	0.001644457722724	6.61069613519961e-05
-11948.6027445548	0.001644457722724	6.61069613519961e-05
-11947.1009510231	0.001644457722724	0.148053398586239
-11948.4730161451	0.001644457722724	0.00593827234289757
-11948.1922587836	0.001644457722724	0.0106401999643275
-11948.6027445392	0.001644457722724	6.61069613519961e-05
-11948.6027445392	0.001644457722724	6.61069613519961e-05
-11948.6032381224	0.001644457722724	6.61069613519961e-05
-11948.6027445137	0.001644457722724	6.61069613519961e-05
-11948.2736389804	0.001644457722724	0.00938454428641785
-11948.6027445137	0.001644457722724	6.61069613519961e-05
-11948.6027445137	0.001644457722724	6.61069613519961e-05
-11948.6035911479	0.001644457722724	6.61069613519961e-05
-11948.6027459379	0.001644457722724	6.61069613519961e-05
-11947.8202753933	0.001644457722724	0.0399873054644796
-11948.4567144529	0.001644457722724	0.00717753798829066
-11948.2744032227	0.001644457722724	0.0400634965185448
-11948.602745568	0.001644457722724	6.61069613519961e-05
-11948.602745568	0.001644457722724	6.61069613519961e-05
-11948.4053184486	0.001644457722724	0.00747824940933812
-11948.6027445137	0.001644457722724	6.61069613519961e-05
-11948.6027445137	0.001644457722724	6.61069613519961e-05
-11948.2736389804	0.001644457722724	0.00938454428641785
-11948.6027445137	0.001644457722724	6.61069613519961e-05
-11948.6027445137	0.001644457722724	6.61069613519961e-05
-11948.6027445137	0.001644457722724	6.61069613519961e-05
-11948.2736389804	0.001644457722724	0.00938454428641785
-11948.6027445137	0.001644457722724	6.61069613519961e-05
-11948.6027447446	0.001644457722724	6.61069613519961e-05
-11948.6036978297	0.001644457722724	6.61069613519961e-05
-11948.092634262	0.001644457722724	0.0118881311338708
-11948.602892945	0.001644457722724	6.61069613519961e-05
-11948.6036498792	0.001644457722724	6.61069613519961e-05
-11948.0583350805	0.001644457722724	0.0123952033492004
-11948.6029298856	0.001644457722724	6.61069613519961e-05
-11948.6029028395	0.001644457722724	6.61069613519961e-05
-11948.6027446313	0.001644457722724	6.61069613519961e-05
-11948.6027446313	0.001644457722724	6.61069613519961e-05
-11948.2460624168	0.001644457722724	0.00979183325271495
-11948.6029337312	0.001644457722724	6.61069613519961e-05
-11948.6032468586	0.001644457722724	6.61069613519961e-05
-11948.1771912571	0.001644457722724	0.0110172239384004
-11948.6027465169	0.001644457722724	6.61069613519961e-05
-11948.6027465169	0.001644457722724	6.61069613519961e-05
-11948.6027452145	0.001644457722724	6.61069613519961e-05
-11948.6029568514	0.001644457722724	6.61069613519961e-05
-11948.1981389145	0.001644457722724	0.0104711953115276
-11948.603030979	0.001644457722724	6.61069613519961e-05
-11948.6027445137	0.001644457722724	6.61069613519961e-05
-11948.6027445137	0.001644457722724	6.61069613519961e-05
-11948.2736389804	0.001644457722724	0.00938454428641785
-11948.6027445137	0.001644457722724	6.61069613519961e-05
-11948.2258909902	0.001644457722724	0.010084129411031
-11948.6030650754	0.001644457722724	6.61069613519961e-05
-11948.6027450805	0.001644457722724	6.61069613519961e-05
-11948.6027450805	0.001644457722724	6.61069613519961e-05
-11948.2089884095	0.001644457722724	0.0103203828996837
-11948.6027450665	0.001644457722724	6.61069613519961e-05
-11948.6027450665	0.001644457722724	6.61069613519961e-05
-11948.6031746262	0.001644457722724	6.61069613519961e-05
-11948.6027446148	0.001644457722724	6.61069613519961e-05
-11948.6027446148	0.001644457722724	6.61069613519961e-05
-11948.2540168364	0.001644457722724	0.00967587559992748
-11948.6028799205	0.001644457722724	6.61069613519961e-05
-11948.2736389804	0.001644457722724	0.00938454428641785
-11948.6027445137	0.001644457722724	6.61069613519961e-05
-11948.6027445137	0.001644457722724	6.61069613519961e-05
-11948.6027445137	0.001644457722724	6.61069613519961e-05
-11948.5204252458	0.001644457722724	0.0286590570944388
-11948.065334572	0.001644457722724	0.0128855447861782
-11948.6041081027	0.001644457722724	6.61069613519961e-05
-11948.6027451839	0.001644457722724	6.61069613519961e-05
-11948.6036064557	0.001644457722724	6.61069613519961e-05
-11948.1171695813	0.001644457722724	0.0117967852569077
-11948.6027449131	0.001644457722724	6.61069613519961e-05
-11948.6027449131	0.001644457722724	6.61069613519961e-05
-11948.6027445137	0.001644457722724	6.61069613519961e-05
-11948.6027445137	0.001644457722724	6.61069613519961e-05
-11948.6027445137	0.001644457722724	6.61069613519961e-05
-11948.2736389804	0.001644457722724	0.00938454428641785
-11948.1033708596	0.001644457722724	0.0117371154394397
-11948.6027477138	0.001644457722724	6.61069613519961e-05
-11948.6036629322	0.001644457722724	6.61069613519961e-05
-11948.6028738283	0.001644457722724	6.61069613519961e-05
-11948.6027479997	0.001644457722724	6.61069613519961e-05
-11948.1019933167	0.001644457722724	0.0117577565538809
-11948.6027479997	0.001644457722724	6.61069613519961e-05
-11948.6037946794	0.001644457722724	6.61069613519961e-05
-11948.6027445539	0.001644457722724	6.61069613519961e-05
-11948.5930785541	0.001644457722724	0.0184662171977002
-11948.6027445539	0.001644457722724	6.61069613519961e-05
-11948.2810537295	0.001644457722724	0.00931449811189069
-11948.6027447129	0.001644457722724	6.61069613519961e-05
-11948.2462795881	0.001644457722724	0.00978936089287812
-11948.6029317966	0.001644457722724	6.61069613519961e-05
-11948.6027447129	0.001644457722724	6.61069613519961e-05
-11948.6027447615	0.001644457722724	6.61069613519961e-05
-11948.6027447615	0.001644457722724	6.61069613519961e-05
-11948.6029563984	0.001644457722724	6.61069613519961e-05
-11948.2425907124	0.001644457722724	0.00984289820191272
-11948.2753636553	0.001644457722724	0.04000256857963
-11948.6033134011	0.001644457722724	6.61069613519961e-05
-11948.602782824	0.001644457722724	6.61069613519961e-05
-11948.3184021629	0.001644457722724	0.00927751908274381
-11948.2745442772	0.001644457722724	0.0400536860289992
-11948.6029574527	0.001644457722724	6.61069613519961e-05
-11948.3803652385	0.001644457722724	0.00795602240032208
-11948.6027458159	0.001644457722724	6.61069613519961e-05
-11948.6027458549	0.001644457722724	6.61069613519961e-05
-11947.9465693328	0.001644457722724	0.0480639810888558
-11948.2092350541	0.001644457722724	0.0373475210295043
-11948.5775536972	0.001644457722724	0.00284048068330915
-11948.2736389804	0.001644457722724	0.00938454428641785
-11948.6027445137	0.001644457722724	6.61069613519961e-05
-11948.6027445137	0.001644457722724	6.61069613519961e-05
-11948.6027445137	0.001644457722724	6.61069613519961e-05
-11948.602745568	0.001644457722724	6.61069613519961e-05
-11948.4053184486	0.001644457722724	0.00747824940933812
-11948.602745568	0.001644457722724	6.61069613519961e-05
-11948.2744032227	0.001644457722724	0.0400634965185448
-11948.6027445137	0.001644457722724	6.61069613519961e-05
-11948.2736389804	0.001644457722724	0.00938454428641785
-11948.6027445137	0.001644457722724	6.61069613519961e-05
-11948.6027445137	0.001644457722724	6.61069613519961e-05
-11948.6027453771	0.001644457722724	6.61069613519961e-05
-11948.4221266847	0.001644457722724	0.00815535235941362
-11948.6030812217	0.001644457722724	6.61069613519961e-05
-11948.3480665529	0.001644457722724	0.0168252358395572
-11948.6034717329	0.001644457722724	6.61069613519961e-05
-11948.6028207693	0.001644457722724	6.61069613519961e-05
-11948.602747468	0.001644457722724	6.61069613519961e-05
-11948.1459632317	0.001644457722724	0.0111917116121725
-11948.5706074058	0.001644457722724	0.0165357209270077
-11948.4334128715	0.001644457722724	0.00691016816595788
-11948.6027469634	0.001644457722724	6.61069613519961e-05
-11947.5962306292	0.001644457722724	0.169566067845784
-11948.6027450891	0.001644457722724	6.61069613519961e-05
-11948.603067504	0.001644457722724	6.61069613519961e-05
-11948.6027450891	0.001644457722724	6.61069613519961e-05
-11948.2255110604	0.001644457722724	0.0100895854606342
-11948.6027451831	0.001644457722724	6.61069613519961e-05
-11948.6027451831	0.001644457722724	6.61069613519961e-05
-11948.4644859439	0.001644457722724	0.00698019716172986
-11948.3480182343	0.001644457722724	0.0168269221057136
-11948.6031138523	0.001644457722724	6.61069613519961e-05
-11948.2182185765	0.001644457722724	0.0101938322642694
-11948.6027452659	0.001644457722724	6.61069613519961e-05
-11948.6027452659	0.001644457722724	6.61069613519961e-05
-11948.6027447034	0.001644457722724	6.61069613519961e-05
-11948.2465829935	0.001644457722724	0.00978471263269855
-11948.6029298864	0.001644457722724	6.61069613519961e-05
-11948.6027447034	0.001644457722724	6.61069613519961e-05
-11948.3915941539	0.001644457722724	0.00756875634003378
-11948.6030658697	0.001644457722724	6.61069613519961e-05
-11948.6027458748	0.001644457722724	6.61069613519961e-05
-11947.1129502804	0.001644457722724	0.245397698294055
-11948.6027475873	0.001644457722724	6.61069613519961e-05
-11948.6027475873	0.001644457722724	6.61069613519961e-05
-11948.1166368413	0.001644457722724	0.0115688176130607
-11948.6037146917	0.001644457722724	6.61069613519961e-05
-11948.6027445137	0.001644457722724	6.61069613519961e-05
-11948.2736389804	0.001644457722724	0.00938454428641785
-11948.6027445137	0.001644457722724	6.61069613519961e-05
-11948.6027445137	0.001644457722724	6.61069613519961e-05
-11948.047733039	0.001644457722724	0.0126785501616356
-11948.6027456653	0.001644457722724	6.61069613519961e-05
-11948.6036072079	0.001644457722724	6.61069613519961e-05
-11948.6031142518	0.001644457722724	6.61069613519961e-05
-11948.6035641464	0.001644457722724	6.61069613519961e-05
-11948.6027471039	0.001644457722724	6.61069613519961e-05
-11948.6029587407	0.001644457722724	6.61069613519961e-05
-11948.1065268417	0.001644457722724	0.0116902840072175
-11948.6030206655	0.001644457722724	6.61069613519961e-05
-11948.232771342	0.001644457722724	0.00998527917639525
-11948.6027449357	0.001644457722724	6.61069613519961e-05
-11948.6027449357	0.001644457722724	6.61069613519961e-05
-11948.6027445542	0.001644457722724	6.61069613519961e-05
-11948.6027445542	0.001644457722724	6.61069613519961e-05
-11948.5794884217	0.001644457722724	0.0103444882226994
-11948.2966826354	0.001644457722724	0.00932612975648329
-11948.6027475413	0.001644457722724	6.61069613519961e-05
-11948.4490129013	0.001644457722724	0.00692029876568585
-11948.3736072223	0.001644457722724	0.0298843632900083
-11948.5032247275	0.001644457722724	0.0207161365066336
-11948.602745613	0.001644457722724	6.61069613519961e-05
-11948.602745613	0.001644457722724	6.61069613519961e-05
-11948.2161727453	0.001644457722724	0.0102718079159553
-11948.6031026056	0.001644457722724	6.61069613519961e-05
-11948.6027445476	0.001644457722724	6.61069613519961e-05
-11948.2623788009	0.001644457722724	0.00955237482276064
-11948.6028228981	0.001644457722724	6.61069613519961e-05
-11948.6027445476	0.001644457722724	6.61069613519961e-05
-11948.6027447882	0.001644457722724	6.61069613519961e-05
-11948.6027447882	0.001644457722724	6.61069613519961e-05
-11948.3426580713	0.001644457722724	0.00839046543375841
-11948.1812405456	0.001644457722724	0.13664083870951
-11948.6027446322	0.001644457722724	6.61069613519961e-05
-11948.4614507626	0.001644457722724	0.00626064246007527
