model	lik	mode	convergence
1A	-9855.63404257667	1.8400878142341	0
1C	-9887.43731935184	1.02179655487888	0
1G	-9860.09905193613	1.60650267077215	0
1T	-9883.57297847539	1.03169940623676	0
2A	-9854.80065578481	1.76525380821512	0
2C	-9882.59081679578	1.07295871044409	0
2G	-9879.17687613713	1.21641219463582	0
2T	-9881.07200004138	0.41737267730263	0
3A	-9858.27477907672	1.37837551087325	0
3C	-9882.48570260219	0.929334439117338	0
3G	-9880.71689351193	1.63335992262685	0
3T	-9882.99384327925	1.05501618709274	0
4A	-9881.07275963835	0.427281928496694	0
4C	-9881.10074804511	0.355560470331474	0
4G	-9881.07275963835	0.427281928496765	0
4T	-9860.77699564546	1.32831031391034	0
5A	-9881.24557289197	0.690066009153646	0
5C	-9881.45455651865	1.00093041395883	0
5G	-9881.92771217323	1.15770027665133	0
5T	-9861.56181465304	1.32692909203625	0
6A	-9880.97992054423	1.39665106698953	0
6C	-9881.35277036431	0.615336143075472	0
6G	-9881.37189058078	0.556891337280484	0
6T	-9862.36543169195	1.32414837151861	0
7A	-9860.95380372589	1.32972864506211	0
7C	-9881.5071584575	0.783308478959126	0
7G	-9881.52880059414	0.643632165640265	0
7T	-9881.8071124145	1.04089655260102	0
8A	-9862.49906863473	1.43982422900687	0
8C	-9868.7676701714	1.89047477823597	0
8G	-9881.64926284572	1.00288095402223	0
8T	-9883.39745981214	1.0480668152714	0
9A	-9881.35445446751	0.537137663601655	0
9C	-9878.2918457102	1.2382640799278	0
9G	-9882.97798888813	1.05649151071963	0
9T	-9855.44482168374	1.75657498220239	0
10A	-9882.65660587805	1.09759339683756	0
10C	-9880.85479458894	0.610732559896118	0
10G	-9881.31794375754	1.37935308473168	0
10T	-9857.78394442784	1.37460499241588	0
11A	-9880.4525830158	1.75051749988087	0
11C	-9882.76888447035	0.949353017891005	0
11G	-9859.58937471602	1.3482166117192	0
11T	-9881.36510274063	0.597640782078861	0
12A	-9881.11194815794	0.405496085272915	0
12C	-9881.66775214927	0.758707246778518	0
12G	-9882.69109639456	0.960875723737357	0
12T	-9859.2575556933	1.34835085103812	0
13A	-9881.07272097208	0.42748259934002	0
13C	-9860.77850627271	1.32829363454572	0
13G	-9881.13417404688	0.380854047358471	0
13T	-9881.11971363379	0.397958319714984	0
14A	-9887.98522187357	1.01199762923646	0
14C	-9830.3309784253	1.74599030607081	0
14G	-9881.13127233467	0.384324890504318	0
14T	-9883.02921083073	1.06050664517193	0
15A	-9881.09303043624	0.351678148272257	0
15C	-9882.78889801924	1.07152843095113	0
15G	-9862.95561991452	1.33398998503573	0
15T	-9877.19185755438	2.02220126972672	0
16A	-9881.32231749957	0.498969071842878	0
16C	-9882.031037456	0.995056294532516	0
16G	-9880.52414729538	0.257161957354217	0
16T	-9859.53549213062	1.34058357018537	0
17A	-9881.31673785489	0.474414471001535	0
17C	-9887.95879623309	1.01779565481156	0
17G	-9862.09380434533	1.46596220429567	0
17T	-9859.33346441708	1.79625638622046	0
18A	-9881.77177947475	0.699453084445101	0
18C	-9856.780058916	1.73604278330504	0
18G	-9862.63724200949	1.51893549238582	0
18T	-9888.0142875195	1.01297702505548	0
19A	-9881.55451715957	0.690392651221689	0
19C	-9881.08800025832	1.23752314602713	0
19G	-9853.40650617516	1.4157446776432	0
19T	-9883.18103532445	0.978644660224531	0
20A	-9881.25795919338	0.445259242723258	0
20C	-9881.23305469599	0.45107780380385	0
20G	-9859.54049901969	1.94518788665538	0
20T	-9874.24233878903	1.24752452327318	0
21A	-9881.65272762812	1.1425539345419	0
21C	-9881.88438904616	1.22680018165572	0
21G	-9862.13181646974	1.3285578790167	0
21T	-9881.83800183442	1.07189411023004	0
22A	-9861.74723631895	1.33466516493724	0
22C	-9882.17819228712	1.17226532169713	0
22G	-9881.78270799784	1.04281082798855	0
22T	-9881.54389495079	1.06033835927208	0
23A	-9881.07310567215	0.426973400215407	0
23C	-9880.57379026858	0.334251712293777	0
23G	-9861.86232604111	1.32434758306473	0
23T	-9879.24195247366	1.92527822055664	0
24A	-9861.10869460479	1.90693820014776	0
24C	-9871.32366361633	1.25300333518182	0
24G	-9881.53262004335	0.544403296720952	0
24T	-9881.52959664314	0.717810831348517	0
25A	-9838.94007334498	1.5984771015912	0
25C	-9888.00460941758	1.01679292849539	0
25G	-9881.03113892312	1.4754753638998	0
25T	-9881.29314383795	0.481248459384365	0
26A	-9881.58699253419	1.29235776422582	0
26C	-9881.09981406996	0.360312451358661	0
26G	-9861.1410726186	1.33221793036677	0
26T	-9881.05324390584	0.392812072275204	0
27A	-9867.87083626176	1.30766266078045	0
27C	-9869.52927338866	1.75576299420835	0
27G	-9882.29926561343	0.828112048527336	0
27T	-9881.34576835603	0.555108318487097	0
