model	lik	mode	convergence
1A	-1166.82086600183	1.18493437315526	0
1C	-1171.12263266033	1.07458804472294	0
1G	-1166.54694689732	0.432016536791431	0
1T	-1166.54694689732	0.432016536791361	0
2A	-1166.54663274401	0.796714236149583	0
2C	-1166.58957665833	0.411787300226381	0
2G	-1171.05565283187	1.09578563356192	0
2T	-1166.54696281495	0.433038700845716	0
3A	-1166.60076023991	0.393934781475718	0
3C	-1166.5470686843	0.432902134018505	0
3G	-1167.02575313895	0.644295254734966	0
3T	-1170.88072610657	1.12845957948405	0
4A	-1167.51809745845	0.401836493146266	0
4C	-1166.79249096256	1.35903916237934	0
4G	-1166.55171110836	0.432914323581217	0
4T	-1168.58277513063	1.0655208090779	0
5A	-1166.54697797106	0.432763382006085	0
5C	-1170.93963508613	1.11929336231081	0
5G	-1166.54697797106	0.432763382006998	0
5T	-1166.58290129928	0.365884352060792	0
6A	-1166.54694940549	0.432962418921295	0
6C	-1166.80198309466	0.634834384026832	0
6G	-1170.92988578611	1.1095288252827	0
6T	-1167.57647179408	0.968201249331283	0
7A	-1166.8070050502	0.597023842314012	0
7C	-1170.99081788729	1.10879395355314	0
7G	-1166.54699848263	0.432480763673133	0
7T	-1166.54699848263	0.432480763673133	0
8A	-1167.01795028743	0.623635151570694	0
8C	-1166.54681768635	0.43314423218166	0
8G	-1166.54681768635	0.433144232153889	0
8T	-1170.90216325349	1.12465050715348	0
9A	-1167.72275299357	1.16099317327661	0
9C	-1170.28935133767	0.733771488317063	0
9G	-1166.54747698136	0.432367539347258	0
9T	-1166.54747698136	0.432367539354046	0
10A	-1166.82207995577	1.18394083658032	0
10C	-1166.54730129149	0.431423207613098	0
10G	-1171.16230142526	1.00349792620467	0
10T	-1167.22254033943	1.22235129448166	0
11A	-1166.54696821142	0.432934849884243	0
11C	-1170.41663855716	0.773496150643614	0
11G	-1166.54696821142	0.432934849884243	0
11T	-1167.63742362875	1.17502494328634	0
12A	-1166.54689670572	0.433071659266544	0
12C	-1171.0729481387	1.09211630289811	0
12G	-1166.54647908629	0.796803664143462	0
12T	-1166.54689670572	0.433071659254225	0
13A	-1166.54681768635	0.433144232153898	0
13C	-1166.54681768635	0.433144232153898	0
13G	-1167.01795028743	0.62363515157071	0
13T	-1170.90216325349	1.12465050715348	0
14A	-1166.54693910187	0.433009318930765	0
14C	-1166.59848993971	0.384440643437381	0
