model	lik	mode	convergence
1A	-932.467213242127	2.87683763679574	0
1C	-1250.71504776113	0.433557560544592	0
1G	-1250.60825545778	0.283389129620203	0
1T	-1250.71504776112	0.433557571080928	0
2A	-947.941743529187	2.86192767505198	0
2C	-1250.71504734428	0.433558141862577	0
2G	-1251.0827519753	1.2249681293836	0
2T	-1250.71504734425	0.433558178362948	0
3A	-1250.71504731609	0.433558248596018	0
3C	-948.31397200109	2.84839822061651	0
3G	-1250.71504731609	0.433558009285152	0
3T	-1250.75244527337	0.417622842386275	0
4A	-947.626429231338	2.85267284165568	0
4C	-1250.76647145587	0.375092170277307	0
4G	-1250.71504734512	0.433558067541807	0
4T	-1250.71504734508	0.433558207225521	0
5A	-1250.71504731858	0.433558109683837	0
5C	-1250.71504731804	0.43355807315339	0
5G	-1245.17632009015	3.08412381017648	0
5T	-955.69426726365	2.83605720102762	0
6A	-948.440692389644	2.84767296078343	0
6C	-1250.73238472319	0.427418963163821	0
6G	-1250.71504731322	0.433558201643535	0
6T	-1250.71504731302	0.433558190322777	0
7A	-1250.71504732848	0.433558146794866	0
7C	-946.900964611315	2.8607135224646	0
7G	-1250.71504732857	0.433558227936738	0
7T	-1251.19884980675	0.709938017220597	0
8A	-1250.71504731476	0.433558041029469	0
8C	-1250.49409597307	0.922221237754617	0
8G	-949.363820585101	2.84479698842427	0
8T	-1250.71504731461	0.43355789919551	0
9A	-1250.71504732505	0.433558105474099	0
9C	-1244.97662842996	4.48227169817513	0
9G	-954.614140869768	2.83119972001397	0
9T	-1250.71504732496	0.433558000776011	0
10A	-1250.71504731969	0.433558116920521	0
10C	-1250.71504731964	0.43355825990751	0
10G	-1250.76192499024	0.410834539219234	0
10T	-948.219940437875	2.84895193493767	0
neutral	-1251.00072661588	1	0
