model	lik	mode	convergence
1A	-1223.35167437186	0.529921919045075	0
1C	-1229.38294935367	0.649372397254711	0
1G	-1223.41036984559	1.29271706374451	0
1T	-1223.01861585309	0.43257909284678	0
2A	-1221.70845485107	1.68692384350552	0
2C	-1223.01880196344	0.431844538391429	0
2G	-1230.06345678376	0.774559884096361	0
2T	-1223.06795198181	0.380237559327611	0
3A	-1223.01862690685	0.432527564410331	0
3C	-1223.01862690685	0.432527564405847	0
3G	-1223.08423707669	0.383898681426721	0
3T	-1228.95206129491	0.997581714008301	0
4A	-1223.05282262902	0.364502519856841	0
4C	-1231.12749738946	0.998443447363192	0
4G	-1223.01855874751	0.432391950843998	0
4T	-1223.01855874751	0.432391950843923	0
5A	-1223.01835453793	0.432798195800068	0
5C	-1224.28634888556	1.14168791621635	0
5G	-1229.54478946363	0.644252729611055	0
5T	-1223.01835453793	0.432798195794601	0
6A	-1223.01877298553	0.431485675877965	0
6C	-1223.01877298553	0.431485675910879	0
6G	-1230.33158131236	1.00665179100017	0
6T	-1222.91761733474	0.31389737068059	0
7A	-1223.07064627952	0.385011126145366	0
7C	-1223.29550422044	0.497210416727413	0
7G	-1229.60148692614	0.68319087297559	0
7T	-1223.50254477805	1.28062663824174	0
8A	-1231.12853087251	0.997503942869118	0
8C	-1223.01853522981	0.432484777559137	0
8G	-1223.05912354554	0.369630564864561	0
8T	-1223.01853522981	0.432484777563602	0
9A	-1231.1296672379	0.996334592351419	0
9C	-1223.06666443852	0.377093185677172	0
9G	-1223.0185176878	0.432596644631447	0
9T	-1223.0185176878	0.432596644654905	0
10A	-1223.0185176878	0.432596644631397	0
10C	-1223.06666443852	0.377093185677166	0
10G	-1223.0185176878	0.432596644631397	0
10T	-1231.1296672379	0.996334592352879	0
11A	-1231.06801163876	1.02892738109746	0
11C	-1223.01852282893	0.432680154310182	0
11G	-1222.91709017713	0.380802093916756	0
11T	-1223.01852282893	0.432680154328062	0
12A	-1223.01829930044	0.432158798124486	0
12C	-1231.06954376511	0.976343020462371	0
12G	-1223.88138584042	0.918748037415818	0
12T	-1223.01829930044	0.432158798154831	0
13A	-1223.44983276203	0.604293938616471	0
13C	-1230.56845200512	1.02729875722684	0
13G	-1222.76896369719	0.286824072949462	0
13T	-1223.59616289944	0.785183399955182	0
14A	-1223.01852282893	0.432680154338057	0
14C	-1231.06801163876	1.02892738109576	0
14G	-1223.01852282893	0.432680154328062	0
14T	-1222.91709017713	0.380802093926455	0
15A	-1223.01856020861	0.43229779035553	0
15C	-1223.01856020861	0.432297790379753	0
15G	-1223.04593611954	0.359984617349594	0
15T	-1231.12664227156	0.999212559913592	0
16A	-1231.12853087251	0.99750394287074	0
16C	-1223.01853522981	0.432484777540982	0
16G	-1223.01853522981	0.432484777540929	0
16T	-1223.05912354554	0.369630564917489	0
17A	-1223.01862690685	0.432527564410331	0
17C	-1223.01862690685	0.432527564405847	0
17G	-1223.08423707669	0.383898681426721	0
17T	-1228.95206129491	0.997581714008301	0
18A	-1223.01762550988	0.428430622256646	0
18C	-1229.84475766948	0.704638119107827	0
18G	-1223.84919011576	1.22130779177284	0
18T	-1223.09876674538	0.413693505820848	0
19A	-1223.06877147353	0.381409993431407	0
19C	-1231.13046221022	0.995542493806249	0
19G	-1223.01847850614	0.432647433285874	0
19T	-1223.01847850614	0.432647433281335	0
20A	-1223.01847002384	0.432703749489963	0
20C	-1231.13102925857	0.994818412616396	0
20G	-1223.07222236957	0.386923149093461	0
20T	-1223.01847002384	0.432703749489916	0
21A	-1223.03953302522	0.425033057877254	0
21C	-1229.50106719076	0.667451224401079	0
21G	-1223.85723956265	1.21930203375155	0
21T	-1223.01842601121	0.43277358704478	0
22A	-1223.79102666549	0.922096018251554	0
22C	-1231.08431356031	0.97452994764737	0
22G	-1223.01832859646	0.432865316335695	0
22T	-1223.01832859646	0.432865316311899	0
23A	-1223.01852515456	0.432516237333373	0
23C	-1223.06111968867	0.371583654799669	0
23G	-1223.01852515456	0.432516237304274	0
23T	-1231.12890215469	0.997155768160297	0
24A	-1223.01860154575	0.432274992891711	0
24C	-1231.12599622683	0.99961078054875	0
24G	-1223.01860154575	0.432274992891703	0
24T	-1223.04505624306	0.359936436506217	0
25A	-1231.10310931945	1.01081913146829	0
25C	-1223.19786930406	0.445499432723779	0
25G	-1223.018370844	0.432837194564193	0
25T	-1223.018370844	0.432837194564312	0
26A	-1223.05147877432	0.358002084339846	0
26C	-1223.01865114582	0.432241104685947	0
26G	-1223.01865114582	0.432241104661652	0
26T	-1230.9645252946	0.999568674164761	0
27A	-1223.01856737397	0.432070308832679	0
27C	-1231.124488905	1.00095893564744	0
27G	-1223.01856737397	0.43207030880363	0
27T	-1223.02923036322	0.350930068340278	0
28A	-1223.01828322698	0.432870133171244	0
28C	-1231.13426870626	0.990521214389925	0
28G	-1223.01828322698	0.43287013317133	0
28T	-1223.05632650895	0.414492304794373	0
29A	-1231.12007358053	1.00416381910267	0
29C	-1222.98856720389	0.334812186200579	0
29G	-1223.01846593732	0.431502984406378	0
29T	-1223.01846593732	0.431502984406378	0
30A	-1223.01851493829	0.432621152788028	0
30C	-1229.38303566822	0.649380486274096	0
30G	-1223.01851493829	0.432621152764575	0
30T	-1223.88530409754	1.21393769689384	0
31A	-1223.01858684561	0.432218659065226	0
31C	-1231.12566501962	0.999982260549173	0
31G	-1223.01858684561	0.432218659065226	0
31T	-1223.04026029586	0.356698713079701	0
32A	-1231.12890215469	0.997155768158668	0
32C	-1223.01852515456	0.432516237314089	0
32G	-1223.06111968867	0.371583654902885	0
32T	-1223.01852515456	0.432516237333373	0
33A	-1223.01862690685	0.432527564410331	0
33C	-1223.01862690685	0.432527564405847	0
33G	-1223.08423707669	0.383898681426721	0
33T	-1228.95206129491	0.997581714008301	0
34A	-1223.01856352861	0.432521502413363	0
34C	-1229.60212909606	0.68325936263857	0
34G	-1223.01856352861	0.4325215023842	0
34T	-1223.8465177304	1.22176691616177	0
35A	-1230.34024607634	0.999547069317739	0
35C	-1223.01856062137	0.431679193925218	0
