model	lik	mode	convergence
1A	-3199.32098737616	1.90773477534703	0
1C	-3454.02102398568	0.433558171662509	0
1G	-3454.02102398568	0.43355830925298	0
1T	-3468.10262705157	1.12375300552001	0
2A	-3225.13524325642	1.84036137674571	0
2C	-3453.2373266524	1.8868804187765	0
2G	-3454.02102397261	0.433558215552589	0
2T	-3454.02102397259	0.433558070282933	0
3A	-3224.99940045287	1.84110751806711	0
3C	-3454.02102398135	0.433558004411374	0
3G	-3454.02102398131	0.433558088669763	0
3T	-3453.63279355755	1.65122796814017	0
4A	-3224.25384213079	1.8418324208697	0
4C	-3454.02102398303	0.433558102804883	0
4G	-3454.01222741048	1.10958299824017	0
4T	-3454.02102398302	0.433558076971267	0
5A	-3454.02102396168	0.433558110014021	0
5C	-3454.31456608469	0.620321252017841	0
5G	-3223.55172497544	1.84318000229049	0
5T	-3454.02102396157	0.433558009600052	0
6A	-3454.02102395793	0.433558023939207	0
6C	-3454.02102395775	0.433558217942567	0
6G	-3454.29089152283	0.648149680060688	0
6T	-3223.65350209394	1.84292008685388	0
7A	-3454.07642304225	1.01984662161694	0
7C	-3454.02102399465	0.433558040216951	0
7G	-3454.02102399463	0.433558147659696	0
7T	-3224.08370575039	1.84233495347959	0
8A	-3454.0748287949	0.403353896851068	0
8C	-3223.53893352897	1.84283129266902	0
8G	-3454.02102396683	0.433557880656486	0
8T	-3454.02102396679	0.433558063834654	0
9A	-3223.56110963058	1.8427726231436	0
9C	-3454.02102396442	0.433558144874893	0
9G	-3454.07207814981	0.40677755041116	0
9T	-3454.02102396442	0.433558075797306	0
10A	-3454.02102396181	0.433557898895257	0
10C	-3222.833557369	1.84483610071143	0
10G	-3454.02102396183	0.43355789536129	0
10T	-3453.95165706111	0.321216741527922	0
11A	-3223.69720011778	1.84242053188876	0
11C	-3454.03215048034	0.429795029758185	0
11G	-3454.02102395582	0.433557130786755	0
11T	-3454.02102395542	0.433558142851391	0
12A	-3454.07839701966	0.39583883144432	0
12C	-3454.02102397225	0.433557991734006	0
12G	-3223.48894361075	1.84296478327833	0
12T	-3454.02102397222	0.43355818751119	0
13A	-3454.02102398988	0.433558107953583	0
13C	-3454.0682898702	0.37062431538239	0
13G	-3223.30271272978	1.84347579451079	0
13T	-3454.02102398979	0.433558285178045	0
14A	-3223.60097901644	1.8426680271421	0
14C	-3454.06497919774	0.41319041021967	0
14G	-3454.02102396056	0.433558112819641	0
14T	-3454.02102396052	0.433558381553799	0
15A	-3454.0567505633	0.361573386825027	0
15C	-3223.22805577338	1.84368603457989	0
15G	-3454.02102399363	0.433558140468209	0
15T	-3454.02102399361	0.433558048668379	0
16A	-3222.4145674927	1.84604670815439	0
16C	-3454.17530208118	0.436927471619147	0
16G	-3454.02102396447	0.433558232174825	0
16T	-3454.02102396443	0.433558195729253	0
17A	-3223.9884240995	1.84209382483534	0
17C	-3454.08397754211	0.772705626343771	0
17G	-3454.02102397249	0.433558034113206	0
17T	-3454.02102397248	0.433558206086751	0
18A	-3454.02102396392	0.433558142247224	0
18C	-3454.07116641929	0.407756773598383	0
18G	-3454.02102396394	0.433558153192942	0
18T	-3223.56729749163	1.84275631426115	0
19A	-3454.02102396493	0.433558062821261	0
19C	-3454.02102396463	0.43355808993544	0
19G	-3454.16857775514	0.733985442354323	0
19T	-3223.90227643328	1.84230028203909	0
20A	-3454.02102396423	0.433558177856858	0
20C	-3223.56241044063	1.84276919184398	0
20G	-3454.07189194289	0.406982986941457	0
20T	-3454.02102396432	0.433558141014808	0
21A	-3454.02102399287	0.433558021412232	0
21C	-3454.69865526803	1.07829915869112	0
21G	-3223.47509698356	1.84544928321131	0
21T	-3454.02102399278	0.433557862395968	0
22A	-3454.07397404159	0.404533518743998	0
22C	-3454.02102396594	0.433558087648876	0
22G	-3223.54653432988	1.84281114517882	0
22T	-3454.02102396589	0.433558054407447	0
23A	-3223.94770923077	1.84220950166461	0
23C	-3454.02102397963	0.433558161977151	0
23G	-3454.09872714021	0.755013869095285	0
23T	-3454.02102397962	0.433558018419849	0
24A	-3454.06641458819	0.41207094127094	0
24C	-3454.02102396098	0.433558068489549	0
24G	-3223.59413130529	1.84268590968693	0
24T	-3454.02102396096	0.433558560736306	0
25A	-3454.07854120215	0.395254134666133	0
25C	-3223.48494964568	1.84297552053692	0
25G	-3454.02102397279	0.433558088136693	0
25T	-3454.02102397276	0.433558114924159	0
26A	-3454.0210239594	0.433558133789943	0
26C	-3454.02102395932	0.433557935857563	0
26G	-3224.1932264601	1.84156209117185	0
26T	-3453.869873083	0.888478636947345	0
27A	-3454.02102395739	0.433558272132448	0
27C	-3225.63363200686	1.83985796401696	0
27G	-3452.93643512835	2.01116157220429	0
27T	-3454.02102395788	0.43355816350158	0
28A	-3224.43760521204	1.8413356292756	0
28C	-3454.02102396247	0.433558140238755	0
28G	-3453.84446572783	1.24701745311491	0
28T	-3454.02102396244	0.433558100709134	0
29A	-3454.02102398826	0.433558119361609	0
29C	-3454.02102398809	0.43355814440474	0
29G	-3454.15074263915	0.713139229940238	0
29T	-3223.84323688011	1.84249554501055	0
30A	-3454.02102396954	0.433558161393704	0
30C	-3223.8735590032	1.84237889397438	0
30G	-3454.02102396957	0.433558133692888	0
30T	-3454.18010168079	0.722829981291331	0
31A	-3454.02102395416	0.433558239642257	0
31C	-3224.81152346226	1.84115833397106	0
31G	-3454.02102395421	0.433557548358767	0
31T	-3453.77946059574	1.5471344990453	0
32A	-3454.07240161408	0.37503561930185	0
32C	-3223.33744544379	1.8433789720174	0
32G	-3454.02102398727	0.433558076760346	0
32T	-3454.02102398726	0.433558052703666	0
33A	-3454.02102398485	0.433558129063557	0
33C	-3454.07519686531	0.378885906311294	0
33G	-3223.36704886793	1.84329697149605	0
33T	-3454.02102398479	0.433557990516429	0
34A	-3454.02102397165	0.433558139854282	0
34C	-3226.52264633316	1.84072267203633	0
34G	-3454.02102397173	0.433558170126776	0
34T	-3452.63447918394	1.80900689172832	0
35A	-3454.02102398841	0.43355812063382	0
35C	-3454.07089127695	0.373294726432299	0
35G	-3454.0210239884	0.433558212747647	0
35T	-3223.32381603763	1.84341688941228	0
36A	-3454.02102396746	0.433558150080262	0
36C	-3223.53196584301	1.84284979761203	0
36G	-3454.02102396768	0.43355805212886	0
36T	-3454.07553539795	0.402279497496112	0
37A	-3224.68059298638	1.85375692306799	0
37C	-3453.66065070946	1.39147145620265	0
37G	-3454.021023984	0.433558200831888	0
37T	-3454.02102398396	0.433558149802169	0
38A	-3454.02102395461	0.433557987870064	0
38C	-3454.1323522467	0.762269502117541	0
38G	-3223.96955815374	1.8421212725008	0
38T	-3454.02102395432	0.433559427456808	0
neutral	-3454.30670292818	1	0
