model	lik	mode	convergence
1A	-2512.25900455441	2.71611762560872	0
1C	-2514.12982546663	0.433229906732716	0
1G	-2455.78310722617	2.27315950733818	0
1T	-2514.12982546663	0.433229906767293	0
2A	-2512.68405858935	2.13313013001599	0
2C	-2456.61289493164	2.27713422254672	0
2G	-2513.89802941317	0.932985668193991	0
2T	-2514.15235308835	0.424472690051521	0
3A	-2513.16559456647	1.79922609681441	0
3C	-2514.12979450621	0.433281619666696	0
3G	-2487.12238333543	2.32676821031869	0
3T	-2485.00595812752	2.24880524065493	0
4A	-2447.69859097955	2.33887148352619	0
4C	-2514.1540083355	0.423510831723434	0
4G	-2514.17685632783	0.374130446909852	0
4T	-2515.68759386103	0.339080275944535	0
5A	-2514.1398981669	0.430418411005126	0
5C	-2453.35878581292	2.29553303656587	0
5G	-2514.12968716556	0.433322869997801	0
5T	-2514.12968716556	0.433322870067723	0
6A	-2514.12405282909	0.826997681465469	0
6C	-2514.12977160007	0.433295420103309	0
6G	-2453.77438141741	2.3106492041545	0
6T	-2514.57344665287	1.10347837343023	0
7A	-2514.12970834633	0.433312710083771	0
7C	-2453.27620109674	2.29688240028904	0
7G	-2514.12970834633	0.43331271011682	0
7T	-2514.15901367024	0.420408827747337	0
8A	-2514.17730223507	0.405801256078994	0
8C	-2514.17102228078	0.412958481801978	0
8G	-2452.9474800421	2.30246102597598	0
8T	-2514.12983564996	0.433239449934269	0
9A	-2514.250870381	0.738171272649144	0
9C	-2514.30313196303	1.37341557447781	0
9G	-2453.89604438223	2.31819875676769	0
9T	-2514.17735102187	0.405703532411397	0
10A	-2511.44180388401	1.95123919902696	0
10C	-2514.18225248386	0.39688870020763	0
10G	-2457.10420574923	2.31872025707918	0
10T	-2514.17416175199	0.409264458295131	0
11A	-2514.17628409272	0.407058495877492	0
11C	-2453.0260572928	2.3011088234661	0
11G	-2514.12979759954	0.433261042854558	0
11T	-2514.16060110958	0.419645957845517	0
12A	-2464.52858911701	2.22260204278047	0
12C	-2514.12987638189	0.433162084306747	0
12G	-2514.12987638189	0.433162084297278	0
12T	-2503.84642620897	2.89882400438838	0
13A	-2454.35071270928	2.29929346252728	0
13C	-2514.13018960693	0.432014752973797	0
13G	-2514.13018960693	0.432014753026912	0
13T	-2513.71751985973	1.58195444505392	0
14A	-2453.53250346015	2.29743350163095	0
14C	-2514.25743192535	0.730231266648586	0
14G	-2514.12988267095	0.433153202440111	0
14T	-2514.12988267095	0.433153202484759	0
15A	-2454.4025053287	2.28717640058168	0
15C	-2514.12975338403	0.433287962880926	0
15G	-2514.12975338403	0.433287962905815	0
15T	-2513.82176547722	1.33382990934717	0
16A	-2514.12990337137	0.433118620383431	0
16C	-2514.12990337137	0.433118620394285	0
16G	-2514.18179658058	0.38521549760066	0
16T	-2452.90558905454	2.30340990570051	0
17A	-2514.12997981406	0.432954325968948	0
17C	-2514.12997981406	0.432954325968948	0
17G	-2514.67729997007	1.10782969714924	0
17T	-2452.89618727355	2.32614425121585	0
18A	-2514.26467679466	1.03246685240684	0
18C	-2453.31361611747	2.31097353623663	0
18G	-2514.3555872288	0.640052537741268	0
18T	-2514.17309758423	0.410001664202267	0
19A	-2514.12968819273	0.433322031811516	0
19C	-2514.1429301269	0.428247000211002	0
19G	-2453.34607233967	2.29571677810121	0
19T	-2514.12968819273	0.43332203180981	0
20A	-2513.92839116702	1.25302496447041	0
20C	-2514.12991942628	0.433178152699802	0
20G	-2514.30578897078	0.711752537811035	0
20T	-2454.35665705882	2.29256405956107	0
21A	-2514.18362849064	0.392876505842862	0
21C	-2514.12986496258	0.433188934698287	0
21G	-2452.98900409304	2.30191348382174	0
21T	-2514.12986496258	0.433188934698287	0
22A	-2514.13955221256	0.429485437338574	0
22C	-2452.81519732932	2.30501167454506	0
22G	-2514.17955305718	0.380351139199926	0
22T	-2514.12993345012	0.433063049469134	0
23A	-2514.13001616201	0.432612817199973	0
23C	-2514.13001616201	0.432612817210867	0
23G	-2514.14943156891	0.355462763677709	0
23T	-2452.5012808575	2.31102528434935	0
24A	-2453.21881336963	2.29785836037355	0
24C	-2514.16844125394	0.4143424592195	0
24G	-2514.12973339067	0.433298903639218	0
24T	-2514.12973339067	0.433298903649065	0
25A	-2514.12975824873	0.433291058317318	0
25C	-2514.12975824873	0.433291058328233	0
25G	-2453.18726077483	2.29846837994218	0
25T	-2514.17394196702	0.412745926260594	0
26A	-2503.68370785676	2.98099904517811	0
26C	-2467.91742984491	2.20939800179047	0
26G	-2514.12974169927	0.433306517724247	0
26T	-2512.26241069454	2.01036714193761	0
27A	-2514.32889102855	1.31609549769086	0
27C	-2514.13000304006	0.432809797055636	0
27G	-2453.79075114414	2.31151898809921	0
27T	-2514.13000304006	0.43280979705562	0
28A	-2514.32889387332	1.31609400628107	0
28C	-2511.49190413145	3.53260603668109	0
28G	-2514.13000548473	0.432809322549472	0
28T	-2456.57480509285	2.28265391715036	0
29A	-2512.2623525278	2.71332245090181	0
29C	-2455.82449362984	2.28228010845582	0
29G	-2514.37906005659	0.919219814093438	0
29T	-2514.13014759951	0.432735531992983	0
30A	-2514.12992520686	0.433077425174935	0
30C	-2514.12992520686	0.433077425219889	0
30G	-2452.86020460156	2.30424247228778	0
30T	-2514.1801957647	0.381489781522892	0
31A	-2514.12981754124	0.43323228295801	0
31C	-2514.12981754124	0.433232282967764	0
31G	-2453.59268672421	2.29625503403671	0
31T	-2514.2482162936	0.744036398803396	0
32A	-2460.43278150198	2.2643268936777	0
32C	-2514.4326268439	0.594969795394733	0
32G	-2514.36644736108	1.14042374658576	0
32T	-2507.87660381648	2.93972341483464	0
33A	-2514.12985264041	0.43322627416526	0
33C	-2456.35888036227	2.26801887424299	0
33G	-2514.12985264041	0.43322627420962	0
33T	-2511.54620086294	3.1300587397371	0
34A	-2513.25124393439	1.8947600137797	0
