lik	gamma	delta
-9386.77019127048	0.00176122884999644	0.0868503562298731
-9394.56023817362	0.00176122884999644	6.61069613519961e-05
-9394.52123655125	0.00176122884999644	0.00614686225310335
-9394.56027076851	0.00176122884999644	6.61069613519961e-05
-9394.56023238837	0.00176122884999644	6.61069613519961e-05
-9389.98323535195	0.00176122884999644	0.0450397026101674
-9394.56023238837	0.00176122884999644	6.61069613519961e-05
-9394.52888353996	0.00176122884999644	0.0165310481206385
-9394.29536899328	0.00176122884999644	0.0940882683072472
-9394.56023230581	0.00176122884999644	6.61069613519961e-05
-9394.56028592326	0.00176122884999644	6.61069613519961e-05
-9390.19270012273	0.00176122884999644	0.0432660363368274
-9394.56023204003	0.00176122884999644	6.61069613519961e-05
-9394.56023204003	0.00176122884999644	6.61069613519961e-05
-9390.03253182366	0.00176122884999644	0.043646707115283
-9394.56023204003	0.00176122884999644	6.61069613519961e-05
-9394.56023245055	0.00176122884999644	6.61069613519961e-05
-9394.56065446554	0.00176122884999644	6.61069613519961e-05
-9389.71589665333	0.00176122884999644	0.0456582765874274
-9394.56023245055	0.00176122884999644	6.61069613519961e-05
-9390.03253182366	0.00176122884999644	0.043646707115283
-9394.56023204003	0.00176122884999644	6.61069613519961e-05
-9394.56023204003	0.00176122884999644	6.61069613519961e-05
-9394.56023204003	0.00176122884999644	6.61069613519961e-05
-9394.56023211842	0.00176122884999644	6.61069613519961e-05
-9391.13119538546	0.00176122884999644	0.0405532829389044
-9394.51184787279	0.00176122884999644	0.0153083262830665
-9392.46554407695	0.00176122884999644	0.153189935026829
-9394.56023221638	0.00176122884999644	6.61069613519961e-05
-9394.56023221638	0.00176122884999644	6.61069613519961e-05
-9389.91510677311	0.00176122884999644	0.044352318288261
-9394.56040472167	0.00176122884999644	6.61069613519961e-05
-9394.56146394146	0.00176122884999644	6.61069613519961e-05
-9394.56023281823	0.00176122884999644	6.61069613519961e-05
-9394.56023281823	0.00176122884999644	6.61069613519961e-05
-9388.24349815291	0.00176122884999644	0.0582003829421305
-9394.56023308059	0.00176122884999644	6.61069613519961e-05
-9394.56023308059	0.00176122884999644	6.61069613519961e-05
-9390.13305879156	0.00176122884999644	0.0444531965586195
-9394.42316278834	0.00176122884999644	0.0342159894373843
-9394.56023281823	0.00176122884999644	6.61069613519961e-05
-9394.56146394146	0.00176122884999644	6.61069613519961e-05
-9388.24349815291	0.00176122884999644	0.0582003829421305
-9394.56023281823	0.00176122884999644	6.61069613519961e-05
-9394.56174268454	0.00176122884999644	6.61069613519961e-05
-9394.56023227742	0.00176122884999644	6.61069613519961e-05
-9388.75012693107	0.00176122884999644	0.0519362659601338
-9394.56023227742	0.00176122884999644	6.61069613519961e-05
-9389.91969696901	0.00176122884999644	0.0443243723951701
-9394.5602322032	0.00176122884999644	6.61069613519961e-05
-9394.56039815163	0.00176122884999644	6.61069613519961e-05
-9394.5602322032	0.00176122884999644	6.61069613519961e-05
-9394.56023204003	0.00176122884999644	6.61069613519961e-05
-9394.56023204003	0.00176122884999644	6.61069613519961e-05
-9394.56023204003	0.00176122884999644	6.61069613519961e-05
-9390.03253182366	0.00176122884999644	0.043646707115283
-9394.56023204003	0.00176122884999644	6.61069613519961e-05
-9390.03253182366	0.00176122884999644	0.043646707115283
-9394.56023204003	0.00176122884999644	6.61069613519961e-05
-9394.56023204003	0.00176122884999644	6.61069613519961e-05
-9389.6685948259	0.00176122884999644	0.047804221845286
-9394.56028981465	0.00176122884999644	6.61069613519961e-05
-9394.56023207514	0.00176122884999644	6.61069613519961e-05
-9394.55671179852	0.00176122884999644	0.0038974975519036
-9394.08754882441	0.00176122884999644	0.0334889054694956
-9394.56023239497	0.00176122884999644	6.61069613519961e-05
-9390.45240998021	0.00176122884999644	0.0459181611536593
-9394.56023239497	0.00176122884999644	6.61069613519961e-05
-9394.56023254931	0.00176122884999644	6.61069613519961e-05
-9394.53814831342	0.00176122884999644	0.00887947364909553
-9392.59625259687	0.00176122884999644	0.373148497244608
-9390.42892778691	0.00176122884999644	0.0445322810939204
-9389.56378868972	0.00176122884999644	0.0464865762208888
-9394.56051178205	0.00176122884999644	6.61069613519961e-05
-9394.56023335449	0.00176122884999644	6.61069613519961e-05
-9394.56061296408	0.00176122884999644	6.61069613519961e-05
-9394.56023206626	0.00176122884999644	6.61069613519961e-05
-9389.80493229749	0.00176122884999644	0.0466701755325511
-9394.56023206626	0.00176122884999644	6.61069613519961e-05
-9394.55232538753	0.00176122884999644	0.00637608723209061
-9394.56023362263	0.00176122884999644	6.61069613519961e-05
-9394.51646354236	0.00176122884999644	0.052118009343699
-9388.25061148615	0.00176122884999644	0.0586754079762282
-9394.56146474586	0.00176122884999644	6.61069613519961e-05
-9389.42839829593	0.00176122884999644	0.0474595418461821
-9394.56023577676	0.00176122884999644	6.61069613519961e-05
-9394.56023577676	0.00176122884999644	6.61069613519961e-05
-9394.56102854336	0.00176122884999644	6.61069613519961e-05
-9394.56023204003	0.00176122884999644	6.61069613519961e-05
-9394.56023204003	0.00176122884999644	6.61069613519961e-05
-9390.03253182366	0.00176122884999644	0.043646707115283
-9394.56023204003	0.00176122884999644	6.61069613519961e-05
-9394.56023407581	0.00176122884999644	6.61069613519961e-05
-9394.56081951655	0.00176122884999644	6.61069613519961e-05
-9389.60327288785	0.00176122884999644	0.0463142170279606
-9394.56023407581	0.00176122884999644	6.61069613519961e-05
-9394.56023333845	0.00176122884999644	6.61069613519961e-05
-9386.76586417251	0.00176122884999644	0.0868733658154715
-9394.56023333845	0.00176122884999644	6.61069613519961e-05
-9394.53322706184	0.00176122884999644	0.0044840133845756
-9394.56034443195	0.00176122884999644	6.61069613519961e-05
-9394.56023211924	0.00176122884999644	6.61069613519961e-05
-9394.56023211924	0.00176122884999644	6.61069613519961e-05
-9389.95653831371	0.00176122884999644	0.04410280915547
-9394.56023204003	0.00176122884999644	6.61069613519961e-05
-9394.56023204003	0.00176122884999644	6.61069613519961e-05
-9394.56023204003	0.00176122884999644	6.61069613519961e-05
-9390.03253182366	0.00176122884999644	0.043646707115283
-9394.56023204003	0.00176122884999644	6.61069613519961e-05
-9390.03253182366	0.00176122884999644	0.043646707115283
-9394.56023204003	0.00176122884999644	6.61069613519961e-05
-9394.56023204003	0.00176122884999644	6.61069613519961e-05
-9394.25199706301	0.00176122884999644	0.103439081681084
