lik	gamma	delta
-1182.36570880819	0.00276337372892836	0.281784979609526
-1282.7371893883	0.00276337372892836	6.61069613519961e-05
-1282.73799677055	0.00276337372892836	6.61069613519961e-05
-1282.04293124116	0.00276337372892836	0.0172824962033118
-1282.73718493069	0.00276337372892836	6.61069613519961e-05
-1282.73718493069	0.00276337372892836	6.61069613519961e-05
-1282.73718493069	0.00276337372892836	6.61069613519961e-05
-1220.50770748265	0.00276337372892836	0.133982820040298
-1282.73726526676	0.00276337372892836	6.61069613519961e-05
-1260.4562208781	0.00276337372892836	0.0924939746358995
-1282.7371864429	0.00276337372892836	6.61069613519961e-05
-1233.75739210384	0.00276337372892836	0.236185195200825
-1281.78405004758	0.00276337372892836	0.709786285639845
-1282.73722468954	0.00276337372892836	6.61069613519961e-05
-1271.48689552687	0.00276337372892836	0.407675864964924
-1228.69396920256	0.00276337372892836	0.125943080521792
-1282.73718495333	0.00276337372892836	6.61069613519961e-05
-1282.73718495333	0.00276337372892836	6.61069613519961e-05
-1220.40573232698	0.00276337372892836	0.134161168057079
-1282.73723432304	0.00276337372892836	6.61069613519961e-05
-1282.73747489902	0.00276337372892836	6.61069613519961e-05
-1220.3934526094	0.00276337372892836	0.136025599312288
-1282.73718644865	0.00276337372892836	6.61069613519961e-05
-1282.03631436094	0.00276337372892836	0.118041359767162
-1282.73745626274	0.00276337372892836	6.61069613519961e-05
-1282.35232962378	0.00276337372892836	0.137886411062647
-1282.73729101897	0.00276337372892836	6.61069613519961e-05
-1219.93586262295	0.00276337372892836	0.135937290471175
-1219.72835279894	0.00276337372892836	0.13754124330323
-1281.5186780033	0.00276337372892836	0.23912889585065
-1282.08610979401	0.00276337372892836	0.415770191713853
-1282.73804985576	0.00276337372892836	6.61069613519961e-05
-1282.73723484559	0.00276337372892836	6.61069613519961e-05
-1282.73718577205	0.00276337372892836	6.61069613519961e-05
-1282.73514573079	0.00276337372892836	0.00354846322479644
-1218.60725501166	0.00276337372892836	0.139387432602375
-1282.73718493069	0.00276337372892836	6.61069613519961e-05
-1282.73718493069	0.00276337372892836	6.61069613519961e-05
-1282.73718493069	0.00276337372892836	6.61069613519961e-05
-1220.50770748265	0.00276337372892836	0.133982820040298
-1282.73718429721	0.00276337372892836	0
