model	lik	mode	convergence
1A	-9362.77195548816	2.34940699665278	0
1C	-9463.95620189392	0.956277650127257	0
1G	-9468.69230117925	0.979283446747812	0
1T	-9463.35621456623	0.848431789635827	0
2A	-9434.91375056963	1.37552383929689	0
2C	-9462.37232575051	0.380994480221499	0
2G	-9463.22711333353	0.827662215242827	0
2T	-9462.58185814225	0.694040079166431	0
3A	-9462.86796171662	0.653426134890215	0
3C	-9462.81406322018	0.636522671207213	0
3G	-9463.98948137686	0.899565136010959	0
3T	-9427.69103498198	1.44627780642709	0
4A	-9434.17943058371	1.38353644096626	0
4C	-9462.78744946049	0.642370681884276	0
4G	-9462.56824906218	0.577672655821545	0
4T	-9463.19341833631	1.09321206606728	0
5A	-9435.62837008592	1.37018387182896	0
5C	-9463.04785400472	1.07116360822419	0
5G	-9462.33456330761	0.401909362043319	0
5T	-9462.32835169882	0.369371255253386	0
6A	-9463.03451312721	0.927754491216812	0
6C	-9462.28968489346	0.427463820376253	0
6G	-9463.2535525707	1.16780405526712	0
6T	-9435.99589728077	1.37218429624693	0
7A	-9462.90184508209	1.12176924427767	0
7C	-9462.33623743464	0.397606574882467	0
7G	-9464.36297127468	0.949529058817758	0
7T	-9428.49879867656	1.45120930582075	0
8A	-9462.56038176504	0.580888122976207	0
8C	-9462.28945766551	0.425030259383615	0
8G	-9464.34636667608	0.993374508446619	0
8T	-9431.13351797959	1.42469796831982	0
9A	-9462.82828951225	0.642662857696904	0
9C	-9435.23547090508	1.37166502147018	0
9G	-9462.28883569647	0.426055494832626	0
9T	-9462.28883569647	0.426055494832626	0
10A	-9463.46866301445	0.82608190446391	0
10C	-9432.01612300158	1.41044709918529	0
10G	-9463.56519560096	0.963782577665596	0
10T	-9463.64278339406	1.00423040340915	0
11A	-9463.54845119056	0.843199831852127	0
11C	-9463.41324013296	1.16730484257981	0
11G	-9433.26426981024	1.40858387167753	0
11T	-9463.51163857293	1.04222930355613	0
12A	-9462.91695125761	0.67654786726517	0
12C	-9462.72555330348	1.27240638566119	0
12G	-9438.74915015163	1.36587393755434	0
12T	-9460.5689642152	1.74417740403586	0
13A	-9462.32877034733	0.366502355845785	0
13C	-9439.01411280398	1.35541105625252	0
13G	-9461.87373994608	1.46235425002743	0
13T	-9461.15210194403	1.7723523092647	0
14A	-9464.43755759599	0.999660858691884	0
14C	-9428.37985879477	1.451851389007	0
14G	-9461.95861110493	0.430741645774633	0
14T	-9462.3112668504	0.410353201483576	0
15A	-9462.28975603097	0.427849792010473	0
15C	-9433.6706597452	1.39173155751575	0
15G	-9463.95383955997	0.962996385468429	0
15T	-9462.28975603097	0.427849792317142	0
16A	-9428.9797914859	1.44953533339038	0
16C	-9463.03009154671	1.0216302623709	0
16G	-9464.44807408267	0.979230370697632	0
16T	-9462.53864707173	0.48291657394862	0
17A	-9455.78191289409	2.32045015429264	0
17C	-9464.20326075006	0.988061229323565	0
17G	-9463.7258745277	0.885547302028773	0
17T	-9434.68621544654	1.41156869327932	0
18A	-9462.90102831907	0.913023044586453	0
18C	-9456.65908096839	2.44067741020025	0
18G	-9462.99067048972	0.749092774672381	0
18T	-9438.99503275107	1.35324407459544	0
19A	-9462.15964336191	0.308611640230081	0
19C	-9434.9927012924	1.37237133954287	0
19G	-9462.3381515098	0.385571801237603	0
19T	-9462.32806068488	0.369243434502247	0
20A	-9409.11621243854	1.65931883555083	0
20C	-9462.59150898151	0.884053154466417	0
20G	-9462.28955810323	0.428105458691084	0
20T	-9468.55259329463	0.985303357333594	0
21A	-9464.45833919933	0.96474689053209	0
21C	-9462.58601985972	0.559213454274546	0
21G	-9426.26849955175	1.47146763014993	0
21T	-9462.33356567924	0.391468332357918	0
22A	-9464.35344824192	0.96801985384687	0
22C	-9462.96453195686	0.884870771406615	0
22G	-9461.55402569843	1.77629511307635	0
22T	-9431.28452275889	1.42917898760855	0
23A	-9462.68407756535	0.916998209998941	0
23C	-9461.64582442114	1.62124541524098	0
23G	-9462.12736427352	0.300501779699361	0
23T	-9436.63510872733	1.36769788535595	0
24A	-9463.65690115457	0.930280770172009	0
24C	-9468.60213449	0.987707841360909	0
24G	-9401.71739428165	1.76055552709477	0
24T	-9462.28977305136	0.425862581020936	0
25A	-9462.30741733721	0.435356050167473	0
25C	-9435.32415659281	1.37011627349728	0
25G	-9462.28968015851	0.42766699019188	0
25T	-9462.20628763772	0.318371425706907	0
26A	-9464.33285810432	0.966872001881931	0
26C	-9427.97331800545	1.45614149982389	0
26G	-9463.7403719777	0.926882185065413	0
26T	-9462.29176389222	0.343174709039449	0
27A	-9462.55855853495	1.09452829457088	0
