lik	gamma	delta
-1062.17982485002	0.00191937872549973	0.193483478878826
-1130.78562981576	0.00191937872549973	6.61069613519961e-05
-1130.78425029628	0.00191937872549973	6.61069613519961e-05
-1130.78425029628	0.00191937872549973	6.61069613519961e-05
-1130.78425059008	0.00191937872549973	6.61069613519961e-05
-1130.78425059008	0.00191937872549973	6.61069613519961e-05
-1083.65982418548	0.00191937872549973	0.121977846823449
-1130.7003829773	0.00191937872549973	0.0437182161178024
-1083.78997275432	0.00191937872549973	0.120877665463327
-1130.78425029252	0.00191937872549973	6.61069613519961e-05
-1130.78425029252	0.00191937872549973	6.61069613519961e-05
-1130.78425029252	0.00191937872549973	6.61069613519961e-05
-1130.78425047626	0.00191937872549973	6.61069613519961e-05
-1087.71994111174	0.00191937872549973	0.122647845794543
-1126.77161224427	0.00191937872549973	0.107793762851553
-1130.78425047626	0.00191937872549973	6.61069613519961e-05
-1086.39052103057	0.00191937872549973	0.117616773392033
-1130.78425035986	0.00191937872549973	6.61069613519961e-05
-1130.78425035986	0.00191937872549973	6.61069613519961e-05
-1125.92708428188	0.00191937872549973	0.638041674124094
-1130.78425056484	0.00191937872549973	6.61069613519961e-05
-1130.78434950486	0.00191937872549973	6.61069613519961e-05
-1083.25222993231	0.00191937872549973	0.121998420725428
-1130.78443038158	0.00191937872549973	6.61069613519961e-05
-1130.78425185485	0.00191937872549973	6.61069613519961e-05
-1130.78188611284	0.00191937872549973	0.00325179792010249
-1130.78425185485	0.00191937872549973	6.61069613519961e-05
-1081.53258382545	0.00191937872549973	0.128655409843961
-1130.78425030803	0.00191937872549973	6.61069613519961e-05
-1087.95373448674	0.00191937872549973	0.11554624705118
-1122.7332069172	0.00191937872549973	0.643377401975905
-1130.78429372692	0.00191937872549973	6.61069613519961e-05
-1130.78425040393	0.00191937872549973	6.61069613519961e-05
-1130.7843138755	0.00191937872549973	6.61069613519961e-05
-1085.27378912584	0.00191937872549973	0.119469093455375
-1128.6407927229	0.00191937872549973	0.305485956769303
-1081.48549009448	0.00191937872549973	0.126488862229952
-1130.78449338935	0.00191937872549973	6.61069613519961e-05
-1130.78489629906	0.00191937872549973	6.61069613519961e-05
-1130.7842537892	0.00191937872549973	6.61069613519961e-05
-1130.78424936802	0.00191937872549973	0
