model	lik	mode	convergence
1A	-1154.03176193392	0.785977077951048	0
1C	-1153.97329589322	0.433386568079863	0
1G	-1159.14250498445	1.3281489113375	0
1T	-1153.97329589322	0.433386568079863	0
2A	-1153.94064911247	1.45351305239121	0
2C	-1153.97341818643	0.433277098724083	0
2G	-1159.55673079714	1.29239962173425	0
2T	-1153.97341818643	0.433277098724058	0
3A	-1153.72561120555	1.27419766568938	0
3C	-1154.18238668314	0.691142682949385	0
3G	-1153.9735804042	0.433194857574263	0
3T	-1159.41872189603	1.30376805281117	0
4A	-1153.97341818643	0.433277098724058	0
4C	-1153.97341818643	0.433277098724083	0
4G	-1159.55673079714	1.29239962174125	0
4T	-1153.94064911247	1.45351305237076	0
5A	-1154.02391076732	0.402992329127024	0
5C	-1153.97334276387	0.433350031768978	0
5G	-1153.97334276387	0.433350031768978	0
5T	-1158.8959077372	1.35018937148216	0
6A	-1158.68250993834	1.37527002961206	0
6C	-1153.93947212022	0.331037596577593	0
6G	-1154.18298670151	0.690031921342227	0
6T	-1153.97393803803	0.432513435746294	0
7A	-1153.97349667952	0.433257689440527	0
7C	-1158.57953551124	1.3845523669436	0
7G	-1154.22293771042	0.477604835342033	0
7T	-1153.97349667952	0.433257689435076	0
8A	-1153.97341171175	0.433326027421201	0
8C	-1154.18218704565	0.69136488227003	0
8G	-1159.03919079382	1.33889855536933	0
8T	-1153.97341171175	0.433326027415735	0
9A	-1153.97322810579	0.433419523528579	0
9C	-1153.97322810579	0.433419523500284	0
9G	-1153.98034775428	0.431848185475317	0
9T	-1158.97138093837	1.34269492739776	0
10A	-1154.02526545684	0.402945270601637	0
10C	-1158.89390079816	1.35044205705653	0
10G	-1153.97335455998	0.433347269061176	0
10T	-1153.97335455998	0.433347269055704	0
11A	-1153.97339514179	0.433288892865051	0
11C	-1153.97339514179	0.433288892865051	0
11G	-1159.35927145761	1.30778219512588	0
11T	-1153.72495052732	1.27475293113593	0
12A	-1154.02648493599	0.389062599526279	0
12C	-1158.85515474122	1.35430868714389	0
12G	-1153.97342451821	0.433251670061017	0
12T	-1153.97342451821	0.433251670083821	0
13A	-1153.97328022166	0.433396349154319	0
13C	-1153.97328022166	0.433396349154319	0
13G	-1159.20067308743	1.32209873325425	0
13T	-1153.88167674993	0.864490645894856	0
14A	-1154.1569691331	1.1752454962286	0
14C	-1153.97337808548	0.433344998630967	0
14G	-1159.3098078151	1.31565927771296	0
14T	-1153.97337808548	0.433344998626011	0
15A	-1153.97366625922	0.432775520533365	0
15C	-1154.00169971895	0.360425936737597	0
15G	-1158.44839130854	1.39764877505166	0
15T	-1154.26574235599	0.509898975849867	0
16A	-1154.1205771306	0.714833715016042	0
16C	-1159.07277958418	1.33544753476619	0
16G	-1153.97345465311	0.433204649418921	0
16T	-1153.97345465311	0.433204649424389	0
17A	-1153.97348258829	0.43314130307192	0
17C	-1158.82236753709	1.35760696296798	0
17G	-1153.97348258829	0.433141303076728	0
17T	-1154.0223305068	0.378894097041438	0
18A	-1153.97325908864	0.433407248044879	0
18C	-1153.97325908864	0.433407248044879	0
18G	-1154.36293492219	1.14695960011438	0
18T	-1159.27410229026	1.32221538331386	0
19A	-1153.97326123008	0.433405290015345	0
19C	-1158.96967459307	1.34304990462924	0
19G	-1153.97326123008	0.433405290036779	0
19T	-1153.99579496334	0.439554368784533	0
20A	-1160.32286966213	1.15760694332494	0
20C	-1153.58948730507	1.40347482586571	0
20G	-1153.97356461798	0.433080641888781	0
20T	-1154.01607939453	0.411858218654135	0
21A	-1153.97329765958	0.433389465616502	0
21C	-1154.77130395334	0.883309471506852	0
21G	-1158.73472943788	1.38354668519338	0
21T	-1153.97329765958	0.433389465644442	0
22A	-1153.97341171175	0.433326027420677	0
22C	-1153.97341171175	0.433326027421201	0
22G	-1154.18218704565	0.691364882268925	0
22T	-1159.03919079382	1.3388985553494	0
23A	-1153.97328022166	0.433396349154319	0
23C	-1153.88167674993	0.864490645894856	0
23G	-1153.97328022166	0.433396349176778	0
23T	-1159.20067308743	1.32209873325425	0
24A	-1154.02404012713	0.380685505317444	0
24C	-1158.82609684246	1.35724598436464	0
24G	-1153.97348700017	0.433162170673692	0
24T	-1153.97348700017	0.433162170673692	0
25A	-1153.97419216724	0.432568832911008	0
25C	-1153.72700173143	1.35275206950764	0
25G	-1153.97419216724	0.43256883288738	0
25T	-1156.45658847192	0.666759246420923	0
26A	-1160.66135080591	1.09147401011064	0
26C	-1152.50999501316	1.62424915554832	0
26G	-1153.97357448814	0.432592387525075	0
26T	-1153.97357448814	0.432592387525075	0
27A	-1153.97347799123	0.43316049327136	0
27C	-1159.46439642533	1.21097650768888	0
27G	-1153.95297980725	1.31349482248819	0
27T	-1153.97347799123	0.43316049327136	0
28A	-1154.19217145065	0.675485480747124	0
28C	-1153.97340536595	0.433282207935927	0
28G	-1159.02455718897	1.34032788135752	0
28T	-1153.97340536595	0.433282207913197	0
29A	-1153.97332538256	0.433363691187226	0
29C	-1158.89084251989	1.35377663471838	0
29G	-1153.97332538256	0.433363691165312	0
29T	-1154.27794647863	0.593270887708234	0
30A	-1153.97348258829	0.43314130307192	0
30C	-1153.97348258829	0.433141303071911	0
30G	-1154.0223305068	0.378894097058575	0
30T	-1158.82236753709	1.3576069629682	0
31A	-1152.55887550987	1.95530274783864	0
31C	-1153.97338220682	0.433312493929243	0
31G	-1160.24264012268	1.20754013065126	0
31T	-1153.97338220682	0.433312493929243	0
32A	-1153.97355779106	0.432774894066885	0
32C	-1158.74706841775	1.36521854905768	0
32G	-1153.97355779106	0.432774894090979	0
32T	-1153.99797271665	0.358198162145186	0
33A	-1153.97353084314	0.433202690482006	0
33C	-1153.97353084314	0.433202690504931	0
33G	-1158.79370348143	1.36046733043238	0
33T	-1154.02896612861	0.374664691384273	0
34A	-1153.9738495952	0.432420211745919	0
34C	-1154.02605873603	0.388437359166832	0
34G	-1160.62669026362	1.09668045986209	0
34T	-1152.49049405683	1.61419505845567	0
35A	-1153.97356830546	0.432602402712945	0
35C	-1158.75071992423	1.37167067946828	0
35G	-1154.44126995039	0.666070138316722	0
35T	-1153.97356830546	0.432602402712945	0
36A	-1153.9734969044	0.433152717968908	0
36C	-1159.46443178915	1.21095205809934	0
36G	-1153.92762523506	1.31628991215483	0
36T	-1153.99980669536	0.422127574335052	0
37A	-1153.97333616568	0.433383118903562	0
37C	-1154.18143851766	0.456370318154608	0
37G	-1153.97333616568	0.433383118926033	0
37T	-1158.51995444581	1.39005239890009	0
38A	-1153.97326538571	0.43341234766664	0
38C	-1152.56720039402	2.04814590041708	0
38G	-1153.97326538571	0.433412347650309	0
38T	-1160.13009986899	1.2229067741403	0
39A	-1154.0219469435	0.377946573920434	0
39C	-1153.97349255173	0.433129734414066	0
39G	-1158.8185100414	1.35800123458413	0
39T	-1153.97349255173	0.433129734414035	0
40A	-1153.9735000603	0.433111767400198	0
40C	-1153.65488640895	1.39452372329719	0
40G	-1153.9735000603	0.433111767410515	0
40T	-1160.3228266207	1.15762269014039	0
41A	-1153.97345332501	0.433306139622726	0
41C	-1152.273758669	1.73874917502081	0
41G	-1160.64212565303	1.11987512079877	0
41T	-1153.99283505955	0.425526144473507	0
42A	-1154.78150693205	0.812384209118146	0
42C	-1153.97364922032	0.432768584861045	0
42G	-1158.48102885584	1.41103651066695	0
42T	-1153.97364922032	0.432768584837872	0
43A	-1153.9736543118	0.43255839717832	0
43C	-1153.9736543118	0.43255839717832	0
43G	-1154.26515619321	1.25526819477668	0
43T	-1159.36228036532	1.31537344678692	0
44A	-1153.97356830546	0.432602402712945	0
44C	-1154.44126995039	0.666070138315748	0
44G	-1153.97356830546	0.432602402712945	0
44T	-1158.75071992423	1.37167067946822	0
45A	-1158.82609684246	1.35724598436464	0
45C	-1153.97348700017	0.433162170650696	0
