model	lik	mode	convergence
1A	-5504.12753782896	1.97978108879511	0
1C	-5510.4397601613	2.26003664862354	0
1G	-5513.95462433277	0.680749031155634	0
1T	-5461.9682481407	1.76606694161318	0
2A	-5506.42609325905	3.81595465013512	0
2C	-5513.65089590809	1.13740254637939	0
2G	-5512.35745647521	1.61373158621629	0
2T	-5457.87296095717	1.76360210549188	0
3A	-5511.65964942598	2.31059183315324	0
3C	-5513.28072606103	1.45019719771224	0
3G	-5455.0677367326	1.75274572625252	0
3T	-5513.36567138332	0.869792352937496	0
4A	-5420.94381772574	2.42520695505738	0
4C	-5513.62706353588	0.541987834214439	0
4G	-5513.35585276695	0.425247181257549	0
4T	-5516.03229753976	1.19087564810067	0
5A	-5513.393691082	0.393745126705237	0
5C	-5514.03804331477	0.998426731400813	0
5G	-5451.5083647827	1.77147093199326	0
5T	-5513.34255307738	0.431050273288372	0
6A	-5454.24749207473	1.75339399420031	0
6C	-5512.09641745044	1.98612093185522	0
6G	-5513.43169844361	0.740499230936121	0
6T	-5513.34275114219	0.430816785068778	0
7A	-5513.45163905396	1.02835378274205	0
7C	-5513.34233408141	0.431077914020745	0
7G	-5452.36545691506	1.76112171155274	0
7T	-5513.34233408141	0.431077914033909	0
8A	-5512.97779403882	1.58232453367076	0
8C	-5511.22002169165	1.96076594860962	0
8G	-5458.17373547654	1.74882596617109	0
8T	-5513.24111061494	1.51032643621726	0
9A	-5510.35682661395	2.35228055870342	0
9C	-5512.87130351462	1.45189460631856	0
9G	-5513.34219149257	0.431309246441552	0
9T	-5456.32852315368	1.74114972035127	0
10A	-5451.92324042977	1.76251670234559	0
10C	-5513.34212225431	0.431317256971288	0
10G	-5513.34212225431	0.431317256988534	0
10T	-5513.37009666525	0.432407742722971	0
11A	-5513.39389009406	0.388584231859801	0
11C	-5454.83469516028	1.7483743499221	0
11G	-5513.10986093236	0.932181140180854	0
11T	-5511.08754439407	2.43175588347984	0
12A	-5513.7466293509	0.780522976657939	0
12C	-5451.15069196025	1.77135691814639	0
12G	-5513.39383614334	0.388310205308767	0
12T	-5513.37191359959	0.361376344468671	0
13A	-5513.34094729627	0.424882648842208	0
13C	-5449.47174900584	1.79688862829977	0
13G	-5513.62377086905	0.615231493350396	0
13T	-5514.41183068586	0.900155133130135	0
14A	-5513.3740087506	0.417213415661277	0
14C	-5513.34227480083	0.431204865122128	0
14G	-5513.461927396	0.737369510047174	0
14T	-5452.08164345393	1.76230444352818	0
15A	-5450.56276237192	1.77475290924228	0
15C	-5513.40366096504	0.382609148258547	0
15G	-5513.55759614654	0.459797382390415	0
15T	-5513.39697145438	0.402920957247857	0
16A	-5513.65510858947	1.32554671712066	0
16C	-5450.55325591774	1.78197220347521	0
16G	-5513.95104814802	0.657694924313858	0
16T	-5513.39116375574	0.401135444893208	0
17A	-5513.34237901833	0.431130717772604	0
17C	-5451.55685401976	1.76553118516457	0
17G	-5513.39434703448	0.395391555178595	0
17T	-5513.39336849809	0.394965344332453	0
18A	-5510.97639678747	1.79984433090388	0
18C	-5512.88182008789	1.62275330518953	0
18G	-5514.384550221	0.853471847017573	0
18T	-5454.62863512374	1.78005484050539	0
19A	-5514.08364951023	0.994436181752224	0
19C	-5452.17822726586	1.7716728282648	0
19G	-5513.34146340128	0.427064041357636	0
19T	-5513.12526315941	1.44953849634716	0
20A	-5513.34224456909	0.431230430553148	0
20C	-5513.27614007925	1.1743705888861	0
20G	-5452.37611201669	1.76096718695217	0
20T	-5513.39343314449	0.395472944696701	0
21A	-5513.34228424748	0.431213153262753	0
21C	-5513.39942994113	0.379789442102006	0
21G	-5451.65517794009	1.76469088907985	0
21T	-5513.34228424748	0.431213153262714	0
22A	-5513.34227899335	0.431216470297883	0
22C	-5513.39962682526	0.38005758382565	0
22G	-5451.65764113701	1.76466836677385	0
22T	-5513.34227899335	0.431216470269762	0
23A	-5513.38622417801	0.405900138674813	0
23C	-5513.39071623186	0.380082220557084	0
23G	-5448.08342463888	1.80463407626014	0
23T	-5514.24066871712	0.7583649079528	0
24A	-5513.34252456617	0.430743113268179	0
24C	-5458.65833943441	1.79373608264792	0
24G	-5507.98955520334	1.59098105725188	0
24T	-5513.37242143822	0.361710123539376	0
25A	-5513.94123930347	0.654227914302573	0
25C	-5513.3413317263	0.426012542825401	0
25G	-5448.47871229354	1.80009742312029	0
25T	-5513.74773135003	0.594900025131148	0
26A	-5513.34261496349	0.430534255689659	0
26C	-5514.53136572746	0.86494620853563	0
26G	-5476.60327752691	2.48347539008945	0
26T	-5480.10576188506	1.64830775106984	0
27A	-5453.80620007085	1.75636842213324	0
27C	-5510.38662232459	2.93919263318274	0
27G	-5513.61429822123	0.557063480605794	0
27T	-5513.35915496051	0.353968438291118	0
28A	-5513.34289569953	0.429688864715058	0
28C	-5449.16019041682	1.79708057456971	0
28G	-5514.4103000259	0.845146396673292	0
28T	-5513.34289569953	0.429688864715058	0
29A	-5514.11344871013	0.748737274728242	0
29C	-5513.74793525411	0.815405829359009	0
29G	-5446.15099502613	1.82005370928747	0
29T	-5511.73514272026	0.263109993560935	0
30A	-5513.86353664671	0.639530893230512	0
30C	-5513.64363014282	0.531465089730603	0
30G	-5513.34170166098	0.426439267879373	0
30T	-5450.08328831737	1.78333558657662	0
31A	-5513.34221702676	0.431261303909918	0
31C	-5513.34221702676	0.431261303756685	0
31G	-5456.34630330954	1.73998822337112	0
31T	-5508.62872305408	2.81280824857132	0
32A	-5513.33987266978	0.423033941303794	0
32C	-5513.34780868398	0.420285003839633	0
32G	-5447.07247819827	1.80751741057826	0
32T	-5512.27220503059	0.370978612520494	0
33A	-5503.78780068077	1.9653770762	0
