model	lik	mode	convergence
1A	-1375.13989110048	2.40155935440375	0
1C	-1594.31757258127	0.879855080542443	0
1G	-1580.02014313863	0.433558075242194	0
1T	-1580.02014313859	0.433558136350012	0
2A	-1437.75297883896	2.01697760650597	0
2C	-1580.02014313908	0.433558150145314	0
2G	-1580.02014313905	0.4335581500443	0
2T	-1580.06876636018	0.371965609757444	0
3A	-1579.90901935101	0.8698955431834	0
3C	-1580.02014311009	0.433558139934485	0
3G	-1580.02014311014	0.433558149388441	0
3T	-1438.75007484586	2.01281531170066	0
4A	-1580.02014310697	0.433558069358293	0
4C	-1580.05230780202	0.420602911038843	0
4G	-1580.02014310699	0.433558069464102	0
4T	-1438.1589488987	2.01478366403848	0
5A	-1580.05738537957	0.417715953850852	0
5C	-1580.02014310802	0.433558106515843	0
5G	-1438.13841785084	2.01488948087607	0
5T	-1580.02014310804	0.433558043797778	0
6A	-1580.02014314243	0.433558104076762	0
6C	-1437.68011401122	2.01739043512718	0
6G	-1580.06034622925	0.364715168512021	0
6T	-1580.0201431426	0.433557973578818	0
7A	-1441.18354225349	2.42801123330584	0
7C	-1580.02014311639	0.433558137397462	0
7G	-1580.02014311641	0.433558175135626	0
7T	-1563.3491329585	1.60960718547834	0
8A	-1580.02014311461	0.433558151483034	0
8C	-1580.02014311447	0.433558150044757	0
8G	-1438.05737081847	2.01531316069254	0
8T	-1580.07113767273	0.406843628428311	0
9A	-1580.04916244785	0.422216627485445	0
9C	-1580.02014310605	0.433558527408812	0
9G	-1580.02014310619	0.433558637561154	0
9T	-1438.17030686881	2.01472539777495	0
10A	-1438.07165046781	2.01523784379583	0
10C	-1580.0201431132	0.433558146542515	0
10G	-1580.06934521402	0.408704960381547	0
10T	-1580.0201431132	0.433558175285261	0
11A	-1438.12220350839	2.015944775027	0
11C	-1580.02014310531	0.433558103220856	0
11G	-1580.02014310522	0.433557893103886	0
11T	-1580.29413242984	0.645502746473652	0
12A	-1580.02014312517	0.433558120764418	0
12C	-1581.12868961203	0.891381348942448	0
12G	-1580.02014312516	0.4335581118698	0
12T	-1434.74706630582	2.04206147579257	0
13A	-1458.71025638103	1.97134692835706	0
13C	-1580.02014311058	0.433558151639003	0
13G	-1580.02014311055	0.433558193182924	0
13T	-1559.49397637193	2.59814620700111	0
neutral	-1580.30582223704	1	0
